                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     13,                0.78624,                 1.8199,                0.88404,                0.52112,                0.45074,                0.48417,                0.36888,                 0.9668,                 1.9166,                0.92946,             7.9595e-06,             7.9595e-06,             7.9595e-06
                     14,                0.77155,                 1.7644,                0.88205,                0.52976,                0.46289,                0.49429,                 0.3766,                0.96502,                 1.8823,                0.92827,             7.6364e-06,             7.6364e-06,             7.6364e-06
                     15,                0.75775,                 1.7273,                0.87739,                0.55091,                0.45882,                0.50237,                0.38322,                0.96241,                 1.8622,                0.92661,             7.2973e-06,             7.2973e-06,             7.2973e-06
                     16,                 0.7488,                 1.7095,                 0.8746,                 0.5607,                0.45974,                0.51217,                0.38944,                0.96222,                 1.8434,                0.92798,             6.9443e-06,             6.9443e-06,             6.9443e-06
                     17,                0.74058,                 1.6634,                0.87489,                0.56754,                0.46743,                0.52015,                0.39542,                0.95851,                 1.8199,                0.92711,             6.5796e-06,             6.5796e-06,             6.5796e-06
                     18,                0.73368,                 1.6119,                0.87555,                0.58469,                0.46579,                0.52759,                0.40106,                0.95798,                 1.7959,                0.92701,             6.2056e-06,             6.2056e-06,             6.2056e-06
                     19,                0.72372,                    1.6,                0.87213,                0.58938,                0.46963,                 0.5329,                0.40535,                0.95724,                 1.7845,                0.92709,             5.8244e-06,             5.8244e-06,             5.8244e-06
                     20,                0.71977,                 1.5794,                 0.8695,                0.59389,                0.47503,                0.54008,                0.40929,                0.95623,                 1.7677,                0.92672,             5.4384e-06,             5.4384e-06,             5.4384e-06
                     21,                0.71606,                 1.5481,                0.86876,                0.58996,                0.48036,                0.54413,                0.41066,                0.95627,                 1.7595,                0.92595,               5.05e-06,               5.05e-06,               5.05e-06
                     22,                0.70664,                 1.5265,                0.86958,                0.59235,                0.47868,                0.54914,                0.41573,                0.95494,                 1.7424,                0.92623,             4.6616e-06,             4.6616e-06,             4.6616e-06
                     23,                0.69921,                 1.4983,                0.86675,                0.60999,                0.47869,                0.55405,                0.42002,                0.95369,                 1.7314,                0.92553,             4.2756e-06,             4.2756e-06,             4.2756e-06
                     24,                0.69604,                 1.5263,                0.86403,                0.60433,                0.48559,                0.55735,                0.42195,                0.95397,                 1.7244,                0.92557,             3.8944e-06,             3.8944e-06,             3.8944e-06
                     25,                0.69173,                 1.4901,                0.86363,                0.59784,                0.49299,                0.56051,                0.42314,                0.95529,                 1.7147,                0.92507,             3.5204e-06,             3.5204e-06,             3.5204e-06
                     26,                 0.6832,                 1.4627,                0.86431,                0.59773,                0.48914,                0.56344,                0.42499,                0.95373,                 1.7085,                0.92478,             3.1557e-06,             3.1557e-06,             3.1557e-06
                     27,                0.68333,                 1.4628,                0.86316,                0.61576,                0.49475,                0.56537,                 0.4265,                0.95174,                    1.7,                0.92382,             2.8027e-06,             2.8027e-06,             2.8027e-06
                     28,                0.67953,                  1.454,                0.86375,                0.62721,                0.49448,                0.56792,                0.42718,                0.95321,                 1.6924,                0.92437,             2.4636e-06,             2.4636e-06,             2.4636e-06
                     29,                0.67829,                 1.4351,                 0.8626,                0.63355,                0.49389,                0.57145,                0.43099,                0.95303,                 1.6876,                0.92422,             2.1405e-06,             2.1405e-06,             2.1405e-06
                     30,                0.67676,                  1.452,                0.86088,                0.64451,                0.49097,                0.57337,                 0.4319,                 0.9536,                 1.6845,                0.92457,             1.8352e-06,             1.8352e-06,             1.8352e-06
                     31,                0.67481,                 1.4199,                0.86291,                0.64831,                 0.4845,                0.57592,                0.43425,                0.95279,                 1.6811,                0.92468,             1.5498e-06,             1.5498e-06,             1.5498e-06
                     32,                0.67023,                 1.4069,                0.86092,                0.66159,                0.48401,                0.57778,                0.43527,                0.95228,                 1.6795,                0.92403,              1.286e-06,              1.286e-06,              1.286e-06
                     33,                0.67382,                 1.4332,                 0.8612,                0.66705,                0.48352,                0.58043,                0.43773,                0.95212,                 1.6763,                0.92413,             1.0454e-06,             1.0454e-06,             1.0454e-06
                     34,                0.66362,                 1.3947,                0.86049,                0.67706,                0.48232,                0.58355,                0.43961,                0.95077,                 1.6741,                0.92373,             8.2943e-07,             8.2943e-07,             8.2943e-07
                     35,                 0.6638,                 1.4008,                0.85899,                0.67436,                 0.4817,                0.58402,                 0.4402,                 0.9505,                 1.6725,                0.92395,             6.3952e-07,             6.3952e-07,             6.3952e-07
                     36,                0.66907,                 1.4168,                0.86031,                0.67643,                0.48153,                0.58386,                0.43908,                0.95063,                 1.6737,                0.92393,              4.768e-07,              4.768e-07,              4.768e-07
                     37,                0.66585,                 1.4191,                0.86038,                0.67897,                0.48103,                0.58531,                 0.4402,                0.95112,                 1.6721,                0.92371,             3.4227e-07,             3.4227e-07,             3.4227e-07
                     38,                0.66784,                 1.3995,                0.86115,                0.63401,                0.50436,                 0.5856,                0.44118,                0.95099,                 1.6711,                0.92393,             2.3677e-07,             2.3677e-07,             2.3677e-07
                     39,                0.66571,                 1.4217,                0.86069,                0.67881,                0.48166,                0.58513,                0.44038,                0.95062,                   1.67,                0.92381,             1.6094e-07,             1.6094e-07,             1.6094e-07
                     40,                0.66005,                 1.3903,                0.86023,                0.64855,                0.50252,                0.58577,                0.44146,                0.95084,                 1.6704,                0.92385,             1.1526e-07,             1.1526e-07,             1.1526e-07
