                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     25,                0.24129,                0.28515,                 0.7858,                0.88196,                 0.8377,                0.89219,                0.69194,                0.82641,                0.98101,                0.89254,              0.0001917,              0.0001917,              0.0001917
                     26,                 0.2291,                0.27546,                0.78515,                0.86326,                0.84803,                0.89235,                0.69379,                0.82196,                0.97594,                0.89007,             0.00017184,             0.00017184,             0.00017184
                     27,                0.22086,                0.26774,                0.78319,                0.87002,                0.84176,                0.89344,                0.69614,                0.82319,                0.94891,                 0.8924,             0.00015262,             0.00015262,             0.00015262
                     28,                0.20715,                0.25656,                0.78347,                0.85218,                0.84972,                0.89452,                0.69622,                0.82328,                0.96595,                0.89405,             0.00013415,             0.00013415,             0.00013415
                     29,                0.19515,                0.24578,                 0.7829,                0.86757,                0.83324,                0.89393,                 0.6951,                0.82053,                0.95153,                0.89312,             0.00011656,             0.00011656,             0.00011656
                     30,                0.19036,                0.23944,                0.78105,                0.88637,                 0.8355,                 0.8973,                0.69722,                0.82218,                0.96807,                0.89164,             9.9935e-05,             9.9935e-05,             9.9935e-05
                     31,                0.18736,                0.23368,                 0.7826,                0.87185,                0.84971,                0.89516,                0.69723,                0.82145,                 0.9584,                0.89238,             8.4393e-05,             8.4393e-05,             8.4393e-05
                     32,                0.17884,                0.22565,                0.78287,                0.85194,                0.85536,                0.89366,                0.69756,                0.82098,                0.96642,                0.89366,             7.0027e-05,             7.0027e-05,             7.0027e-05
                     33,                0.16956,                0.21984,                0.78078,                 0.8793,                0.83118,                0.89502,                0.69951,                0.82068,                0.96515,                0.89315,             5.6924e-05,             5.6924e-05,             5.6924e-05
                     34,                0.16436,                0.21468,                0.78134,                0.88337,                0.83061,                0.89554,                0.69528,                0.82071,                0.96977,                0.89299,             4.5165e-05,             4.5165e-05,             4.5165e-05
                     35,                 0.1589,                0.20943,                0.78018,                0.87507,                0.82968,                0.89336,                0.69622,                0.81958,                0.97019,                0.89241,             3.4824e-05,             3.4824e-05,             3.4824e-05
                     36,                0.15671,                0.20874,                0.78134,                0.87715,                0.82918,                0.89137,                0.69438,                 0.8211,                0.97123,                0.89316,             2.5963e-05,             2.5963e-05,             2.5963e-05
                     37,                0.15399,                0.20646,                0.78032,                0.87374,                0.83365,                  0.893,                0.69991,                0.81972,                0.96725,                0.89316,             1.8638e-05,             1.8638e-05,             1.8638e-05
                     38,                0.15155,                0.20205,                0.77933,                0.87112,                0.83376,                0.89365,                0.69876,                0.82056,                0.97176,                0.89319,             1.2893e-05,             1.2893e-05,             1.2893e-05
                     39,                0.15106,                0.20305,                0.78017,                0.86875,                0.83883,                0.89396,                0.69851,                0.81943,                0.96902,                0.89286,             8.7639e-06,             8.7639e-06,             8.7639e-06
                     40,                0.14713,                0.20032,                0.77969,                0.86719,                 0.8413,                0.89463,                0.69746,                0.81935,                0.97144,                0.89309,             6.2763e-06,             6.2763e-06,             6.2763e-06
