                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     20,                0.34009,                  0.349,                0.79364,                0.87097,                0.82889,                 0.8852,                0.67601,                 0.8478,                 1.0244,                0.91134,             0.00068943,             0.00068943,             0.00068943
                     21,                0.31499,                0.33178,                0.79251,                0.86838,                0.84464,                 0.8899,                0.68422,                0.84982,                 1.0366,                0.90739,             0.00064019,             0.00064019,             0.00064019
                     22,                0.29629,                0.31632,                0.79112,                0.87687,                 0.8305,                0.89084,                0.68142,                0.84821,                 1.0067,                0.91014,             0.00059096,             0.00059096,             0.00059096
                     23,                0.28402,                 0.3015,                0.78801,                0.85874,                0.84388,                0.89312,                0.68396,                 0.8449,                 1.0084,                0.90463,             0.00054203,             0.00054203,             0.00054203
                     24,                0.26195,                0.28401,                0.78493,                0.88953,                0.83254,                0.89349,                0.68827,                0.83971,                0.98097,                0.90667,              0.0004937,              0.0004937,              0.0004937
                     25,                0.25173,                0.27406,                0.78517,                0.87421,                 0.8304,                0.88326,                0.67953,                0.84401,                 1.0126,                0.90501,             0.00044628,             0.00044628,             0.00044628
                     26,                0.23957,                0.26089,                0.78485,                0.91777,                0.79874,                0.88812,                0.68867,                0.84651,                0.99774,                0.90689,             0.00040005,             0.00040005,             0.00040005
                     27,                 0.2275,                0.25086,                0.78187,                0.90698,                 0.8109,                0.89224,                0.68671,                0.83282,                0.98702,                 0.9044,             0.00035531,             0.00035531,             0.00035531
                     28,                0.21186,                0.23812,                0.78215,                0.88163,                0.83382,                0.89278,                0.69242,                0.83426,                0.99889,                0.90521,             0.00031232,             0.00031232,             0.00031232
                     29,                0.19917,                0.22684,                0.78158,                0.90021,                0.81734,                 0.8936,                0.68978,                0.83495,                0.99306,                0.90568,             0.00027135,             0.00027135,             0.00027135
                     30,                0.18946,                0.21832,                0.77876,                0.89031,                0.83604,                  0.895,                0.69536,                0.83398,                0.99398,                0.90593,             0.00023265,             0.00023265,             0.00023265
                     31,                0.18608,                0.21259,                0.78088,                0.89339,                0.82377,                 0.8926,                0.69149,                0.83706,                0.99648,                0.90695,             0.00019647,             0.00019647,             0.00019647
                     32,                0.17596,                0.20448,                0.78098,                0.88462,                0.82595,                0.89105,                0.69099,                0.83252,                0.99829,                0.90569,             0.00016303,             0.00016303,             0.00016303
                     33,                0.16646,                0.19623,                0.77874,                 0.8979,                   0.81,                0.88948,                0.68788,                0.83708,                 1.0072,                0.90687,             0.00013252,             0.00013252,             0.00013252
                     34,                0.16008,                0.18944,                0.77931,                0.88705,                0.82218,                0.88991,                0.69029,                0.83327,                0.99826,                0.90719,             0.00010515,             0.00010515,             0.00010515
                     35,                0.15131,                0.18425,                0.77794,                0.89653,                0.81518,                0.89193,                0.68964,                0.83457,                 1.0012,                0.90749,             8.1072e-05,             8.1072e-05,             8.1072e-05
