                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     25,                0.24679,                0.27091,                0.78471,                0.88686,                0.82629,                0.89272,                0.69234,                0.82232,                0.97268,                0.89785,             0.00035881,             0.00035881,             0.00035881
                     26,                0.23405,                0.25807,                0.78385,                0.87779,                0.83817,                0.89515,                0.69274,                0.83264,                 0.9977,                0.90163,             0.00032164,             0.00032164,             0.00032164
                     27,                0.22419,                0.24805,                0.78171,                  0.883,                0.84124,                0.89246,                0.69391,                0.82161,                0.96303,                0.90109,             0.00028567,             0.00028567,             0.00028567
                     28,                0.20813,                0.23941,                0.78159,                0.88684,                0.82544,                0.89034,                0.69894,                0.82116,                0.99616,                0.90099,              0.0002511,              0.0002511,              0.0002511
                     29,                0.19719,                0.22838,                0.78094,                0.90448,                0.82764,                0.89582,                0.70099,                0.81954,                0.95739,                0.90115,             0.00021816,             0.00021816,             0.00021816
                     30,                0.18633,                0.21748,                0.77838,                0.89571,                0.83058,                0.89508,                0.70203,                0.81575,                0.97221,                 0.8982,             0.00018705,             0.00018705,             0.00018705
                     31,                0.18118,                0.21193,                 0.7805,                0.90572,                0.82515,                0.89767,                0.70374,                 0.8178,                0.95888,                0.89983,             0.00015796,             0.00015796,             0.00015796
                     32,                0.17365,                0.20564,                0.78049,                0.89608,                0.82248,                0.89604,                0.70089,                0.81817,                0.97157,                0.89942,             0.00013107,             0.00013107,             0.00013107
                     33,                0.16633,                0.19885,                0.77836,                0.89457,                0.83217,                0.89694,                0.70188,                0.81722,                 0.9676,                0.90076,             0.00010655,             0.00010655,             0.00010655
                     34,                0.16137,                0.19505,                0.77893,                0.89641,                 0.8306,                0.89634,                0.70182,                 0.8176,                0.96194,                0.90083,             8.4538e-05,             8.4538e-05,             8.4538e-05
                     35,                0.15225,                0.18523,                0.77788,                0.89684,                0.82539,                0.89483,                0.70134,                0.81821,                 0.9726,                0.90079,             6.5182e-05,             6.5182e-05,             6.5182e-05
                     36,                0.15076,                0.18413,                0.77885,                0.89334,                0.82946,                0.89487,                0.70094,                0.81838,                0.97166,                0.90043,             4.8597e-05,             4.8597e-05,             4.8597e-05
