                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     12,                0.49001,                0.35952,                0.81943,                0.89142,                0.77908,                0.85409,                0.64826,                0.87377,                0.79511,                0.91193,             0.00084237,             0.00084237,             0.00084237
                     13,                0.45442,                0.33401,                0.81175,                0.89562,                0.78526,                0.88216,                 0.6746,                0.85961,                0.73324,                0.90931,             0.00081126,             0.00081126,             0.00081126
                     14,                0.43872,                0.31636,                 0.8108,                0.89774,                0.79748,                0.88599,                 0.6834,                0.84635,                0.69651,                 0.9082,             0.00077832,             0.00077832,             0.00077832
                     15,                0.41517,                 0.2978,                0.80513,                0.87929,                0.79204,                0.87854,                0.67069,                0.85287,                0.72865,                 0.9116,             0.00074376,             0.00074376,             0.00074376
                     16,                0.39083,                0.28526,                0.80101,                0.85396,                0.80984,                0.87873,                0.67926,                0.84098,                0.72093,                0.90087,             0.00070778,             0.00070778,             0.00070778
                     17,                0.37834,                0.27502,                0.79956,                 0.8817,                0.80921,                 0.8853,                0.68276,                0.83705,                0.69857,                0.90334,             0.00067062,             0.00067062,             0.00067062
                     18,                0.34785,                  0.257,                0.79675,                0.87455,                0.81267,                0.88816,                0.68767,                0.83934,                 0.6994,                0.90815,             0.00063249,             0.00063249,             0.00063249
                     19,                0.32587,                0.24293,                0.79335,                0.92589,                0.77105,                0.88974,                 0.6846,                0.83064,                0.68747,                0.90414,             0.00059364,             0.00059364,             0.00059364
                     20,                0.30646,                0.23121,                0.79027,                0.88709,                0.81585,                0.88892,                0.68328,                0.83638,                0.69334,                0.90927,              0.0005543,              0.0005543,              0.0005543
                     21,                0.29927,                0.22525,                0.79126,                0.88165,                0.79046,                0.87463,                0.67078,                0.82774,                0.70104,                0.90165,             0.00051471,             0.00051471,             0.00051471
                     22,                0.28191,                0.21685,                 0.7908,                0.89839,                0.78411,                0.88957,                 0.6885,                0.82676,                0.67435,                0.90507,             0.00047513,             0.00047513,             0.00047513
                     23,                0.27008,                0.20648,                0.78765,                0.87961,                0.80726,                0.88355,                0.68744,                0.83044,                0.69957,                0.90638,             0.00043579,             0.00043579,             0.00043579
                     24,                0.25232,                0.19785,                0.78464,                 0.8814,                0.80461,                0.88862,                 0.6832,                0.83418,                0.68364,                0.90679,             0.00039694,             0.00039694,             0.00039694
                     25,                0.24499,                0.19124,                0.78509,                0.89812,                0.78549,                0.88547,                0.68346,                0.82797,                0.69645,                0.90796,             0.00035881,             0.00035881,             0.00035881
                     26,                0.23035,                0.18093,                0.78511,                0.89856,                0.80062,                0.88747,                0.68617,                0.82303,                0.69449,                0.90245,             0.00032164,             0.00032164,             0.00032164
                     27,                0.21515,                0.17286,                0.78222,                0.89533,                0.80022,                0.88573,                0.69538,                0.82191,                0.68703,                0.90499,             0.00028567,             0.00028567,             0.00028567
                     28,                0.19928,                 0.1656,                0.78206,                0.89721,                0.81302,                0.89004,                0.68936,                0.82109,                0.67433,                0.90492,              0.0002511,              0.0002511,              0.0002511
                     29,                0.18943,                0.15738,                0.78163,                0.90218,                0.80736,                 0.8867,                0.68992,                0.82294,                0.68402,                0.90666,             0.00021816,             0.00021816,             0.00021816
                     30,                0.18374,                0.15407,                0.77946,                 0.8898,                0.80934,                0.88788,                0.69118,                0.82236,                0.68512,                0.90619,             0.00018705,             0.00018705,             0.00018705
                     31,                0.17903,                0.14835,                0.78115,                0.89677,                 0.8049,                0.88752,                 0.6933,                0.81928,                0.68749,                0.90625,             0.00015796,             0.00015796,             0.00015796
                     32,                0.16674,                0.14189,                0.78088,                0.91346,                0.79529,                0.88856,                0.69334,                0.81948,                0.68535,                0.90534,             0.00013107,             0.00013107,             0.00013107
