                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     15,                0.41126,                 0.3272,                0.80283,                0.89691,                0.80908,                0.87741,                0.66753,                 0.8648,                0.81849,                0.90668,             0.00074376,             0.00074376,             0.00074376
                     16,                0.39121,                0.30977,                0.79904,                0.87807,                0.83006,                0.88732,                0.67917,                0.85706,                0.80227,                0.90741,             0.00070778,             0.00070778,             0.00070778
                     17,                0.37336,                0.29336,                0.79723,                0.88143,                0.81025,                0.87501,                0.66608,                0.86152,                0.80883,                0.91141,             0.00067062,             0.00067062,             0.00067062
                     18,                0.34717,                0.28318,                0.79532,                0.86436,                 0.8401,                0.88619,                0.67956,                0.85485,                0.80503,                0.90539,             0.00063249,             0.00063249,             0.00063249
                     19,                0.33878,                0.27136,                0.79375,                0.89197,                0.81461,                0.88467,                0.67954,                0.85049,                0.77409,                0.90529,             0.00059364,             0.00059364,             0.00059364
                     20,                 0.3234,                0.25954,                0.79021,                0.89342,                0.83118,                0.89499,                0.69059,                0.84217,                  0.748,                 0.9039,              0.0005543,              0.0005543,              0.0005543
                     21,                0.29837,                0.24588,                0.78973,                0.87185,                0.84007,                0.88632,                0.68949,                 0.8459,                0.77321,                0.90371,             0.00051471,             0.00051471,             0.00051471
                     22,                0.27608,                0.23406,                0.78839,                0.85556,                0.85606,                0.88883,                0.68646,                 0.8388,                0.77797,                0.90372,             0.00047513,             0.00047513,             0.00047513
                     23,                0.27088,                0.22538,                0.78565,                0.86728,                0.85592,                0.89005,                0.68883,                0.84209,                0.78513,                0.90264,             0.00043579,             0.00043579,             0.00043579
                     24,                0.25096,                0.21497,                 0.7833,                0.85139,                0.86308,                0.89282,                0.69266,                0.83721,                   0.76,                0.90049,             0.00039694,             0.00039694,             0.00039694
                     25,                0.24185,                 0.2066,                0.78431,                0.86086,                0.85506,                 0.8878,                0.68973,                0.83631,                0.77268,                0.90073,             0.00035881,             0.00035881,             0.00035881
                     26,                0.22565,                0.19647,                0.78312,                 0.8645,                0.85592,                0.89041,                0.69875,                 0.8344,                0.78758,                0.90009,             0.00032164,             0.00032164,             0.00032164
                     27,                 0.2124,                0.18808,                0.78087,                0.87193,                0.84406,                0.88869,                0.69236,                0.83425,                0.77101,                0.90255,             0.00028567,             0.00028567,             0.00028567
                     28,                0.21051,                 0.1867,                 0.7816,                0.86743,                0.84995,                0.88849,                0.69297,                0.83233,                0.75661,                0.90041,              0.0002511,              0.0002511,              0.0002511
                     29,                0.19552,                0.17509,                0.78098,                0.85008,                 0.8589,                0.89051,                0.69409,                0.82965,                0.78237,                0.90131,             0.00021816,             0.00021816,             0.00021816
                     30,                0.18849,                0.17068,                 0.7784,                0.88135,                0.84606,                0.89188,                0.69443,                0.83584,                0.76982,                0.90305,             0.00018705,             0.00018705,             0.00018705
                     31,                0.18258,                0.16413,                0.78015,                0.86626,                0.84943,                 0.8872,                0.69028,                0.82834,                0.77437,                 0.9026,             0.00015796,             0.00015796,             0.00015796
