                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     19,                 0.3414,                0.10536,                0.79565,                0.87388,                0.78991,                0.85565,                0.66078,                0.85881,                0.28715,                0.91669,             0.00059364,             0.00059364,             0.00059364
                     20,                0.31968,                 0.1002,                0.79209,                0.86619,                0.81005,                0.85506,                0.66007,                0.84381,                0.29975,                0.91148,              0.0005543,              0.0005543,              0.0005543
                     21,                0.31078,                0.09703,                0.79199,                0.88881,                0.79403,                0.86228,                0.66378,                0.85387,                0.28877,                0.91255,             0.00051471,             0.00051471,             0.00051471
                     22,                0.29077,                 0.0915,                0.79054,                0.86949,                0.80691,                0.86139,                0.66519,                0.84182,                0.28376,                0.91131,             0.00047513,             0.00047513,             0.00047513
                     23,                  0.278,                0.08767,                0.78897,                0.87191,                0.79707,                0.85236,                0.66012,                0.83958,                0.28662,                0.91151,             0.00043579,             0.00043579,             0.00043579
                     24,                0.26897,                0.08677,                0.78642,                0.88926,                0.76864,                0.85979,                0.67251,                0.83858,                0.27948,                0.91258,             0.00039694,             0.00039694,             0.00039694
                     25,                0.25815,                0.08287,                0.78652,                0.85991,                0.78969,                0.85374,                0.65957,                0.84101,                0.27617,                0.91339,             0.00035881,             0.00035881,             0.00035881
                     26,                0.23571,                0.07789,                 0.7856,                0.88644,                0.78937,                0.84673,                 0.6622,                0.84338,                0.28691,                0.91337,             0.00032164,             0.00032164,             0.00032164
                     27,                0.21986,                0.07358,                0.78267,                0.89844,                0.78887,                0.86529,                0.67143,                0.83536,                0.26919,                0.91113,             0.00028567,             0.00028567,             0.00028567
                     28,                0.20846,                0.07012,                0.78266,                0.85108,                0.80307,                0.86168,                0.66363,                0.84296,                0.27479,                0.91497,              0.0002511,              0.0002511,              0.0002511
                     29,                0.20485,                0.06777,                0.78289,                0.86821,                0.80662,                0.86886,                0.67618,                 0.8345,                0.27507,                 0.9107,             0.00021816,             0.00021816,             0.00021816
                     30,                0.18805,                0.06398,                0.77967,                0.86862,                0.81235,                0.86347,                0.66864,                0.83285,                0.27053,                0.91241,             0.00018705,             0.00018705,             0.00018705
                     31,                0.18075,                0.06097,                 0.7816,                0.87136,                0.80406,                0.86204,                0.66936,                0.83297,                0.27286,                 0.9127,             0.00015796,             0.00015796,             0.00015796
                     32,                0.16913,                0.05877,                0.78174,                0.87246,                0.81295,                0.86532,                0.67117,                0.82797,                0.26758,                0.91039,             0.00013107,             0.00013107,             0.00013107
                     33,                0.16019,                0.05615,                0.77918,                0.86545,                0.82239,                0.86705,                0.67452,                0.83318,                0.27035,                0.91272,             0.00010655,             0.00010655,             0.00010655
                     34,                0.15615,                0.05424,                 0.7798,                0.90164,                0.79018,                0.86656,                0.67233,                0.82939,                0.26934,                0.91229,             8.4538e-05,             8.4538e-05,             8.4538e-05
