                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     15,                0.42152,                0.41653,                0.80642,                0.88088,                0.80622,                0.87813,                0.66905,                0.86106,                0.99604,                0.91429,             0.00074376,             0.00074376,             0.00074376
                     16,                0.39793,                0.39669,                0.80254,                0.86978,                0.82288,                0.88251,                0.67088,                0.86167,                0.94873,                0.91128,             0.00070778,             0.00070778,             0.00070778
                     17,                0.37774,                0.37554,                0.79993,                0.87634,                0.81574,                0.88616,                0.67835,                0.85626,                0.95811,                0.91068,             0.00067062,             0.00067062,             0.00067062
                     18,                0.36467,                0.36302,                0.79827,                0.88209,                0.82275,                0.89093,                0.68475,                0.86878,                0.93995,                0.91691,             0.00063249,             0.00063249,             0.00063249
                     19,                0.34945,                0.34802,                0.79593,                0.90121,                0.80746,                0.89189,                0.68391,                0.84487,                0.90942,                0.91645,             0.00059364,             0.00059364,             0.00059364
                     20,                0.32341,                 0.3316,                0.79229,                0.84777,                0.85262,                0.89269,                0.68975,                0.84318,                0.91185,                0.91296,              0.0005543,              0.0005543,              0.0005543
                     21,                0.30352,                0.31454,                0.79114,                0.89261,                0.81891,                0.88822,                0.68745,                0.84354,                0.94013,                0.91385,             0.00051471,             0.00051471,             0.00051471
                     22,                0.28668,                0.30004,                0.79064,                0.91367,                0.80606,                0.88864,                0.68066,                0.84298,                0.90214,                0.91115,             0.00047513,             0.00047513,             0.00047513
                     23,                0.27355,                0.28718,                0.78761,                0.89906,                0.81284,                0.89386,                0.68919,                0.83806,                0.88864,                 0.9093,             0.00043579,             0.00043579,             0.00043579
                     24,                0.25434,                0.27082,                0.78516,                0.89417,                0.82766,                0.89465,                0.69402,                 0.8307,                0.89511,                0.90842,             0.00039694,             0.00039694,             0.00039694
                     25,                0.24634,                0.26436,                0.78511,                0.90347,                0.80849,                 0.8966,                0.69057,                0.84289,                0.90234,                0.91184,             0.00035881,             0.00035881,             0.00035881
                     26,                 0.2272,                0.24805,                0.78456,                0.90339,                 0.8125,                 0.8949,                0.68986,                0.83537,                0.89086,                0.91005,             0.00032164,             0.00032164,             0.00032164
                     27,                0.21698,                0.23816,                0.78208,                0.89949,                0.82199,                0.89796,                0.69662,                0.82943,                0.89508,                0.90891,             0.00028567,             0.00028567,             0.00028567
                     28,                0.20622,                0.23127,                0.78194,                 0.8981,                0.82526,                0.89758,                0.69842,                 0.8291,                0.88898,                0.91132,              0.0002511,              0.0002511,              0.0002511
                     29,                0.19643,                0.22079,                0.78171,                0.90019,                0.82065,                 0.8971,                0.69518,                0.83189,                0.90092,                0.91184,             0.00021816,             0.00021816,             0.00021816
                     30,                0.18668,                  0.212,                0.77947,                0.89411,                 0.8247,                0.89817,                0.69821,                0.83143,                 0.8887,                0.91033,             0.00018705,             0.00018705,             0.00018705
                     31,                0.18036,                0.20361,                0.78109,                0.88409,                0.82711,                0.89777,                0.69806,                 0.8332,                0.89334,                 0.9122,             0.00015796,             0.00015796,             0.00015796
                     32,                0.16962,                0.19751,                0.78111,                0.89236,                0.82766,                0.89751,                 0.6963,                0.82965,                0.89236,                0.91132,             0.00013107,             0.00013107,             0.00013107
                     33,                0.16386,                0.19228,                0.77897,                 0.9101,                0.80763,                0.89721,                0.69592,                0.83248,                0.89459,                0.91221,             0.00010655,             0.00010655,             0.00010655
