                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     20,                0.35253,                0.56229,                0.79721,                 0.8976,                0.82486,                0.89237,                0.68195,                0.88424,                 1.6279,                0.92145,              0.0005543,              0.0005543,              0.0005543
                     21,                0.33474,                0.54411,                0.79595,                0.90832,                0.79961,                0.89511,                0.69498,                0.86703,                 1.6093,                0.91556,             0.00051471,             0.00051471,             0.00051471
                     22,                0.31813,                0.51723,                0.79414,                0.91803,                0.81082,                0.89033,                0.68692,                0.87146,                 1.6539,                0.91574,             0.00047513,             0.00047513,             0.00047513
                     23,                0.30314,                0.49383,                0.79152,                0.91325,                0.81852,                 0.8956,                0.69584,                 0.8566,                 1.6151,                0.91414,             0.00043579,             0.00043579,             0.00043579
                     24,                0.28135,                 0.4634,                0.78896,                0.87736,                0.83716,                0.89501,                0.69951,                0.86261,                 1.5863,                0.91735,             0.00039694,             0.00039694,             0.00039694
                     25,                0.26636,                0.44367,                0.78681,                0.88094,                0.84039,                 0.8926,                 0.6936,                0.86628,                 1.6168,                0.91885,             0.00035881,             0.00035881,             0.00035881
                     26,                0.24998,                0.42244,                0.78651,                0.87736,                0.85172,                0.89671,                0.69896,                0.85948,                  1.584,                0.91455,             0.00032164,             0.00032164,             0.00032164
                     27,                 0.2444,                0.41434,                0.78519,                0.87396,                0.84163,                0.89368,                0.70031,                0.85914,                  1.593,                 0.9152,             0.00028567,             0.00028567,             0.00028567
                     28,                0.22529,                0.39659,                0.78453,                0.88089,                 0.8498,                0.88969,                 0.6966,                 0.8575,                 1.5901,                0.91473,              0.0002511,              0.0002511,              0.0002511
                     29,                0.21437,                 0.3763,                0.78373,                 0.8899,                0.83883,                0.89622,                0.70088,                0.85682,                 1.5933,                0.91549,             0.00021816,             0.00021816,             0.00021816
                     30,                0.20229,                 0.3588,                0.78176,                0.88001,                0.85498,                0.89846,                0.69982,                0.85783,                 1.5771,                 0.9165,             0.00018705,             0.00018705,             0.00018705
                     31,                0.19628,                0.35064,                0.78278,                0.87801,                0.84905,                0.89398,                0.69802,                0.85761,                 1.6153,                 0.9171,             0.00015796,             0.00015796,             0.00015796
                     32,                0.18593,                0.33409,                 0.7825,                0.89336,                0.83848,                0.89712,                0.70166,                0.85659,                 1.5886,                0.91458,             0.00013107,             0.00013107,             0.00013107
                     33,                 0.1774,                0.32427,                0.78072,                 0.8911,                0.83952,                0.89497,                0.70163,                 0.8538,                 1.5936,                 0.9161,             0.00010655,             0.00010655,             0.00010655
                     34,                0.17004,                0.31516,                0.78057,                0.89796,                0.83249,                0.89439,                 0.7007,                 0.8561,                 1.6048,                0.91623,             8.4538e-05,             8.4538e-05,             8.4538e-05
                     35,                0.16257,                0.30861,                0.77991,                0.89905,                0.83175,                0.89472,                0.69909,                0.85363,                 1.6181,                0.91641,             6.5182e-05,             6.5182e-05,             6.5182e-05
                     36,                0.15972,                 0.3026,                0.77973,                0.89359,                0.82869,                0.89445,                0.69997,                 0.8558,                 1.5986,                0.91646,             4.8597e-05,             4.8597e-05,             4.8597e-05
                     37,                0.15456,                0.29499,                 0.7779,                0.88126,                0.83653,                0.89464,                0.70163,                0.85574,                 1.6087,                0.91655,             3.4885e-05,             3.4885e-05,             3.4885e-05
