                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     17,                0.63289,                 0.5676,                0.87078,                0.87313,                0.71155,                0.81445,                0.59089,                0.98214,                 1.2277,                 1.0187,              0.0065796,              0.0065796,              0.0065796
                     18,                0.59689,                0.54061,                0.86378,                0.80971,                0.76514,                0.82344,                0.61085,                0.95519,                 1.1803,                 1.0102,              0.0062056,              0.0062056,              0.0062056
                     19,                0.57132,                0.50819,                0.85557,                0.87422,                0.72935,                0.82602,                0.61554,                0.95755,                 1.2254,                  1.006,              0.0058244,              0.0058244,              0.0058244
                     20,                0.52966,                0.48118,                0.84738,                0.87614,                0.78091,                0.84659,                0.62923,                0.95329,                 1.1245,                 1.0059,              0.0054384,              0.0054384,              0.0054384
                     21,                0.50653,                0.45662,                0.84143,                0.87412,                0.76957,                0.84574,                0.63065,                0.94042,                 1.1617,                 1.0024,                0.00505,                0.00505,                0.00505
                     22,                0.47855,                 0.4349,                0.83549,                0.88638,                0.71529,                0.82937,                0.62028,                0.94505,                 1.1721,                0.99701,              0.0046616,              0.0046616,              0.0046616
                     23,                0.44791,                0.41711,                0.82815,                0.87076,                0.77815,                0.84718,                0.63257,                0.91787,                 1.1099,                0.98782,              0.0042756,              0.0042756,              0.0042756
                     24,                0.41555,                0.39108,                0.82159,                0.91899,                0.72843,                0.85007,                0.64696,                0.91822,                 1.0835,                0.99088,              0.0038944,              0.0038944,              0.0038944
                     25,                0.40911,                0.37709,                0.81827,                0.88986,                0.75478,                0.84834,                0.63723,                0.91776,                 1.1006,                0.99398,              0.0035204,              0.0035204,              0.0035204
                     26,                0.38156,                0.35595,                0.81557,                0.90239,                0.74133,                0.84773,                0.64356,                0.92199,                  1.106,                0.99531,              0.0031557,              0.0031557,              0.0031557
                     27,                0.36136,                0.33895,                0.80941,                 0.8477,                0.80563,                0.85926,                0.64698,                0.91705,                 1.1222,                0.99979,              0.0028027,              0.0028027,              0.0028027
                     28,                0.33454,                0.32227,                0.80694,                0.86587,                0.77195,                 0.8464,                 0.6443,                0.90419,                 1.0619,                0.98886,              0.0024636,              0.0024636,              0.0024636
                     29,                0.32147,                0.30781,                0.80482,                0.88763,                0.75533,                0.86166,                0.65819,                0.90237,                 1.0598,                0.98963,              0.0021405,              0.0021405,              0.0021405
                     30,                0.29046,                0.28897,                0.79919,                0.87768,                0.76474,                0.85756,                0.65511,                0.90146,                 1.0566,                 0.9873,              0.0018352,              0.0018352,              0.0018352
                     31,                0.27371,                0.27465,                0.79815,                0.89471,                0.75107,                0.85656,                0.65977,                0.89246,                 1.0871,                0.99044,              0.0015498,              0.0015498,              0.0015498
                     32,                0.25868,                0.26384,                0.79717,                0.88265,                0.76674,                0.85372,                0.65128,                0.89673,                 1.0845,                0.98776,               0.001286,               0.001286,               0.001286
                     33,                0.24164,                0.25021,                0.79373,                0.90203,                 0.7624,                0.85356,                0.65542,                0.88904,                 1.0926,                0.98648,              0.0010454,              0.0010454,              0.0010454
                     34,                0.22816,                0.23805,                0.79286,                0.88053,                0.76765,                0.85326,                0.65331,                0.89464,                 1.0885,                0.98937,             0.00082943,             0.00082943,             0.00082943
                     35,                0.21429,                0.23121,                0.79102,                0.89446,                0.76587,                0.85645,                0.65699,                0.89027,                 1.0893,                0.99106,             0.00063952,             0.00063952,             0.00063952
                     36,                0.20619,                0.22405,                0.79141,                0.90263,                0.76215,                0.85507,                0.65772,                0.88965,                   1.08,                0.98989,              0.0004768,              0.0004768,              0.0004768
