                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     22,                0.30214,                0.21572,                0.79199,                0.89259,                0.82414,                 0.8882,                0.68179,                0.84865,                0.61614,                0.91437,             0.00047513,             0.00047513,             0.00047513
                     23,                0.29234,                 0.2063,                0.78941,                0.90396,                0.82457,                 0.8827,                0.68234,                0.84404,                0.61854,                 0.9113,             0.00043579,             0.00043579,             0.00043579
                     24,                0.27084,                0.19612,                0.78552,                 0.9116,                0.78675,                0.87942,                0.67799,                0.84551,                0.63267,                0.91082,             0.00039694,             0.00039694,             0.00039694
                     25,                0.26638,                0.19062,                0.78729,                0.90192,                0.81809,                0.88396,                0.68315,                0.83829,                0.60411,                0.90896,             0.00035881,             0.00035881,             0.00035881
                     26,                0.24925,                0.18191,                0.78627,                0.89522,                0.81519,                0.88391,                0.68171,                0.83604,                0.63467,                0.91121,             0.00032164,             0.00032164,             0.00032164
                     27,                0.23351,                0.17387,                0.78341,                0.92013,                0.79963,                0.88075,                0.68249,                0.83272,                0.62351,                0.91003,             0.00028567,             0.00028567,             0.00028567
                     28,                0.22217,                0.16483,                0.78313,                0.88972,                0.83187,                 0.8912,                 0.6937,                0.83648,                0.60186,                0.91002,              0.0002511,              0.0002511,              0.0002511
                     29,                0.20585,                0.15463,                0.78258,                0.90922,                0.81904,                0.88767,                0.68684,                0.83181,                0.59616,                0.90918,             0.00021816,             0.00021816,             0.00021816
                     30,                0.19681,                0.14956,                0.77971,                0.89007,                0.82965,                0.88806,                0.69197,                0.83258,                0.60761,                0.90874,             0.00018705,             0.00018705,             0.00018705
                     31,                0.19426,                0.14386,                0.78187,                 0.8995,                0.81675,                  0.884,                0.69026,                0.83005,                0.60682,                0.91006,             0.00015796,             0.00015796,             0.00015796
                     32,                0.17996,                0.13698,                 0.7816,                0.90292,                0.81018,                0.88528,                0.68794,                0.82612,                0.59281,                0.90867,             0.00013107,             0.00013107,             0.00013107
                     33,                0.16799,                0.13092,                0.77925,                0.90548,                0.80714,                0.88149,                0.68951,                0.82809,                 0.5982,                0.90863,             0.00010655,             0.00010655,             0.00010655
