                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     18,                0.34425,                0.36368,                0.79684,                0.88429,                0.83168,                0.89107,                0.68465,                0.85666,                 1.0122,                0.90357,             0.00046058,             0.00046058,             0.00046058
                     19,                0.33972,                 0.3498,                0.79547,                0.91143,                0.81329,                0.88823,                0.68635,                0.84958,                 1.0194,                0.90557,             0.00043228,             0.00043228,             0.00043228
                     20,                0.31751,                0.33464,                0.79168,                0.89809,                 0.8226,                 0.8938,                0.69187,                 0.8477,                 1.0309,                0.90701,             0.00040364,             0.00040364,             0.00040364
                     21,                0.29906,                0.32033,                0.79183,                0.89356,                0.82465,                0.89083,                0.69494,                0.84487,                  1.027,                 0.9041,             0.00037481,             0.00037481,             0.00037481
                     22,                0.28665,                0.30985,                0.79156,                0.88683,                0.82091,                0.89072,                0.69134,                0.84156,                 1.0076,                0.90494,             0.00034599,             0.00034599,             0.00034599
                     23,                0.27382,                0.29682,                0.78763,                0.87772,                0.82627,                0.88642,                0.69501,                0.83676,                 1.0517,                0.90247,             0.00031734,             0.00031734,             0.00031734
                     24,                0.25658,                0.28732,                0.78549,                0.90746,                0.81496,                0.89283,                0.69282,                0.82701,                0.97393,                 0.9016,             0.00028905,             0.00028905,             0.00028905
                     25,                0.24382,                0.27276,                 0.7857,                0.89451,                0.81985,                0.89285,                0.69281,                0.84165,                 1.0318,                0.90502,             0.00026128,             0.00026128,             0.00026128
                     26,                 0.2317,                0.26275,                0.78565,                0.90534,                0.81502,                0.89219,                0.69518,                0.83694,                0.99917,                0.90344,             0.00023422,             0.00023422,             0.00023422
                     27,                   0.22,                0.25282,                0.78322,                0.92508,                0.79802,                0.88926,                0.69309,                0.83134,                 1.0009,                0.90406,             0.00020802,             0.00020802,             0.00020802
                     28,                0.21204,                 0.2454,                0.78418,                0.91702,                0.79884,                 0.8926,                0.69947,                0.82844,                0.99734,                0.90321,             0.00018285,             0.00018285,             0.00018285
                     29,                0.19674,                 0.2323,                0.78317,                 0.8923,                0.83374,                0.89539,                0.70005,                0.83014,                0.99613,                0.90438,             0.00015886,             0.00015886,             0.00015886
                     30,                0.18707,                0.22415,                0.78076,                0.91407,                0.81136,                0.89406,                0.69883,                0.82932,                 1.0094,                0.90374,             0.00013621,             0.00013621,             0.00013621
                     31,                0.18352,                 0.2197,                0.78209,                 0.9149,                0.80222,                0.89391,                0.69593,                0.83067,                 1.0187,                0.90553,             0.00011503,             0.00011503,             0.00011503
                     32,                0.17759,                0.21364,                0.78265,                0.92077,                0.79491,                0.89209,                0.70078,                0.82968,                 1.0104,                0.90388,             9.5446e-05,             9.5446e-05,             9.5446e-05
                     33,                0.16875,                0.20559,                0.78046,                0.91854,                 0.8005,                0.89347,                0.69702,                 0.8307,                 1.0125,                0.90502,             7.7587e-05,             7.7587e-05,             7.7587e-05
                     34,                0.16435,                0.20234,                0.78086,                0.91327,                0.80353,                 0.8935,                0.70054,                0.82787,                 1.0116,                 0.9049,              6.156e-05,              6.156e-05,              6.156e-05
                     35,                0.15587,                0.19651,                0.77986,                0.91954,                 0.8049,                0.89354,                0.69898,                0.82803,                 1.0094,                0.90451,             4.7465e-05,             4.7465e-05,             4.7465e-05
                     36,                0.15466,                0.19129,                0.78095,                0.91409,                0.80338,                0.89214,                0.69905,                0.82855,                 1.0131,                0.90465,             3.5388e-05,             3.5388e-05,             3.5388e-05
                     37,                0.14911,                0.18864,                0.77988,                0.92109,                 0.7979,                0.89205,                0.69722,                0.82869,                 1.0145,                0.90459,             2.5403e-05,             2.5403e-05,             2.5403e-05
