                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     20,                0.30081,                0.11723,                0.78922,                0.88862,                0.80861,                0.88481,                0.68357,                 0.8253,                0.34224,                0.89741,              0.0005543,              0.0005543,              0.0005543
                     21,                0.29238,                0.11412,                0.78905,                0.85076,                0.84593,                0.87957,                0.68101,                0.83025,                0.33691,                0.89995,             0.00051471,             0.00051471,             0.00051471
                     22,                0.27153,                0.10771,                0.78779,                0.86804,                0.83711,                 0.8799,                0.67654,                0.82655,                0.32606,                0.90331,             0.00047513,             0.00047513,             0.00047513
                     23,                0.25898,                0.10326,                0.78521,                 0.8573,                0.82824,                0.87843,                0.68024,                 0.8198,                0.33588,                0.89821,             0.00043579,             0.00043579,             0.00043579
                     24,                0.23745,                0.09813,                0.78293,                0.87526,                0.82301,                0.88292,                0.68555,                0.82236,                0.32571,                0.89984,             0.00039694,             0.00039694,             0.00039694
                     25,                 0.2282,                0.09371,                0.78366,                 0.8963,                0.80341,                0.88515,                0.69154,                0.82309,                0.33446,                 0.8989,             0.00035881,             0.00035881,             0.00035881
                     26,                0.21485,                0.08939,                0.78303,                0.88689,                0.82552,                0.88566,                 0.6903,                0.82087,                0.33506,                0.89675,             0.00032164,             0.00032164,             0.00032164
                     27,                0.20434,                0.08592,                 0.7807,                 0.8698,                0.84025,                0.88472,                 0.6881,                0.81764,                   0.33,                0.89751,             0.00028567,             0.00028567,             0.00028567
                     28,                0.19252,                0.08273,                0.78096,                0.87428,                0.83697,                0.88425,                0.69133,                0.81001,                0.32604,                0.89548,              0.0002511,              0.0002511,              0.0002511
                     29,                0.17841,                0.07739,                0.78066,                0.86868,                0.84165,                 0.8867,                0.69256,                0.81874,                0.33132,                0.89779,             0.00021816,             0.00021816,             0.00021816
                     30,                0.17282,                0.07581,                0.77781,                0.88601,                0.80852,                 0.8841,                 0.6856,                0.81533,                  0.337,                0.89704,             0.00018705,             0.00018705,             0.00018705
                     31,                0.16837,                0.07344,                0.78015,                 0.8842,                 0.8313,                0.88353,                0.68699,                0.81247,                0.33102,                 0.8987,             0.00015796,             0.00015796,             0.00015796
                     32,                0.15734,                0.07067,                0.78025,                0.86795,                0.83746,                0.88311,                0.68815,                0.81433,                0.33489,                0.89837,             0.00013107,             0.00013107,             0.00013107
                     33,                 0.1519,                0.06883,                0.77786,                0.85274,                0.84954,                0.88257,                0.68672,                0.81402,                0.33118,                0.89804,             0.00010655,             0.00010655,             0.00010655
                     34,                0.15018,                0.06703,                 0.7789,                0.86468,                 0.8399,                0.88319,                0.68855,                0.81563,                0.33474,                0.89843,             8.4538e-05,             8.4538e-05,             8.4538e-05
