                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     18,                0.69227,                 1.4281,                 0.8675,                 0.6492,                 0.5563,                0.59704,                0.45347,                0.94835,                 1.6885,                0.92056,             6.2056e-06,             6.2056e-06,             6.2056e-06
                     19,                0.68629,                  1.414,                0.86448,                0.64413,                0.58306,                0.60323,                 0.4584,                0.94613,                 1.6787,                0.92076,             5.8244e-06,             5.8244e-06,             5.8244e-06
                     20,                0.68107,                 1.3962,                 0.8623,                0.66998,                0.59369,                0.61367,                0.46601,                0.94637,                 1.6684,                 0.9207,             5.4384e-06,             5.4384e-06,             5.4384e-06
                     21,                0.67919,                 1.3681,                 0.8613,                0.70056,                0.58045,                0.62119,                 0.4708,                0.94539,                 1.6609,                0.92044,               5.05e-06,               5.05e-06,               5.05e-06
                     22,                0.66794,                 1.3505,                0.86311,                0.72077,                0.58688,                0.62692,                 0.4739,                 0.9436,                 1.6485,                0.92012,             4.6616e-06,             4.6616e-06,             4.6616e-06
                     23,                0.66098,                 1.3287,                0.85922,                0.73126,                0.58559,                0.63164,                0.47709,                0.94244,                 1.6404,                0.91955,             4.2756e-06,             4.2756e-06,             4.2756e-06
                     24,                0.65941,                 1.3448,                0.85754,                0.73264,                0.57511,                0.63349,                0.48044,                0.94259,                 1.6428,                0.91933,             3.8944e-06,             3.8944e-06,             3.8944e-06
                     25,                0.65426,                 1.3264,                0.85688,                0.73975,                0.56917,                0.63788,                0.48242,                0.94047,                 1.6296,                0.91831,             3.5204e-06,             3.5204e-06,             3.5204e-06
                     26,                0.64396,                   1.29,                0.85665,                0.74537,                0.56528,                0.64105,                0.48569,                0.94005,                 1.6262,                0.91864,             3.1557e-06,             3.1557e-06,             3.1557e-06
                     27,                0.64118,                 1.2958,                0.85553,                 0.7373,                0.58593,                0.64374,                0.48789,                0.94021,                 1.6203,                0.91864,             2.8027e-06,             2.8027e-06,             2.8027e-06
                     28,                0.64014,                  1.291,                0.85662,                0.74156,                0.58685,                0.64599,                0.48899,                0.93895,                 1.6154,                0.91862,             2.4636e-06,             2.4636e-06,             2.4636e-06
                     29,                0.63759,                 1.2727,                 0.8553,                0.73868,                0.58979,                0.64865,                0.49099,                0.93788,                 1.6119,                0.91843,             2.1405e-06,             2.1405e-06,             2.1405e-06
                     30,                0.63548,                 1.2839,                0.85274,                0.73944,                0.59371,                0.65015,                0.49164,                0.93854,                 1.6067,                  0.918,             1.8352e-06,             1.8352e-06,             1.8352e-06
                     31,                0.63649,                   1.26,                0.85565,                0.74145,                0.59424,                0.65155,                 0.4925,                0.93725,                  1.605,                0.91794,             1.5498e-06,             1.5498e-06,             1.5498e-06
                     32,                0.63187,                 1.2468,                0.85382,                0.74325,                0.59387,                0.65469,                0.49446,                0.93751,                 1.6047,                0.91743,              1.286e-06,              1.286e-06,              1.286e-06
                     33,                0.64015,                 1.2732,                0.85469,                0.73994,                 0.5897,                 0.6544,                0.49408,                0.93752,                  1.603,                 0.9176,             1.0454e-06,             1.0454e-06,             1.0454e-06
                     34,                0.62566,                 1.2366,                0.85279,                0.74735,                0.59396,                0.65518,                0.49458,                0.93743,                 1.6021,                0.91733,             8.2943e-07,             8.2943e-07,             8.2943e-07
                     35,                0.62553,                  1.241,                0.85252,                 0.7541,                 0.5854,                0.65579,                0.49472,                 0.9379,                 1.5992,                0.91775,             6.3952e-07,             6.3952e-07,             6.3952e-07
                     36,                0.62652,                 1.2529,                 0.8529,                0.75304,                0.58538,                0.65605,                 0.4957,                0.93699,                 1.6005,                0.91741,              4.768e-07,              4.768e-07,              4.768e-07
                     37,                0.62334,                 1.2605,                0.85227,                0.75512,                0.58309,                 0.6574,                0.49649,                0.93691,                 1.5992,                0.91774,             3.4227e-07,             3.4227e-07,             3.4227e-07
                     38,                0.62694,                  1.236,                0.85348,                 0.7539,                0.58528,                 0.6567,                0.49728,                0.93711,                 1.5984,                0.91765,             2.3677e-07,             2.3677e-07,             2.3677e-07
                     39,                0.62211,                  1.251,                0.85304,                0.75275,                0.58578,                0.65689,                0.49615,                0.93755,                 1.5967,                0.91756,             1.6094e-07,             1.6094e-07,             1.6094e-07
                     40,                0.61967,                 1.2277,                0.85283,                0.74559,                0.59515,                0.65666,                0.49617,                0.93641,                 1.5988,                0.91742,             1.1526e-07,             1.1526e-07,             1.1526e-07
