                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     20,                0.34012,                0.42845,                0.79508,                0.92732,                0.81487,                0.90101,                0.69346,                0.85896,                 1.2858,                0.92254,              0.0005543,              0.0005543,              0.0005543
                     21,                0.31892,                0.41133,                0.79421,                0.92524,                0.81266,                    0.9,                0.69338,                0.84405,                 1.3084,                0.91221,             0.00051471,             0.00051471,             0.00051471
                     22,                 0.3027,                0.39451,                0.79327,                0.92846,                0.81265,                0.90181,                 0.6956,                0.85502,                 1.2717,                0.92194,             0.00047513,             0.00047513,             0.00047513
                     23,                0.29076,                0.37766,                 0.7904,                0.92293,                 0.8267,                0.90276,                0.70089,                0.85558,                 1.2804,                0.92145,             0.00043579,             0.00043579,             0.00043579
                     24,                0.26958,                 0.3596,                0.78738,                0.91903,                0.83081,                0.90172,                0.70052,                0.84459,                 1.2805,                0.91607,             0.00039694,             0.00039694,             0.00039694
                     25,                0.24937,                0.33954,                0.78663,                0.91379,                 0.8452,                0.90512,                 0.7018,                0.84237,                 1.2656,                0.91949,             0.00035881,             0.00035881,             0.00035881
                     26,                0.23911,                0.32898,                0.78601,                0.90613,                0.83623,                0.90169,                0.70218,                0.84726,                 1.3078,                 0.9167,             0.00032164,             0.00032164,             0.00032164
                     27,                0.22633,                0.31481,                0.78353,                0.90075,                0.84746,                 0.9011,                0.70158,                0.83827,                 1.2763,                0.91815,             0.00028567,             0.00028567,             0.00028567
                     28,                0.21211,                 0.2989,                0.78375,                0.90686,                0.83875,                0.89964,                 0.7048,                0.83747,                 1.2794,                0.91789,              0.0002511,              0.0002511,              0.0002511
                     29,                0.20134,                0.28646,                0.78339,                0.89837,                0.85757,                0.90285,                0.70238,                0.84102,                 1.2717,                0.91561,             0.00021816,             0.00021816,             0.00021816
                     30,                0.19463,                0.27829,                0.78063,                0.91038,                0.85028,                0.90279,                0.70234,                0.83843,                 1.2767,                0.91595,             0.00018705,             0.00018705,             0.00018705
                     31,                0.18641,                0.26717,                0.78198,                 0.9162,                0.83905,                0.90242,                0.70439,                0.83907,                 1.2856,                0.91787,             0.00015796,             0.00015796,             0.00015796
                     32,                0.17864,                0.25998,                0.78174,                0.90363,                0.85097,                 0.9011,                0.70595,                0.83145,                 1.2752,                0.91575,             0.00013107,             0.00013107,             0.00013107
                     33,                0.16923,                0.24927,                0.78004,                0.90495,                0.85114,                 0.9033,                0.70594,                0.83114,                 1.2719,                0.91481,             0.00010655,             0.00010655,             0.00010655
                     34,                0.16216,                0.24157,                0.77991,                0.91008,                0.84592,                0.90304,                0.70516,                0.83067,                 1.2762,                0.91494,             8.4538e-05,             8.4538e-05,             8.4538e-05
                     35,                 0.1552,                 0.2354,                0.77933,                0.90308,                0.85037,                0.90193,                0.70524,                 0.8325,                 1.2728,                0.91561,             6.5182e-05,             6.5182e-05,             6.5182e-05
                     36,                0.15255,                0.23197,                0.78064,                0.89898,                0.85086,                0.90193,                0.70445,                0.83266,                 1.2791,                0.91467,             4.8597e-05,             4.8597e-05,             4.8597e-05
                     37,                0.14757,                 0.2275,                0.77928,                0.91161,                0.84231,                0.90341,                0.70525,                0.83291,                 1.2738,                0.91557,             3.4885e-05,             3.4885e-05,             3.4885e-05
                     38,                0.14561,                0.22373,                 0.7785,                0.90629,                0.85036,                0.90247,                  0.706,                0.83173,                 1.2757,                0.91525,             2.4132e-05,             2.4132e-05,             2.4132e-05
