                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                 0.8015,                 1.8751,                0.88684,                0.50698,                0.44452,                0.47019,                0.35691,                0.96611,                 1.8944,                0.92559,             8.5502e-06,             8.5502e-06,             8.5502e-06
                     12,                0.78825,                 1.8489,                0.88356,                0.51771,                 0.4395,                0.48366,                0.36898,                0.96452,                 1.8661,                0.92411,             8.2648e-06,             8.2648e-06,             8.2648e-06
                     13,                0.77473,                 1.7866,                0.88268,                0.53639,                0.45942,                0.49492,                0.37901,                0.96221,                  1.843,                 0.9242,             7.9595e-06,             7.9595e-06,             7.9595e-06
                     14,                0.76217,                 1.7323,                0.88006,                0.54357,                0.48275,                0.50584,                0.38546,                0.96098,                 1.8105,                0.92406,             7.6364e-06,             7.6364e-06,             7.6364e-06
                     15,                 0.7471,                 1.6904,                0.87545,                0.57385,                0.47004,                0.51495,                0.39214,                0.95862,                 1.7901,                0.92304,             7.2973e-06,             7.2973e-06,             7.2973e-06
                     16,                0.73992,                 1.6756,                0.87348,                0.57542,                0.48918,                0.52505,                0.40042,                0.96009,                 1.7723,                0.92327,             6.9443e-06,             6.9443e-06,             6.9443e-06
                     17,                0.73194,                 1.6319,                 0.8724,                0.60986,                0.48289,                0.53804,                0.41066,                0.95576,                 1.7472,                0.92131,             6.5796e-06,             6.5796e-06,             6.5796e-06
                     18,                0.72657,                 1.5784,                0.87467,                0.56784,                0.53622,                0.55168,                0.42143,                0.95619,                 1.7225,                0.92103,             6.2056e-06,             6.2056e-06,             6.2056e-06
                     19,                0.71711,                 1.5654,                0.87091,                0.60174,                0.53828,                0.55921,                0.42821,                0.95393,                  1.711,                 0.9203,             5.8244e-06,             5.8244e-06,             5.8244e-06
                     20,                0.71173,                 1.5465,                0.86765,                0.61346,                0.54517,                0.56849,                0.43394,                 0.9523,                 1.6917,                0.91896,             5.4384e-06,             5.4384e-06,             5.4384e-06
                     21,                0.70752,                 1.5164,                0.86607,                 0.6263,                0.54473,                0.57534,                0.43669,                0.95356,                 1.6861,                0.91898,               5.05e-06,               5.05e-06,               5.05e-06
                     22,                0.69949,                 1.4962,                 0.8682,                0.63463,                0.54034,                0.58263,                0.44226,                0.95124,                 1.6698,                0.91892,             4.6616e-06,             4.6616e-06,             4.6616e-06
                     23,                0.69283,                 1.4701,                0.86509,                 0.6451,                0.54109,                0.59017,                  0.449,                0.94962,                 1.6623,                0.91836,             4.2756e-06,             4.2756e-06,             4.2756e-06
                     24,                0.68766,                 1.4901,                0.86335,                 0.6479,                0.53989,                0.59422,                0.45489,                0.94814,                 1.6575,                0.91839,             3.8944e-06,             3.8944e-06,             3.8944e-06
                     25,                0.68146,                 1.4633,                0.86177,                0.64893,                0.54503,                0.59762,                0.45544,                0.94845,                 1.6456,                0.91851,             3.5204e-06,             3.5204e-06,             3.5204e-06
                     26,                0.67304,                 1.4304,                 0.8633,                0.65612,                0.54658,                0.60144,                 0.4574,                0.94606,                 1.6402,                0.91743,             3.1557e-06,             3.1557e-06,             3.1557e-06
                     27,                0.67496,                 1.4371,                0.86255,                0.64268,                0.55514,                 0.6076,                0.46141,                0.94474,                 1.6323,                0.91758,             2.8027e-06,             2.8027e-06,             2.8027e-06
                     28,                0.67319,                  1.427,                0.86283,                0.64625,                0.55755,                0.61137,                0.46399,                0.94457,                 1.6245,                0.91743,             2.4636e-06,             2.4636e-06,             2.4636e-06
                     29,                0.66948,                  1.406,                0.86106,                0.62469,                0.57687,                0.61505,                0.46772,                0.94409,                 1.6204,                0.91771,             2.1405e-06,             2.1405e-06,             2.1405e-06
                     30,                0.66656,                 1.4231,                0.85957,                0.63034,                 0.5812,                0.61718,                0.46946,                0.94489,                 1.6197,                0.91724,             1.8352e-06,             1.8352e-06,             1.8352e-06
                     31,                0.66909,                 1.3894,                0.86192,                 0.6298,                0.58283,                0.61975,                0.47038,                0.94404,                  1.615,                0.91709,             1.5498e-06,             1.5498e-06,             1.5498e-06
                     32,                0.66091,                 1.3801,                0.86043,                0.62861,                0.58687,                0.62112,                0.47159,                0.94411,                  1.613,                0.91746,              1.286e-06,              1.286e-06,              1.286e-06
                     33,                0.67066,                 1.4089,                0.86096,                0.62614,                0.58806,                0.62233,                0.47419,                0.94317,                 1.6107,                 0.9175,             1.0454e-06,             1.0454e-06,             1.0454e-06
                     34,                0.65528,                   1.37,                0.85919,                0.63022,                0.59018,                0.62339,                0.47319,                0.94387,                 1.6085,                0.91726,             8.2943e-07,             8.2943e-07,             8.2943e-07
                     35,                0.65925,                 1.3809,                0.85757,                0.62536,                 0.5915,                0.62404,                0.47455,                0.94316,                 1.6067,                0.91719,             6.3952e-07,             6.3952e-07,             6.3952e-07
                     36,                0.65984,                 1.3889,                0.85916,                0.62833,                0.59357,                0.62364,                 0.4745,                0.94255,                 1.6098,                0.91707,              4.768e-07,              4.768e-07,              4.768e-07
                     37,                0.65538,                 1.3918,                0.85779,                0.62582,                0.58932,                  0.624,                 0.4746,                0.94275,                 1.6072,                0.91747,             3.4227e-07,             3.4227e-07,             3.4227e-07
                     38,                0.65949,                 1.3742,                0.86013,                0.62555,                0.59297,                 0.6244,                0.47483,                0.94321,                 1.6069,                0.91712,             2.3677e-07,             2.3677e-07,             2.3677e-07
                     39,                0.65757,                 1.3941,                0.85939,                0.63027,                0.59741,                0.62535,                0.47578,                0.94217,                 1.6053,                0.91708,             1.6094e-07,             1.6094e-07,             1.6094e-07
                     40,                0.65225,                  1.365,                0.85917,                0.63061,                0.59636,                0.62552,                 0.4758,                0.94209,                  1.606,                0.91717,             1.1526e-07,             1.1526e-07,             1.1526e-07
