                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     12,                0.49328,                0.37507,                0.81488,                0.90766,                0.80182,                0.88169,                 0.6683,                0.86959,                0.78877,                0.91049,             0.00084237,             0.00084237,             0.00084237
                     13,                0.45832,                0.36233,                0.80981,                0.87993,                0.79494,                0.87196,                0.65512,                  0.881,                0.78719,                 0.9123,             0.00081126,             0.00081126,             0.00081126
                     14,                0.43599,                  0.343,                0.80792,                 0.8323,                0.82426,                  0.869,                0.66662,                0.86336,                0.79756,                0.90795,             0.00077832,             0.00077832,             0.00077832
                     15,                0.42007,                0.32719,                0.80442,                 0.8949,                 0.7991,                0.88566,                 0.6726,                0.86154,                0.76084,                0.91239,             0.00074376,             0.00074376,             0.00074376
                     16,                0.39211,                0.30879,                0.79986,                0.90206,                0.79293,                0.88257,                0.67394,                0.85469,                0.78989,                0.90421,             0.00070778,             0.00070778,             0.00070778
                     17,                0.38028,                0.29457,                0.79867,                0.90099,                0.82151,                0.88655,                0.67855,                 0.8533,                0.74979,                0.90787,             0.00067062,             0.00067062,             0.00067062
                     18,                0.35816,                0.27944,                0.79593,                 0.8697,                0.81504,                0.87991,                0.67833,                0.84858,                0.81666,                0.90564,             0.00063249,             0.00063249,             0.00063249
                     19,                0.33203,                0.26586,                0.79342,                0.91259,                0.81504,                0.89966,                0.68135,                0.84104,                0.72093,                0.90211,             0.00059364,             0.00059364,             0.00059364
                     20,                0.30867,                 0.2505,                0.78988,                0.89661,                0.82292,                0.89032,                0.68444,                0.84113,                0.72829,                0.90273,              0.0005543,              0.0005543,              0.0005543
                     21,                0.30028,                0.24208,                0.78993,                0.85732,                0.81969,                0.89264,                0.68473,                0.84088,                0.75145,                0.90472,             0.00051471,             0.00051471,             0.00051471
                     22,                0.27771,                0.22932,                0.78857,                0.87207,                0.83468,                0.88958,                 0.6842,                0.83897,                0.72774,                0.90508,             0.00047513,             0.00047513,             0.00047513
                     23,                0.26587,                0.21841,                 0.7857,                0.90676,                0.80484,                0.88708,                0.68157,                0.84016,                0.75612,                0.90606,             0.00043579,             0.00043579,             0.00043579
                     24,                0.24823,                0.21039,                0.78337,                0.89818,                0.82296,                 0.9001,                 0.6952,                0.83359,                0.73399,                0.90241,             0.00039694,             0.00039694,             0.00039694
                     25,                0.24538,                0.20352,                0.78456,                0.88701,                0.82448,                0.89636,                0.69605,                0.83465,                0.74541,                0.90569,             0.00035881,             0.00035881,             0.00035881
                     26,                0.22379,                0.19027,                0.78326,                 0.8891,                0.82305,                0.89997,                0.69792,                0.83415,                0.73781,                0.90547,             0.00032164,             0.00032164,             0.00032164
                     27,                0.21168,                0.18205,                0.78087,                0.87826,                0.83869,                0.89563,                0.69473,                0.83594,                0.73349,                0.90387,             0.00028567,             0.00028567,             0.00028567
                     28,                0.19809,                0.17683,                0.78138,                0.88943,                0.83083,                0.89988,                0.69386,                 0.8322,                0.74147,                0.90677,              0.0002511,              0.0002511,              0.0002511
                     29,                0.19299,                0.17032,                 0.7811,                0.88606,                0.82508,                0.89696,                0.69707,                0.83678,                0.74954,                0.90729,             0.00021816,             0.00021816,             0.00021816
                     30,                0.18444,                 0.1637,                0.77853,                0.88257,                0.82208,                0.89529,                0.69752,                0.82955,                0.75221,                0.90586,             0.00018705,             0.00018705,             0.00018705
                     31,                0.17931,                0.15897,                0.78019,                  0.883,                  0.839,                0.89665,                0.69925,                0.83013,                 0.7381,                0.90755,             0.00015796,             0.00015796,             0.00015796
                     32,                0.17167,                0.15471,                0.78083,                0.88712,                0.82716,                0.89579,                0.69558,                0.83019,                 0.7473,                0.90633,             0.00013107,             0.00013107,             0.00013107
                     33,                  0.161,                0.14673,                0.77838,                0.89711,                0.81802,                0.89611,                0.69395,                0.83179,                0.74392,                0.90782,             0.00010655,             0.00010655,             0.00010655
                     34,                0.15441,                0.14222,                0.77929,                0.89456,                0.82326,                0.89723,                0.69842,                0.82718,                0.74179,                0.90607,             8.4538e-05,             8.4538e-05,             8.4538e-05
                     35,                0.14916,                0.13951,                  0.778,                0.88754,                 0.8289,                0.89837,                 0.6994,                0.82866,                0.74613,                0.90657,             6.5182e-05,             6.5182e-05,             6.5182e-05
                     36,                0.14631,                0.13768,                0.77903,                0.89126,                 0.8256,                0.89805,                0.69783,                0.83065,                 0.7424,                0.90683,             4.8597e-05,             4.8597e-05,             4.8597e-05
                     37,                0.14145,                0.13476,                 0.7781,                0.89252,                0.81963,                0.89691,                0.70046,                 0.8304,                0.74573,                0.90744,             3.4885e-05,             3.4885e-05,             3.4885e-05
                     38,                0.13989,                0.13234,                0.77697,                0.89693,                0.81781,                0.89627,                0.69732,                0.83066,                0.74784,                0.90715,             2.4132e-05,             2.4132e-05,             2.4132e-05
                     39,                0.13775,                0.13136,                0.77813,                0.89953,                0.81524,                0.89629,                0.69968,                0.83177,                0.74901,                0.90758,             1.6404e-05,             1.6404e-05,             1.6404e-05
                     40,                0.13473,                 0.1303,                0.77709,                0.89881,                0.81676,                0.89614,                0.69703,                0.83032,                0.75066,                0.90756,             1.1748e-05,             1.1748e-05,             1.1748e-05
