                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     18,                0.36409,                0.37159,                0.79768,                0.89031,                0.80795,                 0.8888,                0.68953,                0.85308,                 1.0009,                0.90098,             0.00063249,             0.00063249,             0.00063249
                     19,                0.33495,                0.34697,                0.79414,                0.90542,                0.80877,                  0.884,                0.68346,                0.85081,                 1.0012,                0.89786,             0.00059364,             0.00059364,             0.00059364
                     20,                0.32122,                0.33742,                0.79122,                0.88608,                0.84122,                0.88821,                0.68599,                0.84699,                0.99385,                0.89898,              0.0005543,              0.0005543,              0.0005543
                     21,                0.30275,                0.32113,                0.79092,                0.88205,                0.82288,                 0.8853,                0.68634,                0.84616,                0.99816,                0.89964,             0.00051471,             0.00051471,             0.00051471
                     22,                0.28278,                 0.3042,                 0.7903,                0.86909,                0.83609,                0.88522,                0.68394,                 0.8434,                0.98339,                0.90462,             0.00047513,             0.00047513,             0.00047513
                     23,                0.26717,                0.29024,                0.78676,                0.89851,                0.82742,                0.89174,                0.69506,                0.83659,                0.98843,                 0.9015,             0.00043579,             0.00043579,             0.00043579
                     24,                 0.2512,                0.27825,                0.78457,                0.89702,                0.81485,                 0.8858,                0.68921,                0.84206,                 1.0185,                0.90228,             0.00039694,             0.00039694,             0.00039694
                     25,                0.24389,                0.26774,                0.78534,                0.88044,                0.82787,                0.88625,                0.69097,                0.83686,                0.99792,                0.89971,             0.00035881,             0.00035881,             0.00035881
                     26,                0.22648,                0.25444,                0.78441,                0.88688,                0.82387,                0.88866,                0.69653,                0.83843,                 1.0013,                0.90255,             0.00032164,             0.00032164,             0.00032164
                     27,                0.22048,                0.24881,                0.78228,                0.90474,                0.81088,                 0.8921,                0.69386,                0.83491,                0.97265,                0.90167,             0.00028567,             0.00028567,             0.00028567
                     28,                 0.2069,                0.23955,                0.78276,                0.88321,                0.82914,                0.89339,                0.69681,                0.82972,                0.97063,                0.89895,              0.0002511,              0.0002511,              0.0002511
                     29,                0.19803,                0.22837,                0.78222,                0.87435,                0.83559,                0.88765,                0.69172,                0.84028,                0.99756,                 0.9032,             0.00021816,             0.00021816,             0.00021816
                     30,                 0.1881,                0.21878,                0.77946,                0.87108,                0.85178,                 0.8875,                0.69348,                0.83591,                 1.0073,                0.90208,             0.00018705,             0.00018705,             0.00018705
                     31,                 0.1816,                  0.215,                0.78165,                0.86868,                0.85338,                0.88875,                0.69366,                0.83458,                0.99058,                0.90305,             0.00015796,             0.00015796,             0.00015796
                     32,                 0.1717,                0.20335,                0.78169,                0.88492,                0.83093,                0.88936,                 0.6986,                0.83226,                0.99506,                0.90197,             0.00013107,             0.00013107,             0.00013107
                     33,                0.16332,                0.19758,                0.77923,                 0.8761,                0.84375,                0.89195,                0.69612,                0.83352,                0.99016,                 0.9028,             0.00010655,             0.00010655,             0.00010655
                     34,                 0.1573,                0.19174,                0.78023,                0.86721,                0.85277,                0.88974,                0.69584,                0.83242,                0.99363,                 0.9028,             8.4538e-05,             8.4538e-05,             8.4538e-05
                     35,                 0.1509,                0.18677,                0.77896,                0.86555,                0.85986,                0.89081,                0.69516,                0.83309,                0.99658,                 0.9032,             6.5182e-05,             6.5182e-05,             6.5182e-05
                     36,                0.14929,                0.18308,                0.77992,                0.87372,                0.85291,                0.89036,                0.69494,                0.83397,                 1.0017,                0.90381,             4.8597e-05,             4.8597e-05,             4.8597e-05
                     37,                0.14421,                0.18005,                0.77904,                0.87124,                0.85392,                 0.8892,                0.69745,                0.83191,                0.99851,                0.90269,             3.4885e-05,             3.4885e-05,             3.4885e-05
