                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                0.80426,                 1.8752,                 0.8874,                0.50901,                0.45746,                0.47535,                0.36291,                 0.9757,                 1.9312,                 0.9254,             8.5502e-06,             8.5502e-06,             8.5502e-06
                     12,                0.78715,                 1.8463,                0.88321,                0.53483,                0.46699,                0.48742,                0.37277,                0.97435,                 1.8986,                 0.9251,             8.2648e-06,             8.2648e-06,             8.2648e-06
                     13,                0.77121,                 1.7815,                0.88082,                 0.5484,                0.47014,                0.49803,                0.38057,                 0.9701,                 1.8702,                0.92455,             7.9595e-06,             7.9595e-06,             7.9595e-06
                     14,                0.76051,                 1.7261,                0.87853,                 0.5572,                0.49128,                0.51037,                0.39027,                0.96761,                 1.8377,                 0.9228,             7.6364e-06,             7.6364e-06,             7.6364e-06
                     15,                0.74545,                 1.6814,                0.87361,                0.56278,                0.50403,                0.52028,                0.39934,                0.96498,                 1.8123,                0.92235,             7.2973e-06,             7.2973e-06,             7.2973e-06
                     16,                0.73768,                 1.6668,                0.87087,                0.55018,                0.51838,                0.52955,                0.40405,                0.96418,                 1.7932,                0.92208,             6.9443e-06,             6.9443e-06,             6.9443e-06
                     17,                0.73041,                 1.6189,                0.87044,                 0.5764,                0.51365,                0.53848,                0.41246,                 0.9608,                 1.7674,                0.92133,             6.5796e-06,             6.5796e-06,             6.5796e-06
                     18,                0.72426,                 1.5688,                0.87221,                0.57212,                0.53782,                 0.5514,                 0.4236,                0.95779,                 1.7431,                 0.9199,             6.2056e-06,             6.2056e-06,             6.2056e-06
                     19,                0.71481,                 1.5608,                0.86835,                 0.5856,                0.54902,                0.55919,                  0.429,                0.95592,                 1.7316,                0.91977,             5.8244e-06,             5.8244e-06,             5.8244e-06
                     20,                0.70933,                 1.5364,                0.86598,                0.59654,                0.54758,                0.56685,                0.43502,                0.95252,                 1.7135,                0.91893,             5.4384e-06,             5.4384e-06,             5.4384e-06
                     21,                0.70694,                 1.5076,                0.86536,                0.66714,                0.51776,                0.57645,                0.44223,                0.95184,                 1.7064,                0.91878,               5.05e-06,               5.05e-06,               5.05e-06
                     22,                0.69678,                 1.4802,                 0.8655,                0.72788,                0.50521,                0.58671,                0.44939,                0.95098,                  1.695,                0.91849,             4.6616e-06,             4.6616e-06,             4.6616e-06
                     23,                0.68847,                 1.4586,                0.86256,                0.71828,                0.50991,                0.59124,                0.45229,                0.95085,                 1.6856,                0.91885,             4.2756e-06,             4.2756e-06,             4.2756e-06
                     24,                0.68627,                 1.4763,                0.86031,                0.73427,                0.50675,                0.59614,                0.45679,                 0.9526,                 1.6849,                0.91936,             3.8944e-06,             3.8944e-06,             3.8944e-06
                     25,                 0.6821,                 1.4492,                0.86072,                0.67369,                 0.5361,                0.60003,                 0.4598,                0.95124,                 1.6757,                0.91885,             3.5204e-06,             3.5204e-06,             3.5204e-06
                     26,                0.67065,                 1.4175,                0.86006,                0.71604,                0.53301,                0.60548,                0.46299,                0.94973,                 1.6708,                0.91898,             3.1557e-06,             3.1557e-06,             3.1557e-06
                     27,                0.67267,                 1.4206,                0.85933,                0.70329,                0.53636,                0.61112,                0.46766,                0.94776,                 1.6607,                0.91815,             2.8027e-06,             2.8027e-06,             2.8027e-06
                     28,                0.66899,                 1.4174,                0.86069,                0.71027,                0.54041,                0.61436,                 0.4702,                0.94551,                 1.6543,                0.91746,             2.4636e-06,             2.4636e-06,             2.4636e-06
                     29,                 0.6718,                 1.3971,                0.85965,                0.73229,                0.53985,                0.61707,                0.47168,                0.94592,                  1.653,                0.91837,             2.1405e-06,             2.1405e-06,             2.1405e-06
                     30,                0.66614,                 1.4157,                0.85697,                0.73306,                0.53755,                0.61796,                0.47278,                 0.9473,                 1.6502,                0.91853,             1.8352e-06,             1.8352e-06,             1.8352e-06
                     31,                0.66866,                 1.3907,                0.85969,                0.73329,                0.53887,                0.62012,                0.47342,                0.94514,                 1.6469,                 0.9181,             1.5498e-06,             1.5498e-06,             1.5498e-06
                     32,                0.65966,                  1.371,                0.85697,                0.72342,                0.54591,                0.62199,                0.47554,                0.94474,                  1.644,                0.91798,              1.286e-06,              1.286e-06,              1.286e-06
                     33,                 0.6682,                 1.4035,                0.85781,                0.72786,                0.54521,                0.62331,                0.47664,                0.94382,                 1.6415,                0.91799,             1.0454e-06,             1.0454e-06,             1.0454e-06
                     34,                0.65341,                 1.3629,                  0.857,                0.74717,                0.53656,                0.62366,                0.47712,                0.94329,                 1.6397,                0.91774,             8.2943e-07,             8.2943e-07,             8.2943e-07
                     35,                0.65933,                 1.3714,                0.85629,                0.73776,                0.54418,                0.62471,                0.47712,                0.94365,                 1.6374,                 0.9179,             6.3952e-07,             6.3952e-07,             6.3952e-07
                     36,                0.65794,                 1.3868,                 0.8567,                0.73565,                0.54518,                0.62474,                0.47692,                0.94427,                 1.6395,                0.91789,              4.768e-07,              4.768e-07,              4.768e-07
                     37,                0.65929,                 1.3859,                0.85582,                0.72476,                0.54669,                 0.6248,                0.47772,                0.94376,                 1.6372,                0.91774,             3.4227e-07,             3.4227e-07,             3.4227e-07
                     38,                0.65854,                 1.3647,                0.85687,                0.73831,                 0.5444,                0.62568,                0.47764,                 0.9439,                 1.6373,                0.91783,             2.3677e-07,             2.3677e-07,             2.3677e-07
                     39,                0.65352,                 1.3855,                0.85638,                  0.748,                0.54803,                0.62605,                0.47864,                0.94367,                  1.636,                0.91756,             1.6094e-07,             1.6094e-07,             1.6094e-07
                     40,                 0.6501,                 1.3578,                0.85629,                0.73571,                0.54522,                0.62608,                0.47781,                0.94334,                 1.6357,                0.91738,             1.1526e-07,             1.1526e-07,             1.1526e-07
