                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     23,                0.26498,                0.18481,                0.78707,                0.87347,                0.82475,                0.88543,                0.69167,                0.82815,                 0.5923,                0.89961,             0.00043579,             0.00043579,             0.00043579
                     24,                0.25142,                0.17893,                0.78428,                0.87871,                0.82859,                0.88455,                0.68611,                0.82237,                0.59322,                0.90005,             0.00039694,             0.00039694,             0.00039694
                     25,                0.24457,                0.17261,                0.78543,                0.87663,                0.83695,                0.88881,                0.68748,                0.82458,                0.58222,                0.90159,             0.00035881,             0.00035881,             0.00035881
                     26,                0.22968,                0.16324,                0.78466,                0.87145,                0.82577,                0.88845,                0.69356,                0.81962,                0.58335,                0.89769,             0.00032164,             0.00032164,             0.00032164
                     27,                0.21435,                0.15698,                0.78237,                0.85176,                0.84529,                0.88594,                0.69482,                0.81671,                 0.5753,                 0.8992,             0.00028567,             0.00028567,             0.00028567
                     28,                0.20178,                0.15051,                0.78237,                0.86254,                0.83645,                0.88516,                0.69388,                0.81851,                0.57828,                0.90035,              0.0002511,              0.0002511,              0.0002511
                     29,                 0.1903,                0.14377,                 0.7819,                0.88641,                 0.8286,                0.88847,                0.69704,                0.81656,                0.58228,                0.90005,             0.00021816,             0.00021816,             0.00021816
                     30,                0.18203,                0.14039,                0.77963,                0.89793,                0.81139,                0.88754,                0.69542,                0.81605,                0.58268,                0.90024,             0.00018705,             0.00018705,             0.00018705
                     31,                0.17611,                0.13461,                0.78125,                0.89452,                0.81187,                0.88399,                0.69226,                0.81804,                0.58494,                0.90165,             0.00015796,             0.00015796,             0.00015796
                     32,                0.16669,                0.12927,                0.78117,                0.89327,                0.81438,                0.88924,                 0.6971,                0.81637,                0.58493,                0.90162,             0.00013107,             0.00013107,             0.00013107
                     33,                0.15822,                0.12383,                0.77937,                0.85024,                0.85193,                 0.8858,                0.69324,                0.82048,                0.58806,                0.90256,             0.00010655,             0.00010655,             0.00010655
                     34,                0.15549,                0.12237,                0.77969,                0.85103,                0.85569,                0.88434,                0.69538,                0.81492,                0.58793,                0.90083,             8.4538e-05,             8.4538e-05,             8.4538e-05
                     35,                0.14924,                0.12019,                0.77877,                0.84889,                0.85726,                0.88597,                0.69667,                0.81382,                0.58735,                0.90084,             6.5182e-05,             6.5182e-05,             6.5182e-05
                     36,                0.14475,                0.11655,                0.77994,                0.84875,                0.85861,                0.88596,                0.69449,                0.81427,                0.58486,                0.90118,             4.8597e-05,             4.8597e-05,             4.8597e-05
                     37,                0.14167,                0.11469,                0.77871,                0.85173,                0.85362,                0.88633,                0.69558,                0.81514,                0.58683,                0.90124,             3.4885e-05,             3.4885e-05,             3.4885e-05
