                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     27,                 0.2047,                0.14796,                0.77989,                0.88104,                0.81926,                0.90015,                0.70721,                0.81724,                0.56268,                0.89531,             0.00028567,             0.00028567,             0.00028567
                     28,                0.20057,                0.14362,                0.78058,                0.85611,                0.83379,                0.89935,                 0.7058,                 0.8176,                0.56133,                0.89421,              0.0002511,              0.0002511,              0.0002511
                     29,                0.18925,                0.13641,                0.78027,                0.85432,                0.83997,                0.90079,                0.70455,                0.82004,                0.56821,                0.89443,             0.00021816,             0.00021816,             0.00021816
                     30,                0.18081,                0.13271,                0.77761,                0.88383,                0.82837,                0.90217,                0.70742,                 0.8163,                0.55913,                0.89548,             0.00018705,             0.00018705,             0.00018705
                     31,                 0.1758,                 0.1285,                0.77947,                0.88257,                0.81588,                0.90091,                0.70873,                0.81455,                0.56068,                 0.8933,             0.00015796,             0.00015796,             0.00015796
                     32,                 0.1658,                 0.1239,                0.77973,                0.85137,                0.84476,                0.89777,                0.70448,                0.81299,                0.56319,                0.89246,             0.00013107,             0.00013107,             0.00013107
                     33,                  0.158,                0.11854,                0.77734,                0.85561,                 0.8426,                 0.9013,                0.70593,                0.81468,                0.56017,                0.89421,             0.00010655,             0.00010655,             0.00010655
                     34,                0.15378,                0.11604,                0.77809,                0.86408,                0.83149,                0.90174,                0.70667,                0.81355,                0.56119,                0.89375,             8.4538e-05,             8.4538e-05,             8.4538e-05
                     35,                 0.1464,                0.11291,                  0.777,                0.89497,                0.80488,                0.90143,                0.70763,                0.81354,                0.55898,                0.89358,             6.5182e-05,             6.5182e-05,             6.5182e-05
                     36,                0.14346,                0.11066,                0.77797,                0.85553,                0.84162,                0.90134,                0.70656,                0.81141,                 0.5599,                0.89318,             4.8597e-05,             4.8597e-05,             4.8597e-05
