                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     24,                0.26238,                0.28767,                0.78379,                0.89273,                0.83326,                 0.8898,                0.69279,                0.83982,                0.97693,                 0.9015,              0.0004253,              0.0004253,              0.0004253
                     25,                0.25409,                0.27276,                0.78514,                 0.8875,                0.82013,                0.89308,                0.69516,                0.84003,                0.94969,                0.90194,             0.00038445,             0.00038445,             0.00038445
                     26,                0.23405,                0.25778,                0.78429,                0.90521,                0.81461,                0.88865,                0.69646,                0.83675,                0.95507,                0.90173,             0.00034463,             0.00034463,             0.00034463
                     27,                0.22518,                0.24937,                0.78201,                0.88392,                0.82695,                0.89038,                0.69325,                0.83782,                0.96288,                0.90252,             0.00030608,             0.00030608,             0.00030608
                     28,                0.21212,                0.24208,                0.78224,                0.88756,                0.81966,                0.89152,                0.70071,                0.83427,                0.94796,                0.90243,             0.00026905,             0.00026905,             0.00026905
                     29,                0.19518,                0.22793,                0.78159,                0.88518,                0.83286,                0.89001,                0.69434,                0.83504,                0.95365,                0.90242,             0.00023375,             0.00023375,             0.00023375
                     30,                 0.1846,                0.21959,                0.77893,                0.90066,                0.81011,                0.88825,                0.69005,                0.83632,                0.96837,                0.90305,             0.00020042,             0.00020042,             0.00020042
                     31,                0.18223,                0.21363,                0.78064,                0.89978,                0.81961,                0.89139,                0.69409,                0.83557,                0.96536,                0.90295,             0.00016925,             0.00016925,             0.00016925
                     32,                0.17278,                0.20656,                0.78095,                0.88565,                 0.8305,                0.88984,                0.69525,                0.82889,                0.95846,                0.90128,             0.00014044,             0.00014044,             0.00014044
                     33,                0.16308,                0.19764,                0.77867,                0.87963,                0.82986,                0.88993,                0.69733,                0.83192,                0.96653,                 0.9019,             0.00011416,             0.00011416,             0.00011416
