                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     13,                0.78722,                 1.8844,                0.88407,                0.61198,                0.45074,                0.46217,                0.35652,                0.96539,                 1.9359,                0.92967,             7.9595e-06,             7.9595e-06,             7.9595e-06
                     14,                0.77249,                 1.8313,                 0.8824,                 0.6402,                0.45531,                0.47276,                0.36484,                0.96192,                 1.8976,                0.92892,             7.6364e-06,             7.6364e-06,             7.6364e-06
                     15,                0.76155,                  1.788,                0.87849,                0.49743,                0.46184,                0.48341,                0.37382,                0.95964,                 1.8667,                0.92802,             7.2973e-06,             7.2973e-06,             7.2973e-06
                     16,                0.74933,                  1.765,                0.87428,                0.50948,                0.47128,                0.49359,                0.38053,                0.95975,                  1.841,                0.92827,             6.9443e-06,             6.9443e-06,             6.9443e-06
                     17,                0.74409,                  1.712,                0.87459,                0.51553,                0.47529,                0.50327,                0.38684,                0.95855,                 1.8207,                0.92832,             6.5796e-06,             6.5796e-06,             6.5796e-06
                     18,                0.73765,                 1.6646,                0.87614,                0.53553,                0.47743,                0.51158,                0.39402,                0.95586,                  1.797,                0.92765,             6.2056e-06,             6.2056e-06,             6.2056e-06
                     19,                0.72753,                 1.6492,                0.87154,                0.55069,                0.49555,                  0.518,                0.40077,                0.95577,                  1.782,                0.92732,             5.8244e-06,             5.8244e-06,             5.8244e-06
                     20,                0.72039,                 1.6266,                0.87001,                0.56454,                0.49212,                0.52616,                0.40519,                0.95453,                 1.7643,                0.92623,             5.4384e-06,             5.4384e-06,             5.4384e-06
                     21,                 0.7165,                 1.5955,                0.86858,                0.55468,                0.50222,                0.53319,                0.41274,                0.95445,                  1.756,                0.92555,               5.05e-06,               5.05e-06,               5.05e-06
                     22,                0.70651,                 1.5711,                0.86933,                 0.5783,                0.50988,                0.54026,                0.41621,                 0.9525,                 1.7374,                0.92502,             4.6616e-06,             4.6616e-06,             4.6616e-06
                     23,                0.70122,                  1.551,                0.86563,                0.57303,                 0.5251,                0.54748,                0.42156,                0.95136,                 1.7264,                0.92523,             4.2756e-06,             4.2756e-06,             4.2756e-06
                     24,                0.69842,                 1.5679,                0.86522,                0.58877,                 0.5212,                0.55657,                0.43022,                 0.9502,                   1.72,                0.92484,             3.8944e-06,             3.8944e-06,             3.8944e-06
                     25,                0.69288,                 1.5329,                0.86449,                0.59421,                0.54232,                0.56074,                0.43251,                0.95022,                 1.7118,                0.92465,             3.5204e-06,             3.5204e-06,             3.5204e-06
                     26,                0.68504,                 1.5034,                0.86485,                0.62122,                0.53463,                0.56734,                0.43672,                0.94982,                 1.7032,                0.92458,             3.1557e-06,             3.1557e-06,             3.1557e-06
                     27,                0.68342,                 1.5089,                0.86277,                0.60889,                0.53568,                 0.5722,                0.44115,                0.94923,                 1.6957,                0.92379,             2.8027e-06,             2.8027e-06,             2.8027e-06
                     28,                0.68127,                 1.4986,                0.86397,                0.61125,                0.54851,                0.57664,                0.44606,                0.94782,                 1.6892,                0.92338,             2.4636e-06,             2.4636e-06,             2.4636e-06
                     29,                0.67992,                 1.4753,                0.86247,                0.63889,                0.54255,                0.57872,                0.44746,                 0.9475,                  1.684,                0.92361,             2.1405e-06,             2.1405e-06,             2.1405e-06
                     30,                0.67734,                 1.5006,                0.86045,                0.62674,                0.54637,                0.58062,                0.44785,                0.94666,                 1.6792,                0.92325,             1.8352e-06,             1.8352e-06,             1.8352e-06
                     31,                0.67644,                 1.4634,                0.86254,                0.62434,                0.55391,                0.58398,                0.45109,                 0.9461,                 1.6751,                0.92318,             1.5498e-06,             1.5498e-06,             1.5498e-06
                     32,                0.67017,                  1.444,                0.86057,                0.63377,                0.55497,                0.58545,                 0.4519,                0.94548,                 1.6723,                0.92279,              1.286e-06,              1.286e-06,              1.286e-06
                     33,                0.67857,                  1.478,                0.86102,                0.62074,                0.55328,                0.58911,                0.45409,                0.94568,                 1.6705,                0.92269,             1.0454e-06,             1.0454e-06,             1.0454e-06
                     34,                0.66373,                 1.4333,                0.86013,                0.63461,                0.55162,                0.59027,                 0.4556,                0.94554,                  1.668,                0.92267,             8.2943e-07,             8.2943e-07,             8.2943e-07
                     35,                0.67083,                 1.4433,                0.85989,                0.64552,                0.54873,                0.59068,                0.45556,                0.94493,                 1.6662,                0.92284,             6.3952e-07,             6.3952e-07,             6.3952e-07
                     36,                0.67114,                 1.4578,                0.85961,                0.67224,                0.53905,                0.59087,                0.45661,                0.94505,                 1.6669,                0.92265,              4.768e-07,              4.768e-07,              4.768e-07
                     37,                 0.6685,                 1.4624,                0.85948,                0.67412,                0.54099,                 0.5912,                0.45699,                0.94461,                 1.6657,                0.92278,             3.4227e-07,             3.4227e-07,             3.4227e-07
                     38,                0.67153,                 1.4397,                0.86251,                0.67919,                 0.5348,                0.59229,                0.45763,                0.94435,                 1.6644,                0.92252,             2.3677e-07,             2.3677e-07,             2.3677e-07
                     39,                0.66633,                 1.4639,                0.86035,                0.68003,                0.53476,                0.59275,                0.45808,                0.94419,                 1.6632,                 0.9225,             1.6094e-07,             1.6094e-07,             1.6094e-07
                     40,                0.66097,                   1.43,                0.86016,                0.67502,                0.53554,                0.59208,                0.45811,                0.94389,                 1.6639,                 0.9223,             1.1526e-07,             1.1526e-07,             1.1526e-07
