                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     23,                0.68772,                  1.451,                0.86326,                0.58051,                0.53915,                 0.5724,                0.43114,                0.95809,                  1.666,                0.92299,             4.2756e-06,             4.2756e-06,             4.2756e-06
                     24,                0.68381,                 1.4639,                0.86056,                0.57763,                0.54501,                0.57945,                0.43611,                0.96034,                 1.6642,                0.92353,             3.8944e-06,             3.8944e-06,             3.8944e-06
                     25,                0.67573,                 1.4359,                0.86005,                0.59081,                0.55137,                0.58685,                0.44181,                0.95935,                 1.6591,                0.92315,             3.5204e-06,             3.5204e-06,             3.5204e-06
                     26,                0.66748,                 1.4083,                0.86019,                0.59911,                 0.5493,                0.59144,                 0.4458,                0.95768,                 1.6512,                0.92265,             3.1557e-06,             3.1557e-06,             3.1557e-06
                     27,                0.66712,                 1.4155,                0.85923,                0.57456,                0.56039,                0.59465,                0.44744,                0.95655,                  1.642,                0.92242,             2.8027e-06,             2.8027e-06,             2.8027e-06
                     28,                0.66434,                 1.4069,                 0.8607,                0.62382,                0.53306,                0.59482,                0.44731,                0.95683,                 1.6376,                0.92219,             2.4636e-06,             2.4636e-06,             2.4636e-06
                     29,                0.66147,                 1.3854,                0.85937,                0.56425,                0.58206,                0.59457,                0.44649,                0.95578,                 1.6341,                0.92295,             2.1405e-06,             2.1405e-06,             2.1405e-06
                     30,                0.65854,                 1.4007,                0.85665,                0.57259,                0.56369,                0.59757,                0.44911,                0.95571,                 1.6308,                0.92212,             1.8352e-06,             1.8352e-06,             1.8352e-06
                     31,                0.66201,                 1.3768,                0.85995,                 0.5695,                 0.5946,                0.60183,                0.45198,                0.95607,                 1.6285,                0.92204,             1.5498e-06,             1.5498e-06,             1.5498e-06
                     32,                 0.6529,                 1.3574,                0.85761,                 0.5784,                0.59131,                 0.6043,                0.45402,                0.95494,                 1.6255,                0.92166,              1.286e-06,              1.286e-06,              1.286e-06
                     33,                0.66241,                 1.3898,                0.85845,                0.58387,                0.59655,                0.60707,                0.45624,                0.95582,                 1.6237,                0.92259,             1.0454e-06,             1.0454e-06,             1.0454e-06
                     34,                0.65064,                 1.3516,                0.85711,                0.58315,                0.59445,                0.60885,                0.45809,                0.95556,                 1.6195,                0.92235,             8.2943e-07,             8.2943e-07,             8.2943e-07
                     35,                  0.652,                 1.3575,                0.85667,                 0.5911,                0.57585,                0.61026,                 0.4605,                0.95523,                 1.6193,                 0.9225,             6.3952e-07,             6.3952e-07,             6.3952e-07
                     36,                0.65307,                 1.3732,                0.85663,                0.59173,                 0.5797,                0.60943,                0.45878,                0.95502,                 1.6228,                 0.9221,              4.768e-07,              4.768e-07,              4.768e-07
                     37,                0.65151,                 1.3704,                0.85614,                0.59646,                0.57568,                0.61091,                 0.4595,                0.95436,                 1.6213,                0.92146,             3.4227e-07,             3.4227e-07,             3.4227e-07
                     38,                0.65205,                 1.3472,                0.85715,                0.59795,                0.58057,                0.61181,                0.46075,                0.95573,                 1.6195,                0.92258,             2.3677e-07,             2.3677e-07,             2.3677e-07
                     39,                0.65174,                 1.3783,                0.85791,                0.60024,                0.57206,                0.61132,                0.46042,                0.95413,                 1.6177,                0.92211,             1.6094e-07,             1.6094e-07,             1.6094e-07
                     40,                 0.6473,                 1.3503,                0.85672,                0.60292,                0.57601,                0.61333,                0.46182,                 0.9546,                 1.6182,                0.92265,             1.1526e-07,             1.1526e-07,             1.1526e-07
