                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     21,                0.30498,                0.31298,                 0.7907,                0.88232,                0.82689,                0.89484,                0.69084,                0.84218,                0.92969,                0.90121,             0.00051471,             0.00051471,             0.00051471
                     22,                0.28146,                0.28833,                0.78917,                0.91318,                0.80594,                0.88754,                0.68158,                0.83362,                0.94246,                0.89889,             0.00047513,             0.00047513,             0.00047513
                     23,                0.27728,                0.28227,                0.78675,                0.87743,                0.82858,                0.89187,                 0.6838,                0.84327,                0.94534,                0.90139,             0.00043579,             0.00043579,             0.00043579
                     24,                0.25583,                0.26792,                0.78378,                0.89619,                 0.8191,                0.89354,                0.68698,                0.83285,                0.93996,                 0.8972,             0.00039694,             0.00039694,             0.00039694
                     25,                0.24276,                0.25561,                0.78461,                0.87224,                0.83671,                0.89601,                0.69397,                0.83221,                0.93717,                0.89864,             0.00035881,             0.00035881,             0.00035881
                     26,                0.22791,                0.24179,                0.78387,                0.86544,                0.84563,                 0.8945,                0.69192,                0.83179,                0.94208,                0.89605,             0.00032164,             0.00032164,             0.00032164
                     27,                 0.2173,                0.23478,                0.78151,                0.86149,                0.84566,                0.89265,                0.69125,                0.82932,                0.93538,                 0.8967,             0.00028567,             0.00028567,             0.00028567
                     28,                0.20748,                0.22768,                0.78184,                0.87603,                0.83334,                 0.8941,                0.68718,                0.82964,                0.93301,                0.89749,              0.0002511,              0.0002511,              0.0002511
                     29,                  0.199,                0.21744,                0.78161,                0.88341,                0.82351,                0.89526,                0.69698,                0.82989,                0.93888,                0.89582,             0.00021816,             0.00021816,             0.00021816
                     30,                0.18284,                0.20781,                0.77852,                0.87718,                0.83026,                0.89376,                0.69186,                0.82955,                0.94556,                0.89897,             0.00018705,             0.00018705,             0.00018705
                     31,                0.17741,                0.20083,                0.78073,                0.87907,                0.82854,                0.89385,                0.69302,                0.82528,                0.94608,                 0.8984,             0.00015796,             0.00015796,             0.00015796
                     32,                0.17138,                0.19584,                0.78079,                 0.8803,                0.82728,                0.89259,                 0.6919,                 0.8271,                0.94799,                0.89868,             0.00013107,             0.00013107,             0.00013107
                     33,                0.16313,                0.18793,                0.77866,                0.88041,                0.82974,                0.89452,                0.69261,                0.82635,                0.94143,                 0.8994,             0.00010655,             0.00010655,             0.00010655
                     34,                0.15759,                 0.1826,                0.77931,                0.88101,                0.82566,                0.89518,                0.69444,                0.82338,                0.94857,                0.89812,             8.4538e-05,             8.4538e-05,             8.4538e-05
