                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     15,                0.75347,                 1.7151,                0.87505,                0.57798,                 0.4565,                 0.4994,                0.38153,                0.95868,                 1.8741,                0.92606,             7.2973e-06,             7.2973e-06,             7.2973e-06
                     16,                0.74197,                 1.6917,                0.87095,                0.58168,                0.46467,                0.50896,                0.38971,                0.95751,                 1.8534,                0.92567,             6.9443e-06,             6.9443e-06,             6.9443e-06
                     17,                0.73647,                 1.6565,                0.87123,                0.60721,                0.47917,                0.51852,                 0.3962,                0.95367,                 1.8318,                0.92436,             6.5796e-06,             6.5796e-06,             6.5796e-06
                     18,                0.72994,                 1.6039,                0.87228,                0.60048,                0.48792,                0.52742,                0.40258,                0.94996,                 1.8058,                0.92314,             6.2056e-06,             6.2056e-06,             6.2056e-06
                     19,                0.71761,                 1.5894,                0.86852,                0.66541,                0.49231,                0.53552,                0.40917,                0.94863,                 1.7901,                0.92245,             5.8244e-06,             5.8244e-06,             5.8244e-06
                     20,                0.71035,                 1.5712,                 0.8658,                0.69092,                0.47661,                0.54707,                0.41835,                0.94775,                 1.7723,                0.92183,             5.4384e-06,             5.4384e-06,             5.4384e-06
                     21,                0.70881,                 1.5432,                0.86491,                0.70172,                0.47534,                0.55232,                 0.4208,                0.95032,                 1.7637,                 0.9216,               5.05e-06,               5.05e-06,               5.05e-06
                     22,                0.70126,                 1.5249,                0.86646,                0.68747,                0.48926,                0.55665,                0.42267,                0.94702,                 1.7489,                0.92115,             4.6616e-06,             4.6616e-06,             4.6616e-06
                     23,                0.69092,                 1.4959,                0.86247,                0.68813,                0.48178,                0.56066,                 0.4265,                 0.9454,                 1.7421,                0.92066,             4.2756e-06,             4.2756e-06,             4.2756e-06
                     24,                0.68931,                 1.5235,                0.86066,                 0.7095,                0.46632,                0.56508,                0.43176,                0.94623,                 1.7375,                0.92085,             3.8944e-06,             3.8944e-06,             3.8944e-06
                     25,                0.68902,                 1.4906,                0.86088,                0.73488,                0.46683,                0.57064,                0.43517,                0.94546,                 1.7257,                0.92029,             3.5204e-06,             3.5204e-06,             3.5204e-06
                     26,                0.67599,                 1.4569,                0.86072,                0.74413,                0.46497,                 0.5734,                 0.4367,                0.94501,                 1.7217,                0.92051,             3.1557e-06,             3.1557e-06,             3.1557e-06
                     27,                0.67725,                 1.4661,                0.85977,                0.74046,                 0.4647,                0.57663,                 0.4382,                0.94382,                 1.7136,                0.92016,             2.8027e-06,             2.8027e-06,             2.8027e-06
                     28,                0.67239,                 1.4531,                 0.8605,                0.74203,                0.46525,                0.57909,                0.43962,                0.94336,                  1.706,                0.92014,             2.4636e-06,             2.4636e-06,             2.4636e-06
                     29,                0.66954,                 1.4341,                 0.8588,                0.72715,                 0.4693,                0.58101,                0.44154,                0.94078,                 1.7003,                0.91974,             2.1405e-06,             2.1405e-06,             2.1405e-06
                     30,                0.66727,                 1.4567,                 0.8568,                0.63399,                0.52398,                 0.5841,                0.44282,                0.94145,                  1.697,                0.91913,             1.8352e-06,             1.8352e-06,             1.8352e-06
                     31,                0.66877,                 1.4189,                 0.8596,                0.60578,                0.53226,                0.58652,                0.44528,                0.94075,                 1.6937,                0.91896,             1.5498e-06,             1.5498e-06,             1.5498e-06
                     32,                0.66333,                 1.4077,                0.85771,                0.63843,                0.52351,                0.58714,                0.44613,                  0.941,                  1.693,                0.91871,              1.286e-06,              1.286e-06,              1.286e-06
                     33,                0.67033,                 1.4377,                0.85796,                0.61097,                0.53376,                0.58872,                0.44637,                0.93982,                 1.6877,                0.91868,             1.0454e-06,             1.0454e-06,             1.0454e-06
                     34,                0.65513,                 1.3943,                0.85625,                0.60442,                0.53706,                0.58966,                0.44729,                0.93926,                 1.6859,                0.91848,             8.2943e-07,             8.2943e-07,             8.2943e-07
                     35,                0.66098,                 1.4074,                0.85593,                0.61531,                0.53312,                0.59076,                0.44716,                0.93923,                 1.6832,                0.91841,             6.3952e-07,             6.3952e-07,             6.3952e-07
                     36,                0.66031,                 1.4195,                0.85668,                  0.671,                0.51439,                0.59078,                0.44774,                0.93957,                 1.6879,                0.91881,              4.768e-07,              4.768e-07,              4.768e-07
                     37,                0.66047,                 1.4172,                0.85628,                0.67387,                0.51113,                0.59069,                0.44864,                0.93954,                 1.6834,                0.91852,             3.4227e-07,             3.4227e-07,             3.4227e-07
                     38,                0.66147,                 1.3976,                0.85725,                0.62398,                0.52842,                0.59055,                0.44847,                 0.9386,                 1.6834,                 0.9186,             2.3677e-07,             2.3677e-07,             2.3677e-07
                     39,                0.65852,                 1.4227,                0.85708,                0.62775,                 0.5327,                0.59146,                0.44931,                0.93798,                 1.6812,                0.91829,             1.6094e-07,             1.6094e-07,             1.6094e-07
                     40,                 0.6539,                 1.3935,                0.85619,                0.61274,                0.53169,                0.59113,                0.44931,                0.93903,                 1.6848,                0.91864,             1.1526e-07,             1.1526e-07,             1.1526e-07
