                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     12,                  0.517,                0.61431,                0.82119,                0.90275,                0.79244,                0.88769,                0.67529,                0.89286,                 1.2521,                0.90797,             0.00084237,             0.00084237,             0.00084237
                     13,                 0.4896,                 0.5862,                0.81691,                0.90314,                0.78982,                0.88835,                0.67564,                0.90251,                 1.2194,                0.91197,             0.00081126,             0.00081126,             0.00081126
                     14,                0.45135,                0.54973,                 0.8125,                0.88565,                0.80459,                0.88804,                0.66724,                0.87665,                 1.2487,                0.90552,             0.00077832,             0.00077832,             0.00077832
                     15,                0.43239,                0.51934,                0.80743,                0.86927,                0.82626,                0.88526,                0.67439,                0.86394,                 1.2228,                0.90426,             0.00074376,             0.00074376,             0.00074376
                     16,                0.40303,                0.49018,                0.80366,                0.84367,                0.83945,                0.90062,                0.68029,                0.86886,                 1.1917,                0.90768,             0.00070778,             0.00070778,             0.00070778
                     17,                0.40613,                0.47949,                 0.8029,                0.87764,                0.82853,                0.89806,                0.67937,                0.87058,                 1.2031,                0.91011,             0.00067062,             0.00067062,             0.00067062
                     18,                0.37135,                 0.4511,                0.79952,                0.89059,                  0.815,                 0.8944,                0.68474,                0.85924,                 1.1645,                0.90506,             0.00063249,             0.00063249,             0.00063249
                     19,                0.35021,                 0.4254,                 0.7962,                0.87127,                0.83699,                0.89858,                0.68011,                0.85858,                 1.1806,                0.90528,             0.00059364,             0.00059364,             0.00059364
                     20,                 0.3313,                0.40719,                0.79297,                0.86258,                0.81952,                0.89558,                0.68316,                0.85052,                 1.1737,                0.90443,              0.0005543,              0.0005543,              0.0005543
                     21,                0.31884,                 0.3939,                0.79273,                0.86318,                0.84758,                0.89941,                0.69075,                0.84664,                 1.1459,                0.90298,             0.00051471,             0.00051471,             0.00051471
                     22,                 0.2909,                0.36327,                0.79107,                0.88986,                0.82675,                0.89295,                0.68569,                 0.8464,                 1.1706,                0.90394,             0.00047513,             0.00047513,             0.00047513
                     23,                0.27197,                0.34426,                0.78781,                  0.911,                0.80625,                0.89443,                0.68963,                0.84347,                 1.1421,                0.90282,             0.00043579,             0.00043579,             0.00043579
                     24,                0.26165,                0.33829,                0.78566,                0.86476,                0.83659,                0.89643,                0.69453,                0.84139,                 1.1364,                0.90275,             0.00039694,             0.00039694,             0.00039694
                     25,                0.25588,                0.32282,                0.78653,                0.87377,                0.82396,                 0.8926,                0.68913,                0.84121,                 1.1472,                0.90342,             0.00035881,             0.00035881,             0.00035881
                     26,                 0.2448,                0.31297,                0.78591,                0.89669,                0.81999,                0.90101,                0.69247,                0.84184,                  1.157,                 0.9022,             0.00032164,             0.00032164,             0.00032164
                     27,                0.22589,                0.29718,                0.78314,                0.87934,                0.83036,                0.90128,                0.69724,                0.83867,                 1.1197,                0.90348,             0.00028567,             0.00028567,             0.00028567
                     28,                0.21542,                0.28515,                0.78372,                0.87849,                0.83088,                0.90149,                0.69406,                0.83534,                 1.1288,                0.90063,              0.0002511,              0.0002511,              0.0002511
                     29,                0.20343,                0.27379,                0.78294,                  0.887,                0.82053,                0.90282,                0.69615,                0.83825,                 1.1198,                0.90227,             0.00021816,             0.00021816,             0.00021816
                     30,                0.19311,                0.26593,                0.78037,                0.87586,                0.82971,                0.89664,                0.69327,                0.83647,                  1.141,                0.90182,             0.00018705,             0.00018705,             0.00018705
                     31,                 0.1878,                0.25836,                0.78226,                0.87357,                0.82879,                0.89809,                0.69825,                0.83681,                 1.1337,                0.90215,             0.00015796,             0.00015796,             0.00015796
                     32,                0.17901,                0.24857,                0.78263,                0.87622,                0.83357,                0.89971,                0.69447,                0.83733,                 1.1386,                0.90191,             0.00013107,             0.00013107,             0.00013107
                     33,                0.16955,                0.23814,                0.77999,                0.88332,                0.82785,                0.89807,                0.69553,                0.83701,                 1.1419,                0.90216,             0.00010655,             0.00010655,             0.00010655
                     34,                0.16376,                0.23112,                0.78079,                0.87095,                0.83489,                0.89753,                0.69724,                0.83494,                 1.1422,                 0.9015,             8.4538e-05,             8.4538e-05,             8.4538e-05
                     35,                0.15641,                0.22464,                0.77963,                0.87347,                0.83873,                0.89956,                 0.6966,                0.83741,                 1.1458,                0.90201,             6.5182e-05,             6.5182e-05,             6.5182e-05
                     36,                 0.1535,                0.22089,                0.78047,                0.87323,                0.83486,                0.89903,                0.69867,                0.83627,                  1.145,                0.90206,             4.8597e-05,             4.8597e-05,             4.8597e-05
                     37,                0.14926,                 0.2174,                0.77977,                0.87338,                0.83425,                0.89828,                0.69733,                  0.837,                 1.1528,                0.90205,             3.4885e-05,             3.4885e-05,             3.4885e-05
                     38,                0.14752,                 0.2142,                0.77858,                0.87248,                 0.8361,                 0.8988,                0.69785,                0.83657,                 1.1439,                0.90199,             2.4132e-05,             2.4132e-05,             2.4132e-05
                     39,                0.14529,                0.21223,                0.77974,                0.87219,                0.83219,                0.89848,                0.69904,                0.83604,                 1.1475,                0.90246,             1.6404e-05,             1.6404e-05,             1.6404e-05
                     40,                0.14202,                 0.2105,                0.77874,                0.87393,                0.83292,                 0.8995,                0.69803,                0.83578,                 1.1491,                0.90233,             1.1748e-05,             1.1748e-05,             1.1748e-05
