                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     21,                0.29533,                 0.2575,                 0.7884,                0.87194,                0.82986,                0.88389,                0.68747,                0.84907,                0.80899,                0.90413,             0.00051471,             0.00051471,             0.00051471
                     22,                0.28386,                0.24829,                  0.788,                 0.8631,                0.84957,                0.89568,                0.68786,                0.85047,                0.78976,                0.90918,             0.00047513,             0.00047513,             0.00047513
                     23,                0.26964,                0.23641,                0.78504,                0.86744,                0.85076,                0.89324,                 0.6868,                 0.8527,                0.79973,                0.90756,             0.00043579,             0.00043579,             0.00043579
                     24,                0.25152,                0.22645,                0.78292,                0.87047,                0.83813,                0.88883,                0.68642,                0.84051,                0.78178,                0.90462,             0.00039694,             0.00039694,             0.00039694
                     25,                0.23477,                0.21408,                0.78358,                0.87633,                0.83075,                0.88998,                0.69114,                0.83793,                0.79281,                0.90418,             0.00035881,             0.00035881,             0.00035881
                     26,                0.22182,                0.20395,                0.78253,                0.85649,                0.85533,                0.89447,                0.69088,                0.84664,                0.78979,                0.90535,             0.00032164,             0.00032164,             0.00032164
                     27,                0.21476,                 0.1964,                0.78046,                0.89675,                0.82682,                0.89747,                 0.6958,                0.84069,                0.77855,                0.90988,             0.00028567,             0.00028567,             0.00028567
                     28,                0.20444,                0.19338,                0.78074,                0.88569,                0.82649,                 0.8939,                0.69145,                0.83772,                0.78373,                0.90493,              0.0002511,              0.0002511,              0.0002511
                     29,                0.19321,                0.18484,                0.78047,                0.89724,                0.81214,                0.89476,                0.69179,                0.83743,                0.77196,                0.90637,             0.00021816,             0.00021816,             0.00021816
                     30,                0.18345,                0.17596,                 0.7776,                0.88686,                 0.8196,                0.89272,                0.68952,                0.84373,                0.80155,                0.90575,             0.00018705,             0.00018705,             0.00018705
                     31,                  0.177,                0.16929,                0.77951,                0.88288,                0.83736,                0.89641,                0.69497,                0.83628,                0.76719,                0.90498,             0.00015796,             0.00015796,             0.00015796
                     32,                0.16936,                0.16523,                0.77981,                0.90002,                0.82038,                0.89469,                0.69436,                0.83499,                0.77526,                0.90554,             0.00013107,             0.00013107,             0.00013107
