                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     13,                0.46117,                0.34221,                0.81266,                0.88188,                0.81324,                 0.8919,                0.68439,                0.87058,                0.67979,                0.90581,             0.00081126,             0.00081126,             0.00081126
                     14,                0.44323,                0.31515,                0.81079,                0.88161,                0.80184,                0.87319,                0.66879,                0.86111,                0.72606,                0.90619,             0.00077832,             0.00077832,             0.00077832
                     15,                0.41351,                0.29468,                0.80366,                0.88293,                0.82378,                0.88915,                0.67722,                0.85487,                0.69377,                0.90373,             0.00074376,             0.00074376,             0.00074376
                     16,                0.39262,                0.27899,                0.80008,                0.87248,                0.82392,                0.88513,                0.68139,                0.84365,                 0.7021,                 0.9037,             0.00070778,             0.00070778,             0.00070778
                     17,                0.37843,                0.26803,                0.79856,                 0.8708,                0.83541,                0.89437,                0.68973,                0.84042,                0.68542,                0.90522,             0.00067062,             0.00067062,             0.00067062
                     18,                0.35114,                0.25345,                0.79574,                0.89009,                0.82984,                0.88841,                0.68419,                0.83335,                0.70107,                0.90064,             0.00063249,             0.00063249,             0.00063249
                     19,                0.32516,                 0.2384,                0.79279,                0.88273,                0.82162,                0.89571,                0.69047,                0.83982,                0.70134,                0.90101,             0.00059364,             0.00059364,             0.00059364
                     20,                0.31209,                0.23108,                0.78968,                0.88391,                0.82543,                0.89061,                 0.6829,                0.83166,                0.69887,                0.90182,              0.0005543,              0.0005543,              0.0005543
                     21,                0.29428,                0.22115,                 0.7895,                0.88805,                0.83738,                0.89284,                0.68813,                0.83962,                 0.6915,                0.90135,             0.00051471,             0.00051471,             0.00051471
                     22,                0.28634,                0.21093,                0.78989,                0.89337,                0.84464,                0.89813,                0.69431,                0.83037,                0.66093,                0.90287,             0.00047513,             0.00047513,             0.00047513
                     23,                0.27404,                0.20465,                0.78589,                0.88598,                0.82824,                 0.8902,                0.69191,                0.82485,                 0.6973,                0.89987,             0.00043579,             0.00043579,             0.00043579
                     24,                0.25264,                0.19363,                0.78373,                 0.8822,                0.83367,                0.88876,                0.68539,                0.82666,                0.68282,                0.90032,             0.00039694,             0.00039694,             0.00039694
                     25,                0.24372,                0.18782,                0.78377,                0.84933,                0.85095,                 0.8918,                 0.6957,                0.82542,                0.68715,                0.90322,             0.00035881,             0.00035881,             0.00035881
                     26,                0.23241,                0.17886,                0.78369,                  0.886,                0.83228,                  0.896,                0.69717,                0.82102,                0.66115,                  0.899,             0.00032164,             0.00032164,             0.00032164
                     27,                0.21461,                0.17148,                0.78115,                0.87997,                0.83743,                0.89283,                0.69985,                0.81661,                0.67684,                 0.8985,             0.00028567,             0.00028567,             0.00028567
                     28,                0.19817,                0.16141,                0.78124,                0.87991,                0.84126,                0.89593,                0.70144,                0.81229,                0.66599,                0.89861,              0.0002511,              0.0002511,              0.0002511
                     29,                0.18728,                0.15344,                 0.7808,                0.88183,                0.84039,                0.89667,                0.70364,                0.81713,                0.68073,                0.89997,             0.00021816,             0.00021816,             0.00021816
                     30,                0.18128,                0.15066,                0.77839,                0.87778,                0.85053,                0.90048,                0.70338,                0.81759,                0.66352,                0.89938,             0.00018705,             0.00018705,             0.00018705
                     31,                0.17646,                0.14543,                0.77998,                0.88009,                 0.8443,                0.89738,                0.70133,                0.81275,                0.66616,                0.90026,             0.00015796,             0.00015796,             0.00015796
                     32,                0.16557,                0.13901,                   0.78,                0.88939,                0.84284,                0.89985,                0.70823,                0.80943,                0.66642,                0.89788,             0.00013107,             0.00013107,             0.00013107
                     33,                0.15834,                0.13483,                 0.7782,                0.88345,                0.84531,                0.89894,                 0.7059,                0.81277,                0.66187,                    0.9,             0.00010655,             0.00010655,             0.00010655
                     34,                 0.1538,                0.13158,                 0.7786,                0.88429,                0.84424,                0.90062,                0.70601,                0.81213,                0.67107,                0.89986,             8.4538e-05,             8.4538e-05,             8.4538e-05
                     35,                0.14902,                0.12812,                0.77767,                0.87477,                0.84709,                0.89711,                0.70712,                0.81282,                0.67436,                0.90012,             6.5182e-05,             6.5182e-05,             6.5182e-05
                     36,                0.14495,                0.12635,                0.77871,                0.87889,                0.83554,                0.89729,                0.70707,                 0.8126,                   0.67,                 0.9001,             4.8597e-05,             4.8597e-05,             4.8597e-05
                     37,                0.14042,                0.12338,                0.77761,                0.88513,                0.84005,                0.89942,                 0.7075,                 0.8129,                0.66902,                0.90038,             3.4885e-05,             3.4885e-05,             3.4885e-05
