                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     28,                0.21526,                0.24506,                0.78352,                0.87507,                0.81498,                0.88274,                0.67966,                0.84375,                0.99841,                0.91652,             0.00033553,             0.00033553,             0.00033553
                     29,                0.20879,                0.23744,                0.78269,                 0.8854,                0.81272,                0.88373,                0.67823,                0.85414,                0.98935,                0.91966,             0.00029152,             0.00029152,             0.00029152
                     30,                0.20195,                0.23143,                0.78024,                 0.8747,                0.82176,                 0.8839,                0.67926,                0.84738,                0.99311,                0.91729,             0.00024995,             0.00024995,             0.00024995
                     31,                0.19133,                0.21939,                0.78165,                0.87755,                0.81548,                0.88274,                0.67868,                0.84747,                0.99179,                0.91851,             0.00021107,             0.00021107,             0.00021107
                     32,                0.17923,                0.21166,                0.78193,                 0.8823,                0.81501,                0.88245,                0.67926,                0.84182,                0.98604,                0.91476,             0.00017514,             0.00017514,             0.00017514
                     33,                0.16949,                0.20146,                0.77953,                0.87633,                0.80721,                0.88243,                0.68304,                0.84627,                0.98149,                0.91632,             0.00014237,             0.00014237,             0.00014237
                     34,                0.16415,                0.19562,                0.78034,                0.88483,                0.80658,                0.88196,                0.68406,                0.84508,                0.97783,                0.91712,             0.00011296,             0.00011296,             0.00011296
                     35,                0.15684,                0.19096,                0.77885,                0.88893,                0.80834,                0.88324,                0.68109,                0.84475,                0.98862,                0.91738,             8.7098e-05,             8.7098e-05,             8.7098e-05
                     36,                0.15381,                0.18802,                0.77996,                0.87962,                0.81152,                0.88314,                0.68125,                0.84551,                0.99465,                0.91762,             6.4936e-05,             6.4936e-05,             6.4936e-05
                     37,                 0.1502,                0.18488,                0.77905,                0.88151,                0.81211,                0.88152,                0.68083,                0.84635,                0.99248,                0.91805,             4.6615e-05,             4.6615e-05,             4.6615e-05
                     38,                0.14758,                0.18153,                0.77774,                0.88423,                0.80863,                0.88181,                0.68341,                0.84653,                0.99203,                 0.9185,             3.2246e-05,             3.2246e-05,             3.2246e-05
                     39,                0.14502,                0.17981,                0.77892,                0.88262,                0.80749,                0.88137,                0.68235,                0.84607,                0.99386,                0.91825,             2.1919e-05,             2.1919e-05,             2.1919e-05
