                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     31,                0.17823,                0.17455,                0.78188,                0.87045,                0.84753,                0.89834,                0.69936,                0.81777,                0.77683,                0.89831,             0.00015796,             0.00015796,             0.00015796
                     32,                0.16998,                0.16598,                0.78189,                0.90261,                0.81457,                0.89377,                0.69727,                0.81791,                0.79025,                0.89911,             0.00013107,             0.00013107,             0.00013107
                     33,                0.16081,                  0.161,                0.77965,                0.91633,                0.80844,                0.89674,                0.70276,                0.81559,                0.79214,                0.89883,             0.00010655,             0.00010655,             0.00010655
                     34,                0.15686,                 0.1581,                0.78043,                0.88483,                0.83772,                0.89502,                0.70283,                0.81403,                0.79244,                0.89871,             8.4538e-05,             8.4538e-05,             8.4538e-05
                     35,                0.14832,                 0.1525,                0.77891,                0.87923,                0.83329,                0.89562,                0.70361,                0.81554,                0.79586,                0.89901,             6.5182e-05,             6.5182e-05,             6.5182e-05
                     36,                0.14697,                0.15019,                0.78036,                0.87812,                0.84637,                0.89846,                0.70272,                0.81605,                0.79188,                0.89912,             4.8597e-05,             4.8597e-05,             4.8597e-05
                     37,                0.14242,                 0.1478,                0.77951,                0.87937,                0.84578,                0.89718,                 0.7042,                0.81658,                0.79573,                0.89915,             3.4885e-05,             3.4885e-05,             3.4885e-05
                     38,                0.13998,                0.14514,                0.77838,                0.88015,                0.84625,                0.89801,                0.70268,                0.81634,                0.79375,                0.89938,             2.4132e-05,             2.4132e-05,             2.4132e-05
                     39,                0.13804,                0.14443,                0.77925,                 0.8784,                0.84353,                0.89619,                0.70307,                0.81585,                 0.7938,                0.89956,             1.6404e-05,             1.6404e-05,             1.6404e-05
                     40,                0.13396,                0.14178,                0.77837,                0.87923,                0.84433,                0.89602,                0.70218,                 0.8151,                0.79604,                0.89902,             1.1748e-05,             1.1748e-05,             1.1748e-05
