                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                0.53803,                0.54738,                0.82394,                0.85478,                0.80371,                0.86829,                0.65967,                0.90102,                 1.1825,                0.91767,             0.00076882,             0.00076882,             0.00076882
                     12,                0.50543,                0.51811,                0.81794,                0.85712,                0.82746,                0.87949,                0.66379,                0.87484,                 1.0859,                0.90813,             0.00074315,             0.00074315,             0.00074315
                     13,                0.47378,                0.49492,                0.81272,                0.87216,                0.83073,                 0.8875,                0.67367,                0.87131,                  1.047,                0.90735,             0.00071571,             0.00071571,             0.00071571
                     14,                0.44285,                0.46433,                0.80869,                0.89928,                0.82178,                0.88229,                0.67755,                0.87449,                 1.0597,                0.91081,             0.00068665,             0.00068665,             0.00068665
                     15,                 0.4209,                0.43975,                0.80487,                0.88734,                0.82631,                0.88794,                 0.6737,                0.86493,                 1.0379,                0.90775,             0.00065616,             0.00065616,             0.00065616
                     16,                0.39654,                0.41228,                0.79926,                0.88289,                0.82485,                0.89196,                0.69049,                0.85405,                 1.0096,                0.90569,             0.00062442,             0.00062442,             0.00062442
                     17,                0.37693,                 0.3902,                0.79776,                0.91929,                0.81318,                0.90201,                0.69225,                0.85436,                  1.014,                 0.9063,             0.00059163,             0.00059163,             0.00059163
                     18,                0.35863,                0.37474,                0.79557,                0.91018,                0.79665,                 0.8958,                0.68592,                0.85882,                 1.0119,                0.90609,             0.00055799,             0.00055799,             0.00055799
                     19,                0.33935,                0.35881,                 0.7934,                 0.8571,                0.86875,                0.90267,                0.69512,                0.84622,                0.99079,                0.90382,             0.00052372,             0.00052372,             0.00052372
                     20,                0.32411,                0.34528,                0.79019,                0.91017,                0.80221,                0.89728,                 0.6913,                0.85539,                 1.0054,                0.90975,             0.00048901,             0.00048901,             0.00048901
                     21,                0.30599,                0.33353,                0.78999,                0.87768,                0.84071,                0.90171,                0.69868,                0.85339,                 1.0128,                0.90828,             0.00045409,             0.00045409,             0.00045409
                     22,                0.28403,                0.31304,                0.78895,                0.89649,                0.83842,                0.89724,                0.69346,                 0.8437,                0.99019,                0.90562,             0.00041917,             0.00041917,             0.00041917
                     23,                  0.272,                0.29935,                0.78652,                0.88325,                0.82886,                0.89937,                0.69872,                0.85254,                0.99483,                 0.9098,             0.00038446,             0.00038446,             0.00038446
                     24,                0.25984,                0.29282,                0.78404,                0.86599,                0.84729,                0.90002,                0.69303,                0.84192,                0.99057,                0.90489,             0.00035018,             0.00035018,             0.00035018
                     25,                0.24706,                0.27724,                0.78475,                0.86008,                0.85648,                 0.9031,                0.69528,                0.84666,                0.99446,                0.90518,             0.00031655,             0.00031655,             0.00031655
                     26,                0.23159,                0.26367,                 0.7837,                0.87805,                0.84307,                0.90012,                0.69996,                0.84116,                0.99104,                 0.9039,             0.00028376,             0.00028376,             0.00028376
                     27,                0.21593,                0.24915,                0.78114,                0.88069,                0.84685,                0.89694,                0.69742,                0.84156,                0.97676,                0.90532,             0.00025202,             0.00025202,             0.00025202
                     28,                 0.2074,                0.24391,                0.78163,                0.87217,                0.85775,                 0.9006,                0.69974,                 0.8399,                0.97038,                0.90479,             0.00022153,             0.00022153,             0.00022153
                     29,                0.19764,                0.23379,                  0.781,                0.86724,                0.84636,                0.90008,                0.69955,                0.83792,                0.97143,                0.90643,             0.00019247,             0.00019247,             0.00019247
                     30,                0.18686,                0.22523,                0.77846,                0.89836,                0.82817,                0.89997,                0.70128,                 0.8426,                0.98081,                0.90594,             0.00016502,             0.00016502,             0.00016502
                     31,                0.18059,                0.21875,                0.77997,                0.89122,                0.83364,                0.90199,                0.70262,                0.84203,                0.96967,                0.90737,             0.00013936,             0.00013936,             0.00013936
                     32,                0.17174,                0.20982,                 0.7803,                0.89915,                0.82353,                 0.9018,                 0.7018,                0.83923,                0.97961,                0.90568,             0.00011563,             0.00011563,             0.00011563
                     33,                0.16421,                0.20072,                0.77814,                0.86856,                0.85323,                0.89939,                0.70413,                0.83995,                0.98513,                0.90625,             9.3998e-05,             9.3998e-05,             9.3998e-05
                     34,                0.16117,                0.19952,                0.77875,                0.84775,                0.86914,                0.89888,                0.70062,                0.83965,                0.97985,                0.90653,             7.4581e-05,             7.4581e-05,             7.4581e-05
                     35,                0.15223,                0.19087,                 0.7775,                0.87786,                0.84118,                0.89938,                0.70301,                0.84003,                0.98267,                0.90791,             5.7504e-05,             5.7504e-05,             5.7504e-05
                     36,                0.15086,                0.18914,                0.77865,                0.89985,                0.82908,                0.90087,                0.70215,                0.83985,                0.97561,                0.90792,             4.2873e-05,             4.2873e-05,             4.2873e-05
                     37,                0.14578,                0.18565,                0.77764,                0.88838,                0.82856,                0.90031,                0.70096,                0.83913,                0.97471,                0.90699,             3.0776e-05,             3.0776e-05,             3.0776e-05
                     38,                0.14329,                0.18237,                0.77634,                 0.8692,                0.85753,                0.90112,                0.70221,                0.83951,                0.97442,                0.90731,              2.129e-05,              2.129e-05,              2.129e-05
