                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     25,                0.26155,                0.27826,                 0.7849,                0.87144,                0.83408,                0.89543,                0.69105,                0.84858,                 0.9469,                0.91459,             0.00050061,             0.00050061,             0.00050061
                     26,                0.24547,                0.26492,                0.78425,                0.88671,                0.80486,                0.89147,                0.68268,                0.85163,                0.96067,                0.91718,             0.00044876,             0.00044876,             0.00044876
                     27,                0.23279,                 0.2551,                0.78098,                0.88627,                0.80574,                0.89509,                0.68874,                0.84774,                0.95902,                0.91751,             0.00039856,             0.00039856,             0.00039856
                     28,                0.21783,                0.24206,                0.78123,                0.86133,                0.83087,                0.89455,                0.69161,                0.84115,                0.95698,                0.91112,             0.00035034,             0.00035034,             0.00035034
                     29,                0.20406,                0.22938,                 0.7806,                0.87549,                0.83585,                0.89615,                0.69061,                0.84429,                0.96723,                0.91426,             0.00030438,             0.00030438,             0.00030438
                     30,                0.19204,                0.22077,                0.77779,                0.87605,                0.82778,                0.89344,                0.69048,                0.84258,                0.96396,                0.91569,             0.00026098,             0.00026098,             0.00026098
                     31,                  0.186,                0.21444,                 0.7793,                0.88053,                0.82164,                0.89227,                0.69139,                0.83826,                0.97034,                0.91499,             0.00022039,             0.00022039,             0.00022039
                     32,                0.17927,                0.20649,                0.77949,                 0.8935,                0.80453,                0.89155,                0.69195,                0.84005,                0.97113,                0.91517,             0.00018287,             0.00018287,             0.00018287
                     33,                0.16678,                0.19853,                0.77727,                0.87911,                0.82811,                0.89201,                0.69187,                0.83906,                 0.9711,                0.91467,             0.00014866,             0.00014866,             0.00014866
                     34,                0.16111,                0.19126,                0.77797,                0.88588,                0.81076,                0.89221,                0.69127,                0.83758,                0.97694,                0.91432,             0.00011795,             0.00011795,             0.00011795
                     35,                0.15404,                0.18593,                0.77659,                0.87819,                0.81832,                0.89162,                0.68848,                0.83713,                0.97682,                0.91475,             9.0942e-05,             9.0942e-05,             9.0942e-05
                     36,                0.15099,                0.18263,                0.77751,                0.86923,                0.82402,                0.89287,                0.69202,                0.83813,                 0.9829,                0.91483,             6.7803e-05,             6.7803e-05,             6.7803e-05
                     37,                0.14677,                 0.1801,                0.77661,                 0.8688,                0.82154,                0.89137,                0.68876,                0.83707,                0.98161,                 0.9149,             4.8672e-05,             4.8672e-05,             4.8672e-05
                     38,                0.14264,                0.17613,                0.77519,                0.86918,                 0.8212,                0.89222,                0.68886,                0.83807,                0.98085,                0.91569,              3.367e-05,              3.367e-05,              3.367e-05
                     39,                 0.1405,                0.17338,                0.77664,                0.88621,                0.80566,                0.89072,                0.68854,                0.83707,                0.98085,                0.91551,             2.2887e-05,             2.2887e-05,             2.2887e-05
                     40,                0.13669,                0.17103,                0.77562,                0.87007,                0.82211,                0.89128,                0.68715,                0.83739,                0.98306,                0.91535,              1.639e-05,              1.639e-05,              1.639e-05
