                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     19,                0.72299,                 1.6022,                0.87092,                0.63095,                 0.5203,                0.55755,                0.42364,                0.94738,                 1.7396,                 0.9263,             5.8244e-06,             5.8244e-06,             5.8244e-06
                     20,                0.71561,                 1.5762,                  0.868,                0.63893,                0.52942,                0.56922,                0.43307,                0.94567,                 1.7247,                0.92433,             5.4384e-06,             5.4384e-06,             5.4384e-06
                     21,                0.71058,                 1.5472,                0.86748,                0.62877,                0.52208,                0.57603,                 0.4383,                0.94486,                 1.7184,                0.92338,               5.05e-06,               5.05e-06,               5.05e-06
                     22,                0.70248,                 1.5263,                 0.8675,                0.64835,                0.52554,                0.58128,                 0.4431,                0.94302,                 1.7011,                0.92222,             4.6616e-06,             4.6616e-06,             4.6616e-06
                     23,                0.69532,                 1.4931,                0.86525,                0.66407,                0.52492,                0.58527,                0.44622,                0.94147,                 1.6906,                0.92172,             4.2756e-06,             4.2756e-06,             4.2756e-06
                     24,                0.69567,                 1.5154,                 0.8634,                0.67638,                0.52407,                0.59029,                0.44981,                0.94056,                  1.683,                0.92189,             3.8944e-06,             3.8944e-06,             3.8944e-06
                     25,                0.68963,                 1.4893,                0.86254,                0.69106,                0.52048,                0.59456,                0.45377,                 0.9393,                 1.6754,                0.92106,             3.5204e-06,             3.5204e-06,             3.5204e-06
                     26,                  0.678,                 1.4567,                0.86288,                0.69233,                0.52168,                0.59688,                 0.4542,                0.93902,                 1.6671,                0.92057,             3.1557e-06,             3.1557e-06,             3.1557e-06
                     27,                0.68027,                 1.4585,                0.86161,                0.70758,                0.52239,                0.60105,                0.45732,                0.93688,                 1.6568,                 0.9198,             2.8027e-06,             2.8027e-06,             2.8027e-06
                     28,                0.67596,                 1.4476,                0.86294,                0.71387,                 0.5196,                0.60456,                0.45926,                0.93686,                 1.6476,                0.91949,             2.4636e-06,             2.4636e-06,             2.4636e-06
                     29,                0.67199,                  1.425,                0.86155,                0.71017,                0.52315,                0.60724,                0.46183,                0.93552,                 1.6386,                0.91908,             2.1405e-06,             2.1405e-06,             2.1405e-06
                     30,                0.67053,                 1.4463,                0.85925,                0.72431,                0.52601,                0.60879,                 0.4629,                0.93658,                 1.6384,                0.91913,             1.8352e-06,             1.8352e-06,             1.8352e-06
                     31,                0.67152,                 1.4135,                0.86209,                 0.7114,                0.53101,                 0.6104,                0.46345,                0.93561,                 1.6357,                0.91916,             1.5498e-06,             1.5498e-06,             1.5498e-06
                     32,                0.66727,                 1.4002,                 0.8598,                 0.7065,                0.53353,                0.61206,                0.46477,                0.93411,                 1.6341,                0.91845,              1.286e-06,              1.286e-06,              1.286e-06
                     33,                0.67134,                 1.4273,                0.85939,                0.71483,                0.53302,                0.61322,                0.46609,                0.93476,                  1.628,                0.91871,             1.0454e-06,             1.0454e-06,             1.0454e-06
                     34,                0.65959,                  1.386,                0.85895,                 0.7208,                0.53299,                0.61403,                0.46693,                0.93489,                 1.6263,                0.91838,             8.2943e-07,             8.2943e-07,             8.2943e-07
                     35,                0.66339,                 1.3953,                0.85876,                0.71658,                0.53223,                0.61496,                0.46753,                 0.9349,                 1.6233,                0.91849,             6.3952e-07,             6.3952e-07,             6.3952e-07
                     36,                0.66543,                 1.4089,                  0.859,                0.71731,                0.53137,                 0.6145,                0.46708,                0.93386,                 1.6271,                0.91823,              4.768e-07,              4.768e-07,              4.768e-07
                     37,                 0.6594,                 1.4108,                0.85813,                0.71344,                0.53337,                0.61488,                0.46732,                0.93366,                 1.6261,                0.91767,             3.4227e-07,             3.4227e-07,             3.4227e-07
                     38,                0.65987,                 1.3883,                0.85853,                0.71569,                0.53472,                0.61585,                0.46819,                0.93398,                 1.6213,                0.91812,             2.3677e-07,             2.3677e-07,             2.3677e-07
                     39,                0.65876,                 1.4118,                0.85872,                0.71204,                0.53588,                0.61524,                 0.4675,                0.93416,                 1.6208,                 0.9182,             1.6094e-07,             1.6094e-07,             1.6094e-07
                     40,                 0.6571,                 1.3818,                0.85918,                0.71179,                0.53738,                0.61633,                0.46816,                0.93355,                 1.6214,                 0.9182,             1.1526e-07,             1.1526e-07,             1.1526e-07
