                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     22,                 0.3031,                0.41339,                0.79433,                0.86157,                0.85059,                0.89905,                0.70303,                0.84398,                 1.2853,                0.91698,             0.00047513,             0.00047513,             0.00047513
                     23,                0.28312,                0.38996,                0.78978,                0.88296,                0.84906,                0.89887,                 0.7024,                0.83792,                 1.3107,                0.91461,             0.00043579,             0.00043579,             0.00043579
                     24,                0.27239,                0.38242,                 0.7872,                0.91706,                0.81739,                0.90075,                0.70786,                0.82941,                 1.2806,                0.91028,             0.00039694,             0.00039694,             0.00039694
                     25,                0.25352,                0.36284,                0.78623,                0.88413,                0.84278,                0.89817,                0.70421,                   0.83,                 1.2854,                0.90992,             0.00035881,             0.00035881,             0.00035881
                     26,                0.24054,                0.34141,                0.78641,                0.91186,                0.82158,                 0.9006,                0.70635,                 0.8393,                 1.2885,                0.91431,             0.00032164,             0.00032164,             0.00032164
                     27,                0.22441,                0.32781,                0.78306,                0.89416,                0.83452,                0.90149,                0.70625,                0.82518,                 1.2834,                0.91257,             0.00028567,             0.00028567,             0.00028567
                     28,                0.21495,                0.31824,                0.78367,                0.91393,                0.82891,                0.89887,                0.70968,                0.82817,                 1.3189,                0.91223,              0.0002511,              0.0002511,              0.0002511
                     29,                0.20552,                0.30401,                0.78332,                0.91289,                 0.8321,                 0.9047,                0.71145,                0.82678,                 1.2788,                0.91259,             0.00021816,             0.00021816,             0.00021816
                     30,                0.19519,                0.29602,                0.78067,                0.90662,                0.82979,                0.90393,                 0.7083,                0.82767,                  1.296,                0.91269,             0.00018705,             0.00018705,             0.00018705
                     31,                0.19079,                0.28604,                 0.7818,                0.90776,                0.83345,                0.90229,                0.70762,                0.82674,                 1.2885,                0.91317,             0.00015796,             0.00015796,             0.00015796
                     32,                0.18259,                0.27707,                0.78189,                0.92232,                0.81703,                0.89867,                0.70497,                 0.8304,                 1.3134,                0.91558,             0.00013107,             0.00013107,             0.00013107
                     33,                0.17068,                0.26548,                0.77992,                0.91177,                 0.8283,                0.90226,                 0.7093,                0.82667,                 1.3001,                0.91461,             0.00010655,             0.00010655,             0.00010655
                     34,                0.16409,                 0.2566,                0.78012,                0.90728,                0.82153,                0.90015,                0.70651,                0.82563,                 1.2995,                0.91404,             8.4538e-05,             8.4538e-05,             8.4538e-05
