                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                0.80635,                 1.8865,                0.88801,                0.43811,                0.45258,                 0.4471,                0.34159,                0.97104,                 1.9491,                0.92718,             8.5502e-06,             8.5502e-06,             8.5502e-06
                     12,                0.79182,                  1.859,                0.88418,                0.54639,                0.40042,                0.45979,                0.35087,                0.96691,                 1.9184,                0.92504,             8.2648e-06,             8.2648e-06,             8.2648e-06
                     13,                 0.7765,                 1.7956,                0.88125,                0.54926,                0.41059,                0.46871,                0.35822,                0.96234,                 1.8889,                0.92389,             7.9595e-06,             7.9595e-06,             7.9595e-06
                     14,                0.76443,                 1.7432,                0.88018,                0.53171,                0.43229,                0.47948,                0.36703,                0.95935,                 1.8571,                 0.9233,             7.6364e-06,             7.6364e-06,             7.6364e-06
                     15,                0.75166,                 1.7001,                0.87587,                0.53424,                0.43719,                0.48932,                0.37408,                 0.9577,                 1.8326,                0.92301,             7.2973e-06,             7.2973e-06,             7.2973e-06
                     16,                0.74286,                 1.6882,                 0.8723,                0.49318,                0.49691,                0.49795,                 0.3814,                0.95859,                 1.8198,                0.92364,             6.9443e-06,             6.9443e-06,             6.9443e-06
                     17,                0.73812,                  1.643,                0.87346,                 0.5231,                0.49303,                0.50724,                 0.3887,                0.95674,                 1.7982,                0.92287,             6.5796e-06,             6.5796e-06,             6.5796e-06
                     18,                0.72936,                 1.5898,                0.87485,                0.52935,                0.50947,                0.51782,                0.39604,                0.95659,                 1.7718,                0.92237,             6.2056e-06,             6.2056e-06,             6.2056e-06
                     19,                0.71736,                 1.5756,                0.87021,                0.51038,                0.53147,                0.52689,                0.40275,                0.95458,                 1.7594,                0.92185,             5.8244e-06,             5.8244e-06,             5.8244e-06
                     20,                0.71313,                 1.5507,                0.86778,                0.51885,                0.54887,                0.53823,                0.41082,                0.95448,                 1.7453,                0.92156,             5.4384e-06,             5.4384e-06,             5.4384e-06
                     21,                0.71036,                 1.5257,                0.86691,                0.53669,                0.56699,                0.54914,                0.41911,                0.95595,                 1.7414,                 0.9216,               5.05e-06,               5.05e-06,               5.05e-06
                     22,                0.70292,                 1.5005,                0.86763,                0.58481,                0.54588,                0.55838,                0.42413,                0.95308,                 1.7227,                0.92086,             4.6616e-06,             4.6616e-06,             4.6616e-06
                     23,                0.69398,                 1.4748,                0.86504,                0.58788,                0.54105,                0.56606,                0.43036,                0.95112,                 1.7108,                0.91999,             4.2756e-06,             4.2756e-06,             4.2756e-06
                     24,                0.69208,                 1.4968,                0.86388,                0.59578,                0.54349,                0.57413,                 0.4368,                0.95248,                 1.7102,                0.92004,             3.8944e-06,             3.8944e-06,             3.8944e-06
                     25,                0.68641,                 1.4629,                0.86251,                0.62853,                0.53699,                0.58036,                0.44169,                0.95293,                 1.7011,                0.91956,             3.5204e-06,             3.5204e-06,             3.5204e-06
                     26,                0.67661,                 1.4324,                0.86297,                0.65155,                0.53591,                0.58548,                 0.4446,                0.94986,                 1.6918,                0.91889,             3.1557e-06,             3.1557e-06,             3.1557e-06
                     27,                0.67701,                 1.4396,                0.86247,                0.66388,                0.52468,                0.59022,                0.44848,                0.95086,                 1.6839,                0.91935,             2.8027e-06,             2.8027e-06,             2.8027e-06
                     28,                0.67204,                 1.4225,                0.86223,                0.66713,                0.52505,                0.59491,                0.45099,                0.95028,                 1.6749,                0.91856,             2.4636e-06,             2.4636e-06,             2.4636e-06
                     29,                0.67119,                 1.4055,                0.86169,                0.67649,                0.52709,                0.59742,                0.45408,                0.94803,                 1.6715,                0.91884,             2.1405e-06,             2.1405e-06,             2.1405e-06
                     30,                0.66809,                 1.4233,                0.85952,                0.68148,                0.53424,                0.59896,                0.45594,                0.94973,                 1.6685,                0.91885,             1.8352e-06,             1.8352e-06,             1.8352e-06
                     31,                0.67077,                 1.3929,                0.86216,                0.68492,                0.53075,                0.60112,                0.45808,                0.94971,                 1.6648,                0.91838,             1.5498e-06,             1.5498e-06,             1.5498e-06
                     32,                0.66322,                 1.3721,                0.85981,                0.68787,                0.53397,                0.60394,                0.46055,                 0.9481,                 1.6608,                0.91823,              1.286e-06,              1.286e-06,              1.286e-06
                     33,                0.67294,                 1.4049,                0.86028,                0.69142,                0.53782,                 0.6044,                0.46034,                0.94762,                 1.6606,                 0.9184,             1.0454e-06,             1.0454e-06,             1.0454e-06
                     34,                0.65762,                 1.3636,                 0.8594,                0.71185,                0.53235,                0.60571,                0.46158,                0.94777,                 1.6599,                0.91843,             8.2943e-07,             8.2943e-07,             8.2943e-07
                     35,                0.66287,                 1.3738,                0.85815,                0.70249,                0.53559,                0.60591,                0.46204,                  0.947,                 1.6568,                0.91805,             6.3952e-07,             6.3952e-07,             6.3952e-07
                     36,                0.66233,                  1.392,                0.85902,                 0.7084,                0.53319,                 0.6066,                0.46136,                0.94787,                 1.6588,                 0.9182,              4.768e-07,              4.768e-07,              4.768e-07
                     37,                0.66054,                  1.385,                0.85828,                0.69683,                0.53384,                0.60696,                0.46149,                0.94751,                 1.6566,                0.91788,             3.4227e-07,             3.4227e-07,             3.4227e-07
                     38,                0.66265,                 1.3652,                 0.8597,                0.68831,                0.53737,                 0.6074,                0.46135,                0.94773,                 1.6579,                0.91844,             2.3677e-07,             2.3677e-07,             2.3677e-07
                     39,                 0.6611,                 1.3924,                0.85923,                 0.6953,                0.53646,                0.60736,                0.46166,                0.94741,                 1.6551,                0.91811,             1.6094e-07,             1.6094e-07,             1.6094e-07
                     40,                0.65669,                 1.3608,                0.85945,                0.70052,                0.53297,                0.60699,                0.46224,                0.94677,                 1.6558,                0.91807,             1.1526e-07,             1.1526e-07,             1.1526e-07
