                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     17,                0.40663,                0.58969,                0.80259,                0.89936,                0.81269,                0.87644,                0.67444,                0.85595,                 1.5041,                0.91194,             0.00067062,             0.00067062,             0.00067062
                     18,                0.37961,                0.55018,                 0.8002,                0.88276,                 0.8176,                0.88214,                0.67691,                0.85443,                 1.4992,                0.91294,             0.00063249,             0.00063249,             0.00063249
                     19,                0.35135,                0.52095,                0.79639,                0.88234,                0.83001,                0.88136,                0.67504,                0.84867,                 1.4181,                0.91302,             0.00059364,             0.00059364,             0.00059364
                     20,                0.33907,                0.49826,                0.79318,                0.87267,                 0.8221,                0.88333,                0.67606,                 0.8456,                  1.472,                0.90734,              0.0005543,              0.0005543,              0.0005543
                     21,                0.32693,                0.47826,                0.79308,                0.89485,                0.82634,                0.88902,                0.68587,                0.84764,                 1.4678,                0.91548,             0.00051471,             0.00051471,             0.00051471
                     22,                0.30495,                0.45015,                0.79168,                0.88475,                0.82972,                0.87694,                0.67632,                0.83506,                 1.4599,                0.91894,             0.00047513,             0.00047513,             0.00047513
                     23,                 0.2795,                0.42411,                0.78777,                0.87129,                0.83382,                0.87794,                0.67973,                0.83338,                 1.4483,                0.91106,             0.00043579,             0.00043579,             0.00043579
                     24,                0.26127,                 0.4059,                0.78541,                0.89931,                0.82251,                0.88697,                0.68839,                0.83416,                 1.4205,                0.91189,             0.00039694,             0.00039694,             0.00039694
                     25,                0.25682,                0.39299,                0.78578,                0.90234,                0.83247,                0.88703,                0.68838,                0.82852,                 1.4385,                  0.911,             0.00035881,             0.00035881,             0.00035881
                     26,                0.24234,                0.37642,                0.78515,                0.90268,                0.82944,                 0.8874,                0.68758,                 0.8317,                 1.4389,                0.91131,             0.00032164,             0.00032164,             0.00032164
                     27,                 0.2288,                0.36087,                0.78273,                0.89832,                0.81074,                0.88237,                0.68763,                0.82602,                 1.4128,                0.91003,             0.00028567,             0.00028567,             0.00028567
                     28,                0.21472,                0.34222,                0.78302,                0.88999,                0.83009,                0.88092,                 0.6901,                0.83043,                 1.4374,                0.91275,              0.0002511,              0.0002511,              0.0002511
                     29,                0.20704,                0.33354,                0.78236,                0.89801,                0.82112,                0.88408,                 0.6918,                0.82531,                 1.4183,                0.91208,             0.00021816,             0.00021816,             0.00021816
                     30,                0.19225,                 0.3159,                0.77935,                0.90334,                 0.8183,                0.87679,                0.68745,                0.82633,                  1.446,                0.91195,             0.00018705,             0.00018705,             0.00018705
                     31,                0.18557,                0.30501,                0.78151,                0.89145,                0.82431,                0.87538,                0.68575,                0.82403,                 1.4373,                 0.9123,             0.00015796,             0.00015796,             0.00015796
                     32,                0.17707,                0.29526,                0.78155,                0.88849,                0.82954,                0.87994,                0.68707,                0.82531,                 1.4413,                0.91144,             0.00013107,             0.00013107,             0.00013107
                     33,                0.16879,                0.28178,                0.77928,                0.88751,                0.82934,                0.88162,                0.68798,                0.82066,                 1.4314,                0.91123,             0.00010655,             0.00010655,             0.00010655
                     34,                0.16329,                0.27697,                0.77983,                0.90727,                0.81429,                0.88104,                0.68809,                0.82252,                 1.4347,                0.91228,             8.4538e-05,             8.4538e-05,             8.4538e-05
