                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     22,                0.28951,                0.30432,                0.79036,                0.89761,                0.83702,                0.89733,                0.69611,                0.83779,                0.96404,                0.90683,             0.00051777,             0.00051777,             0.00051777
                     23,                 0.2738,                0.29187,                0.78712,                0.88513,                0.83454,                0.89682,                0.69557,                0.83485,                0.95779,                0.90761,              0.0004749,              0.0004749,              0.0004749
                     24,                0.26479,                0.28327,                0.78457,                0.87723,                0.84833,                0.90065,                0.70182,                0.83255,                0.95473,                0.90654,             0.00043256,             0.00043256,             0.00043256
                     25,                0.25133,                0.27301,                0.78489,                0.87081,                0.85018,                 0.8965,                0.69746,                0.83212,                0.96707,                0.90604,             0.00039101,             0.00039101,             0.00039101
                     26,                0.23703,                0.25935,                0.78477,                0.89932,                0.84333,                0.90527,                0.70288,                0.83552,                0.97953,                0.90682,             0.00035051,             0.00035051,             0.00035051
                     27,                0.22564,                0.25188,                0.78217,                0.88949,                0.84773,                0.90103,                 0.7021,                0.82768,                0.96784,                0.90532,              0.0003113,              0.0003113,              0.0003113
                     28,                0.21056,                0.23987,                0.78248,                0.88748,                0.83603,                 0.8994,                0.69963,                0.82923,                0.97147,                0.90611,             0.00027364,             0.00027364,             0.00027364
                     29,                0.19731,                0.22654,                0.78185,                0.89955,                0.83304,                0.90378,                0.69912,                0.82877,                0.95797,                0.90527,             0.00023774,             0.00023774,             0.00023774
                     30,                0.18582,                0.21737,                0.77881,                0.89309,                0.83123,                0.89996,                0.70189,                0.82979,                0.96559,                0.90678,             0.00020384,             0.00020384,             0.00020384
                     31,                0.18332,                0.21048,                0.78091,                0.87764,                0.85034,                0.90331,                0.70365,                0.83106,                 0.9664,                0.90614,             0.00017214,             0.00017214,             0.00017214
                     32,                0.17145,                0.20242,                0.78095,                0.87842,                0.84763,                0.90128,                0.70017,                0.82856,                 0.9627,                0.90709,             0.00014284,             0.00014284,             0.00014284
                     33,                0.16397,                0.19264,                0.77854,                0.87827,                 0.8529,                0.90134,                0.70282,                0.82818,                0.95806,                0.90659,             0.00011611,             0.00011611,             0.00011611
                     34,                 0.1564,                 0.1871,                0.77917,                 0.8906,                0.84465,                0.90383,                0.70121,                0.82815,                0.96567,                0.90718,             9.2125e-05,             9.2125e-05,             9.2125e-05
                     35,                0.14986,                0.18235,                0.77816,                0.89646,                 0.8358,                0.90253,                0.70194,                0.82741,                0.97101,                0.90789,             7.1031e-05,             7.1031e-05,             7.1031e-05
                     36,                0.14745,                0.18078,                0.77903,                0.89123,                0.84001,                0.90251,                0.70202,                0.82795,                0.97062,                0.90791,             5.2958e-05,             5.2958e-05,             5.2958e-05
