                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     27,                0.67577,                  1.456,                 0.8615,                0.60855,                 0.5471,                0.58478,                0.44788,                0.94228,                 1.7054,                0.91754,             2.8027e-06,             2.8027e-06,             2.8027e-06
                     28,                0.67172,                 1.4473,                0.86245,                0.62007,                0.54525,                0.58932,                0.45088,                0.94167,                 1.6987,                0.91737,             2.4636e-06,             2.4636e-06,             2.4636e-06
                     29,                0.66871,                 1.4226,                0.86021,                0.62851,                0.54472,                0.59159,                0.45167,                0.94069,                 1.6906,                0.91765,             2.1405e-06,             2.1405e-06,             2.1405e-06
                     30,                0.66732,                  1.444,                0.85903,                0.62676,                0.54316,                0.59405,                 0.4538,                0.94002,                 1.6867,                0.91704,             1.8352e-06,             1.8352e-06,             1.8352e-06
                     31,                0.66833,                 1.4088,                0.86112,                0.63229,                 0.5434,                0.59717,                0.45593,                0.94014,                 1.6821,                0.91718,             1.5498e-06,             1.5498e-06,             1.5498e-06
                     32,                0.66229,                 1.3947,                0.85897,                0.63145,                0.54021,                0.59804,                0.45696,                0.93979,                 1.6828,                0.91729,              1.286e-06,              1.286e-06,              1.286e-06
                     33,                0.66947,                 1.4221,                 0.8591,                0.63857,                 0.5387,                0.60035,                0.45983,                0.93948,                   1.68,                0.91747,             1.0454e-06,             1.0454e-06,             1.0454e-06
                     34,                0.65792,                 1.3822,                0.85889,                0.64224,                0.53738,                0.60071,                0.45968,                0.93903,                  1.678,                0.91676,             8.2943e-07,             8.2943e-07,             8.2943e-07
                     35,                0.66057,                 1.3911,                 0.8584,                0.64654,                0.53959,                0.60148,                0.46019,                0.94023,                 1.6782,                0.91759,             6.3952e-07,             6.3952e-07,             6.3952e-07
                     36,                0.66229,                 1.4084,                0.85899,                0.64594,                0.54004,                0.60158,                0.46015,                0.94024,                 1.6804,                 0.9177,              4.768e-07,              4.768e-07,              4.768e-07
                     37,                 0.6603,                 1.4079,                0.85775,                0.64787,                0.53961,                 0.6021,                  0.461,                 0.9392,                 1.6773,                0.91752,             3.4227e-07,             3.4227e-07,             3.4227e-07
                     38,                 0.6622,                  1.386,                 0.8597,                0.63712,                0.54114,                0.60209,                0.46083,                0.93874,                 1.6782,                0.91717,             2.3677e-07,             2.3677e-07,             2.3677e-07
                     39,                0.65767,                 1.4099,                 0.8591,                0.64636,                0.53873,                0.60371,                0.46207,                0.93924,                 1.6765,                0.91744,             1.6094e-07,             1.6094e-07,             1.6094e-07
                     40,                0.65546,                 1.3823,                0.85888,                 0.6489,                0.53915,                0.60296,                0.46152,                0.93845,                 1.6766,                0.91725,             1.1526e-07,             1.1526e-07,             1.1526e-07
