                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     19,                0.34789,                0.38085,                0.79387,                0.87787,                0.83078,                0.89308,                0.68508,                0.85216,                 1.0665,                0.90881,             0.00059364,             0.00059364,             0.00059364
                     20,                0.32939,                0.36648,                0.79091,                0.89386,                 0.7959,                0.88059,                0.67587,                0.85156,                 1.0927,                0.90962,              0.0005543,              0.0005543,              0.0005543
                     21,                0.31824,                0.36014,                0.79016,                0.89529,                0.80657,                0.88658,                0.68272,                0.85021,                 1.0877,                0.90575,             0.00051471,             0.00051471,             0.00051471
                     22,                0.29465,                 0.3354,                0.78961,                0.87138,                 0.8224,                0.88283,                0.68023,                0.85335,                 1.0843,                0.91032,             0.00047513,             0.00047513,             0.00047513
                     23,                0.28328,                0.31994,                0.78612,                0.89088,                0.81342,                 0.8883,                 0.6891,                0.85091,                 1.0764,                0.91309,             0.00043579,             0.00043579,             0.00043579
                     24,                0.26285,                0.30509,                0.78331,                0.89375,                0.81335,                0.88047,                0.68217,                0.83971,                 1.0604,                0.90446,             0.00039694,             0.00039694,             0.00039694
                     25,                0.25838,                0.29861,                0.78438,                 0.8931,                0.80337,                0.87285,                0.67567,                0.84929,                 1.0819,                0.90657,             0.00035881,             0.00035881,             0.00035881
                     26,                 0.2425,                0.28382,                0.78362,                 0.8634,                0.82806,                0.87937,                0.68531,                0.83978,                 1.0867,                 0.9041,             0.00032164,             0.00032164,             0.00032164
                     27,                0.22743,                0.27255,                 0.7808,                0.86772,                 0.8344,                0.88494,                0.68751,                0.83475,                 1.0554,                0.90424,             0.00028567,             0.00028567,             0.00028567
                     28,                0.21205,                0.25969,                0.78079,                0.88701,                0.81992,                0.88688,                0.69085,                0.83911,                 1.0592,                0.90687,              0.0002511,              0.0002511,              0.0002511
                     29,                0.20207,                0.24889,                0.78025,                 0.8864,                0.81786,                0.88328,                0.68963,                  0.829,                  1.057,                0.90372,             0.00021816,             0.00021816,             0.00021816
                     30,                0.19023,                0.24133,                0.77729,                0.88887,                0.81464,                0.88025,                0.68261,                0.84028,                  1.091,                0.90712,             0.00018705,             0.00018705,             0.00018705
                     31,                0.18404,                0.23229,                0.77913,                 0.8705,                0.82669,                0.88498,                0.68668,                0.83582,                 1.0633,                0.90677,             0.00015796,             0.00015796,             0.00015796
                     32,                0.17341,                0.22165,                0.77912,                0.87963,                0.82086,                0.88523,                 0.6869,                0.83372,                 1.0745,                0.90689,             0.00013107,             0.00013107,             0.00013107
                     33,                0.16672,                0.21562,                  0.777,                0.88889,                0.81433,                0.88321,                0.68662,                0.83478,                 1.0783,                0.90741,             0.00010655,             0.00010655,             0.00010655
