                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     15,                0.42183,                0.47312,                 0.8058,                0.89112,                0.80985,                0.88922,                0.67817,                0.84614,                 1.1247,                0.90528,             0.00074376,             0.00074376,             0.00074376
                     16,                0.41012,                0.45594,                0.80145,                0.87547,                0.83126,                0.87549,                0.66088,                0.84871,                 1.1472,                0.90644,             0.00070778,             0.00070778,             0.00070778
                     17,                0.39071,                0.43491,                 0.7999,                 0.8618,                0.84536,                0.87993,                 0.6746,                0.84132,                 1.1115,                0.90126,             0.00067062,             0.00067062,             0.00067062
                     18,                 0.3616,                0.40545,                0.79764,                0.87412,                0.82463,                0.88426,                0.68217,                0.84032,                 1.1347,                0.90281,             0.00063249,             0.00063249,             0.00063249
                     19,                0.34346,                0.38707,                0.79476,                 0.9075,                0.79194,                0.88791,                0.67459,                0.84098,                 1.0799,                0.90476,             0.00059364,             0.00059364,             0.00059364
                     20,                0.32854,                0.37616,                0.79166,                0.87054,                0.83753,                 0.8925,                 0.6826,                0.83434,                 1.0864,                 0.9001,              0.0005543,              0.0005543,              0.0005543
                     21,                0.30656,                0.35481,                 0.7912,                0.90255,                0.81394,                0.88546,                0.68504,                0.82911,                 1.0659,                0.90284,             0.00051471,             0.00051471,             0.00051471
                     22,                0.29288,                0.34027,                0.79069,                0.89285,                 0.8137,                0.88229,                0.67529,                0.84641,                 1.0764,                 0.9076,             0.00047513,             0.00047513,             0.00047513
                     23,                0.28783,                0.33374,                0.78829,                 0.8731,                0.82771,                0.88019,                0.68362,                0.82823,                 1.1037,                0.90558,             0.00043579,             0.00043579,             0.00043579
                     24,                0.26308,                0.31363,                0.78528,                0.88547,                0.84326,                0.88886,                0.68482,                0.82576,                 1.0454,                0.90382,             0.00039694,             0.00039694,             0.00039694
                     25,                0.25389,                0.29962,                0.78596,                 0.8806,                0.83388,                0.88931,                0.68588,                0.83146,                 1.0799,                0.90416,             0.00035881,             0.00035881,             0.00035881
                     26,                0.23381,                0.28452,                0.78499,                 0.8714,                0.83348,                0.88797,                0.68375,                0.82185,                   1.08,                0.90055,             0.00032164,             0.00032164,             0.00032164
                     27,                0.21773,                0.26968,                0.78211,                0.89525,                0.81698,                0.89116,                0.68779,                0.82246,                 1.0637,                0.90146,             0.00028567,             0.00028567,             0.00028567
                     28,                0.21271,                0.26487,                0.78303,                   0.91,                0.81207,                0.89093,                0.69367,                0.82165,                 1.0521,                0.90545,              0.0002511,              0.0002511,              0.0002511
                     29,                0.19923,                0.25008,                0.78223,                0.89187,                0.83329,                0.89055,                0.68773,                0.82094,                  1.071,                0.90572,             0.00021816,             0.00021816,             0.00021816
                     30,                0.18655,                0.24121,                0.77972,                0.89824,                0.82579,                0.89174,                 0.6907,                0.82109,                 1.0684,                0.90401,             0.00018705,             0.00018705,             0.00018705
                     31,                0.18318,                0.23513,                0.78154,                0.88944,                0.83384,                0.89233,                0.69045,                0.81995,                 1.0663,                0.90325,             0.00015796,             0.00015796,             0.00015796
                     32,                0.17401,                0.22524,                 0.7818,                0.88399,                0.83088,                0.89006,                0.69518,                0.81658,                 1.0615,                 0.9032,             0.00013107,             0.00013107,             0.00013107
                     33,                0.16603,                0.21636,                0.77961,                0.88267,                0.83047,                0.89238,                0.69136,                 0.8202,                 1.0626,                0.90389,             0.00010655,             0.00010655,             0.00010655
                     34,                0.16107,                0.21177,                0.78025,                0.90169,                0.82335,                0.89167,                0.69028,                0.82082,                 1.0671,                0.90506,             8.4538e-05,             8.4538e-05,             8.4538e-05
                     35,                0.15308,                0.20549,                0.77885,                0.89576,                 0.8243,                0.89126,                0.69195,                 0.8182,                 1.0675,                0.90418,             6.5182e-05,             6.5182e-05,             6.5182e-05
                     36,                0.15015,                0.20214,                0.78004,                0.87336,                0.84605,                0.89185,                0.68975,                0.81897,                 1.0711,                0.90397,             4.8597e-05,             4.8597e-05,             4.8597e-05
                     37,                0.14632,                0.20043,                0.77897,                0.89797,                0.82819,                0.89148,                0.69202,                0.81913,                 1.0753,                0.90429,             3.4885e-05,             3.4885e-05,             3.4885e-05
