                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     18,                0.35594,                0.36943,                0.79651,                 0.9167,                0.79548,                 0.8893,                0.67817,                0.85702,                 1.0575,                 0.9043,             0.00063249,             0.00063249,             0.00063249
                     19,                 0.3407,                0.35335,                0.79385,                0.88177,                0.81927,                0.88965,                0.68478,                0.84748,                  1.018,                0.90303,             0.00059364,             0.00059364,             0.00059364
                     20,                0.32424,                0.34048,                0.79145,                0.88256,                0.81938,                0.88985,                0.68345,                0.84851,                 1.0021,                0.90534,              0.0005543,              0.0005543,              0.0005543
                     21,                0.30506,                0.32225,                 0.7907,                0.88405,                0.81951,                 0.8897,                0.68507,                0.84671,                 1.0193,                0.90588,             0.00051471,             0.00051471,             0.00051471
                     22,                  0.283,                0.30564,                0.78989,                0.88971,                0.81852,                0.89195,                0.69278,                0.83846,                 1.0035,                0.90232,             0.00047513,             0.00047513,             0.00047513
                     23,                0.26979,                0.28946,                0.78638,                0.86005,                0.84575,                0.88916,                0.68422,                0.83896,                 1.0032,                0.90283,             0.00043579,             0.00043579,             0.00043579
                     24,                0.25228,                0.27875,                0.78442,                0.88775,                0.82078,                0.89622,                0.69147,                0.83063,                0.98974,                0.90001,             0.00039694,             0.00039694,             0.00039694
                     25,                0.24027,                0.26697,                0.78482,                0.89662,                0.82422,                0.89443,                0.69493,                0.83354,                0.99597,                0.90312,             0.00035881,             0.00035881,             0.00035881
                     26,                0.23043,                0.25537,                0.78415,                0.90632,                0.79677,                 0.8956,                0.69572,                0.83098,                 1.0101,                 0.9027,             0.00032164,             0.00032164,             0.00032164
                     27,                0.22776,                0.25247,                0.78217,                0.89567,                0.81184,                0.89383,                0.69231,                0.82615,                 1.0116,                0.90149,             0.00028567,             0.00028567,             0.00028567
                     28,                0.21007,                 0.2398,                0.78263,                0.89309,                0.81062,                0.89333,                0.69346,                0.82999,                 1.0084,                0.90394,              0.0002511,              0.0002511,              0.0002511
                     29,                0.19677,                0.22676,                0.78186,                0.88969,                 0.8281,                0.89764,                0.69941,                0.82884,                0.99482,                0.90229,             0.00021816,             0.00021816,             0.00021816
                     30,                0.18746,                0.22023,                0.77893,                0.89807,                0.80369,                0.89766,                0.69676,                0.83332,                0.99734,                0.90395,             0.00018705,             0.00018705,             0.00018705
                     31,                0.18178,                 0.2144,                0.78092,                0.89065,                0.82249,                0.89752,                0.69744,                0.82802,                0.98751,                0.90459,             0.00015796,             0.00015796,             0.00015796
                     32,                0.17297,                0.20539,                0.78116,                0.88789,                0.81092,                0.89478,                0.69491,                0.82761,                  1.017,                0.90289,             0.00013107,             0.00013107,             0.00013107
                     33,                0.16486,                0.19959,                0.77885,                0.89851,                0.80776,                0.89668,                  0.697,                0.82549,                0.99408,                0.90359,             0.00010655,             0.00010655,             0.00010655
                     34,                0.16039,                0.19317,                0.77955,                0.88579,                0.81676,                0.89616,                0.69677,                 0.8247,                0.99677,                0.90304,             8.4538e-05,             8.4538e-05,             8.4538e-05
