                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     15,                0.43497,                0.45287,                0.80669,                0.90521,                0.80112,                0.89522,                0.68809,                0.85761,                 1.0285,                0.91025,             0.00075344,             0.00075344,             0.00075344
                     16,                0.41234,                 0.4214,                0.80145,                0.85747,                 0.8533,                0.88973,                0.67779,                0.85719,                   1.05,                0.90748,               0.000717,               0.000717,               0.000717
                     17,                0.40131,                0.40571,                0.80072,                0.87303,                0.83789,                0.89013,                0.68493,                0.84964,                0.96785,                0.90528,             0.00067935,             0.00067935,             0.00067935
                     18,                0.37902,                0.38042,                0.79884,                0.87333,                0.83562,                0.89159,                0.67994,                0.84597,                 1.0107,                0.90308,             0.00064073,             0.00064073,             0.00064073
                     19,                0.35356,                0.35956,                0.79512,                0.89316,                0.83271,                0.89532,                0.69025,                0.84958,                0.98425,                0.90469,             0.00060137,             0.00060137,             0.00060137
                     20,                0.32832,                0.34267,                0.79215,                 0.8677,                0.84224,                0.89359,                 0.6829,                 0.8477,                0.97955,                0.90597,             0.00056151,             0.00056151,             0.00056151
                     21,                0.31172,                0.32745,                0.79132,                0.88459,                0.82434,                0.89143,                0.68877,                0.83586,                0.99565,                0.90321,             0.00052141,             0.00052141,             0.00052141
                     22,                0.29606,                0.31436,                0.79006,                 0.8567,                0.84651,                 0.8951,                0.68831,                0.84268,                0.97193,                 0.9066,             0.00048131,             0.00048131,             0.00048131
                     23,                0.28146,                0.29885,                0.78664,                0.91456,                 0.8028,                0.89394,                0.68939,                 0.8367,                 0.9806,                0.90715,             0.00044146,             0.00044146,             0.00044146
                     24,                0.26622,                0.28654,                0.78468,                0.90591,                0.81335,                0.89976,                0.69856,                0.83261,                0.95546,                0.90257,              0.0004021,              0.0004021,              0.0004021
                     25,                0.24912,                0.27475,                0.78525,                0.88974,                0.82397,                0.89951,                0.69569,                0.83343,                 0.9694,                0.90357,             0.00036348,             0.00036348,             0.00036348
                     26,                0.23303,                0.25642,                0.78404,                0.88407,                0.83345,                0.90089,                0.69754,                0.83208,                0.95392,                0.90568,             0.00032583,             0.00032583,             0.00032583
                     27,                0.22037,                 0.2461,                0.78165,                0.89158,                0.83277,                0.90141,                0.69989,                0.83064,                0.94895,                 0.9038,             0.00028938,             0.00028938,             0.00028938
                     28,                0.20503,                0.23821,                0.78166,                0.87813,                 0.8337,                0.89943,                 0.6986,                0.83198,                0.95852,                0.90475,             0.00025437,             0.00025437,             0.00025437
                     29,                0.19604,                0.22679,                0.78147,                0.88561,                0.83881,                0.90091,                0.70148,                0.83097,                0.94357,                 0.9045,               0.000221,               0.000221,               0.000221
                     30,                0.18716,                0.22034,                0.77827,                0.87304,                0.84732,                0.90182,                0.69593,                0.83493,                 0.9522,                0.90703,             0.00018949,             0.00018949,             0.00018949
                     31,                0.18292,                0.21538,                0.78024,                0.89369,                0.82129,                0.90214,                0.69989,                0.83129,                0.95583,                0.90663,             0.00016002,             0.00016002,             0.00016002
                     32,                0.17448,                0.20774,                0.78072,                0.89564,                0.81712,                0.90082,                0.70171,                 0.8294,                0.95056,                0.90579,             0.00013278,             0.00013278,             0.00013278
                     33,                0.16722,                0.20071,                0.77829,                0.88191,                0.83418,                0.90315,                0.70134,                0.83187,                0.95635,                0.90804,             0.00010793,             0.00010793,             0.00010793
                     34,                0.16194,                0.19462,                0.77899,                0.90485,                0.80777,                0.90225,                0.69908,                0.83171,                 0.9578,                0.90678,             8.5639e-05,             8.5639e-05,             8.5639e-05
                     35,                 0.1529,                0.18867,                0.77775,                0.89582,                 0.8201,                0.90195,                0.69959,                0.83198,                 0.9627,                0.90856,              6.603e-05,              6.603e-05,              6.603e-05
                     36,                0.14997,                 0.1838,                0.77874,                0.87927,                0.83428,                0.90233,                0.70124,                0.83297,                 0.9642,                0.90768,             4.9229e-05,             4.9229e-05,             4.9229e-05
                     37,                0.14594,                0.18176,                0.77777,                0.89028,                0.82408,                0.90241,                0.70037,                0.83268,                0.96477,                0.90805,              3.534e-05,              3.534e-05,              3.534e-05
