                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                0.81257,                 1.9152,                0.89186,                0.49875,                0.42933,                0.46157,                0.35216,                0.97548,                 1.9508,                0.93054,             8.5502e-06,             8.5502e-06,             8.5502e-06
                     12,                0.79423,                 1.8857,                0.88786,                0.48996,                 0.4501,                0.47356,                0.36188,                0.97348,                 1.9342,                0.92876,             8.2648e-06,             8.2648e-06,             8.2648e-06
                     13,                0.78183,                 1.8231,                0.88555,                0.55367,                0.43962,                 0.4877,                0.37263,                0.96915,                 1.9019,                0.92742,             7.9595e-06,             7.9595e-06,             7.9595e-06
                     14,                0.76788,                 1.7702,                0.88222,                0.53338,                0.47258,                0.50031,                0.38282,                 0.9683,                 1.8626,                0.92657,             7.6364e-06,             7.6364e-06,             7.6364e-06
                     15,                0.75619,                 1.7314,                0.87828,                0.55674,                0.49084,                0.51641,                0.39437,                0.96443,                 1.8396,                0.92602,             7.2973e-06,             7.2973e-06,             7.2973e-06
                     16,                0.74865,                 1.7116,                0.87509,                0.59249,                0.48482,                0.53029,                0.40361,                0.96305,                 1.8269,                0.92617,             6.9443e-06,             6.9443e-06,             6.9443e-06
                     17,                0.74125,                 1.6663,                0.87381,                0.64517,                0.46064,                0.54179,                0.41534,                0.96312,                 1.8029,                0.92492,             6.5796e-06,             6.5796e-06,             6.5796e-06
                     18,                0.73738,                 1.6154,                0.87611,                 0.6116,                0.49875,                0.55382,                0.42458,                0.95932,                 1.7769,                0.92307,             6.2056e-06,             6.2056e-06,             6.2056e-06
                     19,                0.72891,                 1.6088,                0.87241,                0.65653,                0.48208,                0.56183,                0.43026,                0.95739,                 1.7629,                0.92228,             5.8244e-06,             5.8244e-06,             5.8244e-06
                     20,                 0.7213,                  1.586,                0.86856,                0.66585,                0.50061,                0.57202,                0.43693,                0.95718,                 1.7454,                0.92138,             5.4384e-06,             5.4384e-06,             5.4384e-06
                     21,                 0.7201,                 1.5518,                0.86897,                0.68942,                0.49782,                0.57829,                0.44197,                0.95594,                 1.7387,                0.92108,               5.05e-06,               5.05e-06,               5.05e-06
                     22,                 0.7098,                 1.5327,                0.86944,                0.62387,                0.52982,                0.58256,                0.44506,                0.95328,                 1.7202,                 0.9206,             4.6616e-06,             4.6616e-06,             4.6616e-06
                     23,                0.70371,                  1.506,                 0.8663,                0.62633,                0.53418,                0.58639,                0.44828,                0.95288,                 1.7156,                0.91993,             4.2756e-06,             4.2756e-06,             4.2756e-06
                     24,                0.69985,                 1.5366,                0.86514,                0.60633,                0.55591,                0.59061,                0.45132,                0.95219,                 1.7089,                0.91995,             3.8944e-06,             3.8944e-06,             3.8944e-06
                     25,                0.69391,                 1.5005,                 0.8629,                0.61954,                0.56082,                0.59576,                0.45382,                0.95124,                 1.7003,                0.92045,             3.5204e-06,             3.5204e-06,             3.5204e-06
                     26,                0.68601,                 1.4652,                0.86364,                0.62092,                0.57441,                0.60102,                0.45858,                0.95152,                 1.6913,                0.92042,             3.1557e-06,             3.1557e-06,             3.1557e-06
                     27,                0.68427,                 1.4709,                0.86316,                 0.6387,                0.56065,                0.60484,                0.46058,                   0.95,                 1.6825,                0.92037,             2.8027e-06,             2.8027e-06,             2.8027e-06
                     28,                0.68061,                 1.4679,                0.86278,                0.65233,                0.56361,                0.60918,                0.46403,                0.94894,                 1.6742,                0.91969,             2.4636e-06,             2.4636e-06,             2.4636e-06
                     29,                0.68158,                 1.4429,                0.86197,                0.65412,                0.57253,                0.61101,                0.46639,                0.94774,                 1.6674,                0.91985,             2.1405e-06,             2.1405e-06,             2.1405e-06
                     30,                0.67812,                 1.4629,                0.86013,                0.65908,                 0.5717,                0.61234,                0.46616,                0.94815,                 1.6655,                0.92042,             1.8352e-06,             1.8352e-06,             1.8352e-06
                     31,                0.67893,                 1.4313,                0.86238,                 0.6778,                0.55819,                0.61514,                0.46923,                0.94782,                  1.661,                0.92033,             1.5498e-06,             1.5498e-06,             1.5498e-06
                     32,                0.67162,                 1.4177,                0.85969,                0.67896,                0.55969,                0.61653,                0.47115,                0.94715,                 1.6583,                0.92008,              1.286e-06,              1.286e-06,              1.286e-06
                     33,                0.68201,                 1.4453,                0.86055,                0.68567,                0.55938,                0.61819,                0.47157,                0.94649,                 1.6543,                 0.9197,             1.0454e-06,             1.0454e-06,             1.0454e-06
                     34,                0.66557,                 1.4027,                0.85903,                0.69056,                0.56392,                0.61937,                0.47327,                  0.946,                 1.6504,                0.91967,             8.2943e-07,             8.2943e-07,             8.2943e-07
                     35,                0.66981,                 1.4142,                0.85874,                0.69051,                0.56666,                0.61987,                0.47332,                0.94495,                 1.6498,                0.91931,             6.3952e-07,             6.3952e-07,             6.3952e-07
                     36,                0.67059,                 1.4296,                0.86014,                0.68414,                0.56752,                0.62047,                0.47296,                0.94633,                 1.6512,                0.91968,              4.768e-07,              4.768e-07,              4.768e-07
                     37,                0.66806,                 1.4257,                0.85899,                0.68489,                0.56571,                0.62065,                0.47383,                0.94639,                 1.6494,                0.91967,             3.4227e-07,             3.4227e-07,             3.4227e-07
                     38,                0.66961,                 1.4066,                0.86065,                0.68458,                0.56711,                0.62076,                0.47368,                0.94541,                 1.6481,                0.91974,             2.3677e-07,             2.3677e-07,             2.3677e-07
                     39,                0.66941,                 1.4286,                0.85979,                0.68806,                0.56481,                0.62119,                0.47477,                0.94528,                 1.6457,                 0.9198,             1.6094e-07,             1.6094e-07,             1.6094e-07
                     40,                0.66451,                 1.3989,                0.85985,                0.68422,                0.56561,                0.62041,                0.47473,                0.94463,                 1.6468,                0.91933,             1.1526e-07,             1.1526e-07,             1.1526e-07
