                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     18,                0.63315,                0.56807,                0.86828,                0.85007,                0.68701,                0.80338,                0.58715,                 1.0147,                 1.2561,                 1.0129,              0.0062056,              0.0062056,              0.0062056
                     19,                0.60501,                0.54681,                0.86065,                0.82315,                0.75329,                 0.8221,                0.59627,                 1.0069,                 1.2116,                 1.0129,              0.0058244,              0.0058244,              0.0058244
                     20,                0.56739,                0.51084,                0.85126,                0.85975,                0.69442,                0.80347,                0.59293,                0.97412,                 1.2181,                      1,              0.0054384,              0.0054384,              0.0054384
                     21,                0.53233,                0.48349,                0.84309,                0.82174,                0.75171,                0.80458,                0.58375,                0.98108,                 1.2947,                0.99532,                0.00505,                0.00505,                0.00505
                     22,                0.50152,                0.46838,                0.83892,                0.85847,                0.68695,                0.79282,                0.57834,                0.97794,                 1.2246,                 1.0038,              0.0046616,              0.0046616,              0.0046616
                     23,                0.49239,                0.45243,                0.83168,                0.87972,                0.71162,                0.82554,                0.61055,                0.96619,                 1.2095,                0.99129,              0.0042756,              0.0042756,              0.0042756
                     24,                0.46167,                0.43635,                0.82936,                0.88232,                0.73014,                0.83327,                0.61478,                0.95071,                 1.1738,                  0.992,              0.0038944,              0.0038944,              0.0038944
                     25,                0.42859,                 0.4049,                0.82201,                0.90794,                0.73682,                0.84007,                0.62199,                0.95422,                 1.1543,                0.98465,              0.0035204,              0.0035204,              0.0035204
                     26,                0.41299,                0.38836,                0.82055,                0.84957,                0.76726,                0.83452,                0.62087,                0.93863,                 1.1588,                0.98749,              0.0031557,              0.0031557,              0.0031557
                     27,                0.38199,                0.36605,                0.81468,                 0.8681,                0.77179,                0.84196,                0.62196,                0.93889,                 1.1666,                0.98723,              0.0028027,              0.0028027,              0.0028027
                     28,                0.35584,                0.35259,                0.81057,                0.87042,                0.75999,                0.83963,                0.62289,                0.93602,                 1.1667,                0.98692,              0.0024636,              0.0024636,              0.0024636
                     29,                0.33636,                0.33389,                0.80846,                0.89277,                0.72825,                0.84135,                 0.6228,                0.92923,                   1.11,                0.98115,              0.0021405,              0.0021405,              0.0021405
                     30,                0.31775,                0.31602,                0.80297,                0.83639,                0.78824,                0.84369,                0.62277,                0.93585,                 1.1296,                0.98174,              0.0018352,              0.0018352,              0.0018352
                     31,                0.29749,                 0.3005,                0.80203,                0.88867,                0.74385,                0.83804,                0.62352,                0.93158,                 1.1407,                  0.984,              0.0015498,              0.0015498,              0.0015498
                     32,                0.27974,                0.28739,                 0.8007,                0.89064,                0.74467,                0.83637,                0.62291,                0.92602,                 1.1176,                 0.9805,               0.001286,               0.001286,               0.001286
                     33,                0.26689,                0.27702,                0.79715,                 0.8732,                0.74852,                0.84147,                0.62826,                0.92567,                 1.1251,                0.98057,              0.0010454,              0.0010454,              0.0010454
                     34,                0.25119,                0.26604,                0.79628,                0.85749,                0.77093,                0.84643,                0.63645,                 0.9196,                 1.1018,                0.98122,             0.00082943,             0.00082943,             0.00082943
                     35,                0.24056,                0.25637,                0.79402,                0.84657,                0.77767,                0.83996,                0.62989,                0.92065,                 1.1234,                 0.9813,             0.00063952,             0.00063952,             0.00063952
                     36,                0.23454,                0.25275,                0.79401,                0.84503,                0.77253,                0.84175,                0.63145,                 0.9206,                 1.1277,                0.98217,              0.0004768,              0.0004768,              0.0004768
                     37,                0.22489,                0.24568,                0.79266,                0.88872,                0.73926,                0.83928,                0.62792,                0.92125,                 1.1206,                0.98255,             0.00034227,             0.00034227,             0.00034227
                     38,                0.21993,                 0.2404,                0.79103,                0.88918,                0.74159,                0.84134,                0.62832,                0.91987,                 1.1213,                0.98246,             0.00023677,             0.00023677,             0.00023677
                     39,                0.21482,                0.23915,                0.79189,                0.87323,                0.75252,                0.84099,                 0.6306,                0.91993,                 1.1225,                0.98279,             0.00016094,             0.00016094,             0.00016094
