                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     23,                0.27759,                0.31095,                0.78727,                0.88118,                0.84822,                 0.9023,                0.69661,                0.83763,                 0.9939,                0.90993,             0.00043579,             0.00043579,             0.00043579
                     24,                0.25859,                0.29787,                 0.7845,                 0.8808,                0.85431,                0.90349,                0.70623,                0.82765,                0.99392,                0.90882,             0.00039694,             0.00039694,             0.00039694
                     25,                0.24807,                0.28605,                0.78457,                0.90984,                0.82789,                0.90459,                0.70338,                0.83197,                 1.0039,                0.90996,             0.00035881,             0.00035881,             0.00035881
                     26,                 0.2334,                0.27209,                0.78396,                0.90562,                0.82682,                0.90617,                0.70555,                0.83291,                0.99234,                0.91061,             0.00032164,             0.00032164,             0.00032164
                     27,                0.22047,                0.26003,                0.78124,                0.92413,                0.81228,                0.90567,                0.70609,                0.82879,                  0.972,                0.91132,             0.00028567,             0.00028567,             0.00028567
                     28,                0.20792,                0.25171,                0.78154,                0.89988,                0.84419,                0.90334,                 0.7048,                0.82089,                0.98175,                0.91057,              0.0002511,              0.0002511,              0.0002511
                     29,                0.19616,                0.23778,                0.78098,                0.88299,                0.84702,                0.90369,                0.71099,                0.82496,                0.97895,                0.91281,             0.00021816,             0.00021816,             0.00021816
                     30,                0.18557,                0.22949,                0.77825,                0.89686,                0.84365,                 0.9051,                0.70737,                0.82464,                0.98866,                 0.9111,             0.00018705,             0.00018705,             0.00018705
                     31,                0.17918,                0.22213,                0.78029,                0.91281,                0.82852,                0.90775,                0.71137,                0.82579,                0.97847,                0.91197,             0.00015796,             0.00015796,             0.00015796
                     32,                0.17118,                0.21453,                0.78003,                0.90449,                0.83425,                0.90745,                0.71429,                 0.8242,                0.96777,                  0.911,             0.00013107,             0.00013107,             0.00013107
                     33,                0.16248,                0.20726,                0.77788,                0.91711,                0.82051,                 0.9063,                0.71172,                0.82334,                0.97679,                0.91187,             0.00010655,             0.00010655,             0.00010655
                     34,                0.15556,                0.20097,                0.77831,                0.91116,                0.83483,                0.90701,                0.71107,                0.82069,                0.97451,                0.91096,             8.4538e-05,             8.4538e-05,             8.4538e-05
                     35,                0.14894,                0.19581,                0.77728,                0.91237,                0.83796,                0.90931,                0.71118,                0.82124,                0.98151,                0.91193,             6.5182e-05,             6.5182e-05,             6.5182e-05
                     36,                0.14807,                 0.1925,                0.77857,                 0.9029,                0.83735,                0.90649,                0.71323,                0.82336,                0.98324,                 0.9131,             4.8597e-05,             4.8597e-05,             4.8597e-05
                     37,                0.14313,                0.18909,                0.77749,                0.90931,                0.83555,                0.90728,                0.71247,                0.82138,                0.98086,                0.91172,             3.4885e-05,             3.4885e-05,             3.4885e-05
