                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     20,                0.33709,                0.40568,                0.79324,                0.89317,                0.82052,                0.88812,                 0.6761,                0.84259,                 1.1412,                  0.911,              0.0005543,              0.0005543,              0.0005543
                     21,                  0.327,                0.39416,                0.79306,                0.90083,                0.79918,                0.89059,                0.69081,                0.83367,                 1.1099,                0.90296,             0.00051471,             0.00051471,             0.00051471
                     22,                0.29676,                 0.3676,                0.79211,                0.89443,                0.82314,                0.89091,                0.69016,                0.83441,                 1.1032,                 0.9065,             0.00047513,             0.00047513,             0.00047513
                     23,                0.28676,                0.35211,                0.78838,                0.89061,                0.82112,                0.89131,                0.69536,                0.83211,                 1.1204,                0.90482,             0.00043579,             0.00043579,             0.00043579
                     24,                0.26858,                0.33411,                0.78575,                0.86946,                0.85647,                0.89316,                 0.6925,                0.83419,                 1.1313,                0.90803,             0.00039694,             0.00039694,             0.00039694
                     25,                0.25403,                0.32001,                0.78562,                0.88942,                0.81529,                0.89114,                0.69664,                0.82951,                 1.1186,                 0.9068,             0.00035881,             0.00035881,             0.00035881
                     26,                0.23824,                0.30487,                0.78549,                0.91292,                0.80972,                 0.8927,                0.69629,                0.83092,                 1.1195,                0.90617,             0.00032164,             0.00032164,             0.00032164
                     27,                0.22962,                0.29641,                0.78248,                0.88241,                0.82304,                0.89266,                0.69633,                0.82242,                 1.1169,                0.90449,             0.00028567,             0.00028567,             0.00028567
                     28,                0.21276,                0.27991,                0.78277,                0.90788,                0.80002,                0.89157,                0.69426,                0.81971,                  1.092,                0.90481,              0.0002511,              0.0002511,              0.0002511
                     29,                 0.2013,                0.26801,                0.78175,                0.88048,                0.82709,                0.89187,                0.69453,                0.82427,                 1.1041,                0.90558,             0.00021816,             0.00021816,             0.00021816
                     30,                0.19282,                0.25943,                0.77926,                0.90866,                0.81745,                0.89543,                0.69723,                0.82066,                  1.095,                0.90298,             0.00018705,             0.00018705,             0.00018705
                     31,                0.18816,                0.25231,                0.78116,                0.86212,                0.83418,                0.88867,                 0.6958,                0.82319,                 1.1117,                 0.9048,             0.00015796,             0.00015796,             0.00015796
                     32,                 0.1778,                0.24106,                0.78116,                0.88067,                0.81606,                0.89065,                0.69679,                0.81751,                  1.102,                0.90402,             0.00013107,             0.00013107,             0.00013107
                     33,                0.17066,                0.23396,                0.77911,                0.88975,                0.81903,                0.89482,                0.69807,                0.81732,                 1.1003,                0.90341,             0.00010655,             0.00010655,             0.00010655
                     34,                0.16345,                0.22428,                0.77946,                0.88055,                0.81748,                0.89076,                 0.6963,                0.81813,                 1.1148,                0.90397,             8.4538e-05,             8.4538e-05,             8.4538e-05
                     35,                0.15582,                0.21802,                0.77846,                0.89551,                0.80179,                0.88948,                0.69594,                 0.8175,                 1.1119,                0.90523,             6.5182e-05,             6.5182e-05,             6.5182e-05
                     36,                0.15233,                0.21587,                0.77977,                0.91243,                0.79619,                0.89163,                0.69697,                0.81738,                  1.105,                0.90493,             4.8597e-05,             4.8597e-05,             4.8597e-05
                     37,                0.14861,                0.21208,                0.77866,                0.89422,                0.80564,                0.89043,                 0.6968,                0.81627,                 1.1107,                0.90453,             3.4885e-05,             3.4885e-05,             3.4885e-05
                     38,                0.14584,                0.20765,                0.77748,                0.88978,                0.80865,                0.88977,                0.69799,                0.81743,                 1.1132,                0.90529,             2.4132e-05,             2.4132e-05,             2.4132e-05
