                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     20,                0.34695,                0.24901,                0.79446,                0.86127,                0.80302,                0.87306,                0.67493,                0.85256,                 0.7139,                0.91058,              0.0005543,              0.0005543,              0.0005543
                     21,                0.33234,                0.24007,                0.79318,                0.89302,                 0.7784,                 0.8679,                0.67155,                0.83797,                0.70793,                0.90763,             0.00051471,             0.00051471,             0.00051471
                     22,                0.31321,                0.23257,                0.79193,                0.83741,                0.81384,                0.87095,                0.66986,                0.84488,                0.69576,                0.90822,             0.00047513,             0.00047513,             0.00047513
                     23,                 0.2966,                0.22265,                0.78876,                0.87494,                0.81078,                0.87515,                 0.6817,                0.83064,                0.69253,                0.90439,             0.00043579,             0.00043579,             0.00043579
                     24,                0.26883,                0.20886,                 0.7846,                 0.8813,                0.80826,                0.87768,                0.68373,                0.83239,                0.69103,                0.90717,             0.00039694,             0.00039694,             0.00039694
                     25,                0.25989,                0.19973,                0.78582,                0.87386,                0.80611,                0.87363,                0.68689,                0.82264,                0.66988,                0.90499,             0.00035881,             0.00035881,             0.00035881
                     26,                0.25048,                0.19026,                0.78542,                0.86732,                 0.8089,                0.87987,                0.68363,                0.82509,                0.67662,                0.90103,             0.00032164,             0.00032164,             0.00032164
                     27,                0.23599,                0.18068,                0.78283,                0.89816,                0.79603,                0.87866,                0.68393,                 0.8201,                0.65893,                0.90228,             0.00028567,             0.00028567,             0.00028567
                     28,                0.22015,                0.17313,                0.78253,                0.86272,                 0.8168,                0.88014,                0.68865,                0.81911,                0.66897,                0.90244,              0.0002511,              0.0002511,              0.0002511
                     29,                 0.2079,                0.16381,                0.78179,                0.90137,                0.80363,                0.88384,                0.69053,                0.82479,                0.65704,                0.90505,             0.00021816,             0.00021816,             0.00021816
                     30,                0.19404,                0.15696,                0.77874,                0.86765,                0.81967,                0.88028,                0.68912,                 0.8257,                0.67547,                 0.9037,             0.00018705,             0.00018705,             0.00018705
                     31,                0.18468,                0.14902,                0.78051,                0.90252,                0.79556,                0.88335,                 0.6897,                0.81691,                0.64516,                0.90266,             0.00015796,             0.00015796,             0.00015796
                     32,                0.17419,                 0.1431,                0.78043,                0.87666,                0.82179,                0.88114,                 0.6886,                0.81516,                 0.6676,                0.90239,             0.00013107,             0.00013107,             0.00013107
                     33,                0.16759,                0.13814,                0.77819,                0.89164,                0.81832,                0.88281,                0.68783,                0.81879,                0.66151,                0.90332,             0.00010655,             0.00010655,             0.00010655
                     34,                0.16029,                 0.1323,                0.77877,                 0.9041,                 0.8098,                0.88093,                0.68918,                0.81689,                0.66055,                0.90297,             8.4538e-05,             8.4538e-05,             8.4538e-05
