                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     13,                 0.4963,                0.68918,                0.81776,                 0.8915,                0.81957,                0.88035,                0.66562,                0.89336,                 1.4991,                0.92092,             0.00081126,             0.00081126,             0.00081126
                     14,                0.48012,                0.66813,                0.81536,                0.88846,                0.76857,                0.86156,                0.64982,                0.89632,                 1.5644,                0.92989,             0.00077832,             0.00077832,             0.00077832
                     15,                0.46326,                0.64414,                0.81182,                0.87974,                0.81105,                0.88829,                0.67736,                0.86988,                 1.5154,                 0.9131,             0.00074376,             0.00074376,             0.00074376
                     16,                0.43944,                0.60873,                0.80739,                0.86583,                0.84574,                0.88794,                0.67978,                0.86989,                 1.4355,                0.91702,             0.00070778,             0.00070778,             0.00070778
                     17,                0.41964,                0.57389,                0.80545,                0.88619,                0.79409,                0.87924,                0.68016,                0.88244,                 1.4815,                0.92432,             0.00067062,             0.00067062,             0.00067062
                     18,                0.39704,                0.55231,                0.80203,                0.89309,                0.81611,                0.88205,                 0.6799,                0.85963,                 1.4171,                0.91669,             0.00063249,             0.00063249,             0.00063249
                     19,                 0.3715,                0.51575,                0.79791,                0.90145,                0.80746,                0.88864,                0.67969,                0.86245,                  1.369,                0.91874,             0.00059364,             0.00059364,             0.00059364
                     20,                0.35958,                0.50214,                0.79541,                0.89671,                0.81745,                0.88768,                0.68264,                0.86713,                 1.3709,                0.92034,              0.0005543,              0.0005543,              0.0005543
                     21,                0.33061,                0.47175,                0.79305,                0.89064,                0.82256,                0.89055,                0.68656,                0.84408,                 1.3496,                0.91283,             0.00051471,             0.00051471,             0.00051471
                     22,                0.30801,                0.44736,                0.79226,                0.86783,                0.83136,                 0.8885,                0.67594,                0.85285,                 1.3625,                0.91386,             0.00047513,             0.00047513,             0.00047513
                     23,                0.30131,                0.43312,                0.78849,                0.87813,                0.83409,                0.88895,                0.68347,                 0.8473,                 1.3311,                0.91567,             0.00043579,             0.00043579,             0.00043579
                     24,                0.27679,                0.40789,                0.78593,                0.87856,                0.84043,                0.89196,                0.68878,                0.84245,                 1.3385,                0.90818,             0.00039694,             0.00039694,             0.00039694
                     25,                0.27011,                0.39233,                0.78674,                0.87689,                0.83539,                0.89084,                0.68694,                0.84086,                  1.346,                0.91199,             0.00035881,             0.00035881,             0.00035881
                     26,                0.24645,                 0.3672,                0.78522,                0.89636,                0.83619,                0.89819,                0.69408,                0.84312,                 1.3172,                0.91126,             0.00032164,             0.00032164,             0.00032164
                     27,                0.23158,                0.35191,                0.78251,                 0.8996,                0.81428,                0.89299,                 0.6928,                 0.8402,                 1.3221,                0.91224,             0.00028567,             0.00028567,             0.00028567
                     28,                0.22043,                0.33506,                 0.7827,                0.89726,                0.82808,                0.89365,                0.69295,                 0.8405,                 1.3259,                0.91284,              0.0002511,              0.0002511,              0.0002511
                     29,                0.21177,                0.32601,                0.78262,                0.90185,                0.83749,                0.89588,                0.69151,                0.83504,                 1.2952,                0.91117,             0.00021816,             0.00021816,             0.00021816
                     30,                0.19973,                 0.3124,                0.77913,                0.89637,                0.82654,                0.89198,                0.69098,                0.83398,                  1.322,                0.91036,             0.00018705,             0.00018705,             0.00018705
                     31,                0.19353,                0.30038,                0.78092,                0.88961,                0.82435,                0.89523,                0.69055,                0.83814,                 1.3167,                0.91394,             0.00015796,             0.00015796,             0.00015796
