                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     12,                0.47057,                    0.4,                0.81331,                0.85915,                0.83691,                0.88209,                0.67834,                0.84979,                0.83506,                0.89946,             0.00084237,             0.00084237,             0.00084237
                     13,                0.44798,                0.38372,                0.81008,                0.86267,                0.83639,                0.88511,                0.67048,                0.87657,                0.84076,                0.90679,             0.00081126,             0.00081126,             0.00081126
                     14,                0.44652,                0.37182,                0.80927,                0.89254,                0.81814,                0.87563,                0.67048,                0.85337,                0.88341,                0.90615,             0.00077832,             0.00077832,             0.00077832
                     15,                0.41871,                0.35164,                0.80326,                0.89045,                0.81475,                 0.8854,                0.67674,                0.85486,                0.83489,                0.90844,             0.00074376,             0.00074376,             0.00074376
                     16,                0.40633,                0.33722,                0.80079,                0.87441,                0.81839,                0.88012,                0.67485,                0.85632,                0.81111,                0.90611,             0.00070778,             0.00070778,             0.00070778
                     17,                0.38204,                0.31659,                0.79892,                0.89878,                 0.8197,                0.88757,                0.68621,                0.84337,                0.82961,                0.90364,             0.00067062,             0.00067062,             0.00067062
                     18,                0.35219,                0.29844,                0.79602,                0.91261,                0.80765,                0.88547,                0.67727,                0.84949,                0.82975,                0.90349,             0.00063249,             0.00063249,             0.00063249
                     19,                0.34243,                 0.2893,                0.79351,                0.89572,                 0.8104,                0.89011,                0.68183,                0.84282,                0.80617,                0.90127,             0.00059364,             0.00059364,             0.00059364
                     20,                0.32417,                0.27684,                0.79057,                0.90099,                0.80407,                0.88482,                0.68345,                0.83807,                0.82006,                 0.9036,              0.0005543,              0.0005543,              0.0005543
                     21,                0.30234,                 0.2609,                0.79024,                0.90043,                0.82681,                0.89237,                0.68757,                0.83036,                0.78744,                0.90204,             0.00051471,             0.00051471,             0.00051471
                     22,                0.27972,                0.24749,                0.78897,                0.89175,                0.82108,                0.89185,                0.68299,                0.83904,                0.79647,                 0.9066,             0.00047513,             0.00047513,             0.00047513
                     23,                0.26526,                0.23666,                0.78578,                  0.877,                0.84366,                0.89194,                0.68802,                0.83011,                0.78787,                0.90157,             0.00043579,             0.00043579,             0.00043579
                     24,                0.25214,                0.22692,                0.78384,                 0.8723,                0.84785,                0.89223,                0.68669,                0.82633,                0.78727,                0.90076,             0.00039694,             0.00039694,             0.00039694
                     25,                0.24169,                0.21782,                0.78463,                0.87414,                 0.8461,                0.89723,                0.69278,                0.82639,                0.77783,                0.90025,             0.00035881,             0.00035881,             0.00035881
                     26,                0.23332,                0.21036,                0.78403,                0.88019,                0.84969,                0.89484,                0.69615,                0.82662,                0.78334,                0.90151,             0.00032164,             0.00032164,             0.00032164
                     27,                0.22209,                0.20287,                0.78171,                0.88662,                0.84048,                0.89392,                0.69094,                0.82539,                0.77916,                 0.9013,             0.00028567,             0.00028567,             0.00028567
                     28,                0.20444,                0.19238,                0.78198,                 0.9063,                0.81754,                0.89523,                0.69396,                0.82439,                0.78312,                 0.9007,              0.0002511,              0.0002511,              0.0002511
                     29,                0.19036,                0.18378,                0.78108,                0.88102,                 0.8475,                0.89638,                 0.6964,                0.82483,                0.77039,                 0.8991,             0.00021816,             0.00021816,             0.00021816
                     30,                0.18256,                 0.1771,                0.77851,                0.89335,                0.83026,                0.89228,                0.69165,                0.82536,                0.78591,                0.90016,             0.00018705,             0.00018705,             0.00018705
                     31,                0.17963,                0.17307,                0.78061,                 0.8862,                0.83898,                0.89519,                0.69483,                0.82376,                0.78475,                0.90096,             0.00015796,             0.00015796,             0.00015796
                     32,                0.16958,                0.16617,                0.78084,                0.88685,                0.84196,                0.89511,                0.69527,                0.82311,                0.77262,                0.90055,             0.00013107,             0.00013107,             0.00013107
                     33,                0.16103,                0.15904,                0.77835,                0.89955,                0.84146,                0.89568,                0.69484,                0.82308,                0.78163,                0.90148,             0.00010655,             0.00010655,             0.00010655
                     34,                 0.1569,                0.15521,                 0.7792,                 0.8881,                0.84533,                0.89551,                0.69654,                0.82316,                0.78536,                0.90128,             8.4538e-05,             8.4538e-05,             8.4538e-05
                     35,                0.15076,                0.15153,                0.77807,                0.87597,                0.85151,                 0.8954,                0.69558,                 0.8226,                0.78008,                0.90158,             6.5182e-05,             6.5182e-05,             6.5182e-05
                     36,                 0.1463,                0.14928,                0.77897,                0.90305,                0.82764,                0.89419,                0.69519,                0.82396,                0.78109,                0.90215,             4.8597e-05,             4.8597e-05,             4.8597e-05
                     37,                0.14209,                0.14691,                0.77794,                0.89528,                0.83282,                0.89336,                0.69362,                0.82317,                0.77891,                0.90157,             3.4885e-05,             3.4885e-05,             3.4885e-05
                     38,                0.14024,                0.14362,                0.77694,                 0.9054,                0.82531,                0.89332,                0.69274,                0.82302,                0.77731,                0.90153,             2.4132e-05,             2.4132e-05,             2.4132e-05
                     39,                0.13843,                0.14312,                0.77794,                0.90093,                0.82864,                0.89362,                0.69227,                0.82337,                0.77945,                0.90177,             1.6404e-05,             1.6404e-05,             1.6404e-05
