                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                0.53101,                0.57047,                0.82341,                0.87443,                0.80188,                0.86889,                0.65719,                0.88334,                 1.1979,                0.91314,             0.00087146,             0.00087146,             0.00087146
                     12,                0.50053,                0.54108,                0.81673,                0.89922,                0.78935,                0.86409,                0.66569,                0.88902,                 1.1793,                0.91992,             0.00084237,             0.00084237,             0.00084237
                     13,                 0.4704,                0.51238,                0.81165,                0.86914,                0.84038,                0.88829,                 0.6799,                0.88315,                 1.0828,                0.92112,             0.00081126,             0.00081126,             0.00081126
                     14,                0.44601,                0.47923,                0.80905,                0.88086,                0.80109,                0.87604,                0.66511,                0.86395,                  1.101,                0.91209,             0.00077832,             0.00077832,             0.00077832
                     15,                0.43886,                0.46409,                0.80514,                0.86758,                0.82922,                0.87963,                0.67783,                0.86149,                 1.0825,                0.91094,             0.00074376,             0.00074376,             0.00074376
                     16,                0.41065,                0.43549,                0.80164,                0.88652,                0.83348,                0.89543,                0.68251,                0.86196,                 1.0547,                0.91198,             0.00070778,             0.00070778,             0.00070778
                     17,                0.38226,                0.40864,                0.79901,                0.87613,                0.83732,                0.89516,                0.68571,                0.85528,                  1.065,                0.90697,             0.00067062,             0.00067062,             0.00067062
                     18,                0.35966,                0.38754,                0.79583,                0.90443,                0.82103,                0.89212,                 0.6875,                0.85362,                 1.0865,                0.90871,             0.00063249,             0.00063249,             0.00063249
                     19,                0.33853,                0.36774,                0.79289,                0.88597,                0.83755,                 0.8937,                0.68755,                0.85107,                 1.0524,                0.90999,             0.00059364,             0.00059364,             0.00059364
                     20,                0.31768,                0.35561,                0.78958,                0.89795,                0.82006,                0.89481,                0.69037,                0.83863,                  1.043,                0.90854,              0.0005543,              0.0005543,              0.0005543
                     21,                0.30418,                0.34071,                0.78947,                  0.893,                0.84477,                0.89695,                0.69369,                0.84334,                 1.0569,                0.91156,             0.00051471,             0.00051471,             0.00051471
                     22,                 0.2844,                 0.3229,                0.78833,                0.90447,                0.82995,                0.89681,                0.69344,                0.84849,                 1.0065,                0.91257,             0.00047513,             0.00047513,             0.00047513
                     23,                0.27129,                0.31041,                0.78558,                0.88981,                 0.8213,                0.89428,                0.69625,                0.83601,                 1.0235,                 0.9081,             0.00043579,             0.00043579,             0.00043579
                     24,                0.25647,                0.29503,                0.78347,                0.87592,                0.84226,                0.89723,                0.69975,                 0.8356,                  1.049,                0.90711,             0.00039694,             0.00039694,             0.00039694
                     25,                0.24311,                0.28353,                0.78411,                0.89122,                0.83138,                0.89632,                0.69517,                0.83524,                 1.0191,                0.90795,             0.00035881,             0.00035881,             0.00035881
                     26,                0.23029,                0.26983,                0.78343,                0.85373,                0.85182,                0.89483,                0.69707,                0.83813,                 1.0511,                0.91012,             0.00032164,             0.00032164,             0.00032164
                     27,                0.22173,                0.26198,                0.78085,                 0.8634,                0.84834,                0.89728,                0.70186,                0.83471,                 1.0191,                0.90731,             0.00028567,             0.00028567,             0.00028567
                     28,                0.20744,                0.25044,                0.78135,                0.88741,                0.83339,                0.89616,                0.70086,                0.83511,                 1.0106,                0.90856,              0.0002511,              0.0002511,              0.0002511
                     29,                0.19711,                0.23967,                0.78096,                0.89225,                0.83433,                0.89773,                0.69866,                0.83403,                 1.0205,                0.90909,             0.00021816,             0.00021816,             0.00021816
                     30,                0.18346,                0.23147,                0.77796,                0.90184,                0.83937,                0.89784,                0.69836,                0.83016,                 1.0216,                 0.9078,             0.00018705,             0.00018705,             0.00018705
                     31,                0.17843,                0.22248,                0.78032,                0.87357,                0.85485,                0.89776,                0.70276,                0.82813,                 1.0239,                0.90737,             0.00015796,             0.00015796,             0.00015796
                     32,                0.17228,                0.21476,                0.78039,                0.88665,                0.83233,                0.89753,                0.70403,                0.83198,                 1.0362,                 0.9091,             0.00013107,             0.00013107,             0.00013107
                     33,                0.16349,                 0.2079,                0.77802,                0.89269,                0.83103,                0.89742,                0.69787,                 0.8311,                 1.0263,                0.90941,             0.00010655,             0.00010655,             0.00010655
                     34,                0.15697,                0.20314,                0.77858,                0.89715,                0.83123,                0.89788,                0.70468,                 0.8308,                  1.033,                0.91052,             8.4538e-05,             8.4538e-05,             8.4538e-05
                     35,                0.15016,                0.19658,                0.77752,                0.89204,                0.83252,                0.89733,                 0.7028,                0.83178,                 1.0379,                0.91083,             6.5182e-05,             6.5182e-05,             6.5182e-05
                     36,                0.14911,                0.19468,                0.77874,                0.89081,                0.83578,                 0.8977,                0.70183,                0.83047,                 1.0314,                0.91007,             4.8597e-05,             4.8597e-05,             4.8597e-05
                     37,                 0.1429,                0.19122,                0.77766,                0.88361,                0.83833,                0.89767,                0.70328,                0.83011,                 1.0345,                0.90926,             3.4885e-05,             3.4885e-05,             3.4885e-05
                     38,                0.14168,                0.18807,                0.77641,                0.89186,                0.83034,                0.89789,                0.70228,                0.83014,                 1.0364,                0.90873,             2.4132e-05,             2.4132e-05,             2.4132e-05
                     39,                0.13985,                0.18773,                0.77741,                0.89657,                0.83079,                0.89765,                0.70087,                0.82956,                 1.0372,                0.90897,             1.6404e-05,             1.6404e-05,             1.6404e-05
