                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     20,                0.71457,                 1.5888,                0.86743,                0.56781,                0.46495,                0.52881,                0.40369,                0.95149,                  1.757,                0.91971,             5.4384e-06,             5.4384e-06,             5.4384e-06
                     21,                0.71341,                 1.5648,                0.86671,                 0.6035,                0.45606,                0.53527,                0.40714,                0.95065,                 1.7483,                0.91953,               5.05e-06,               5.05e-06,               5.05e-06
                     22,                0.70249,                 1.5365,                0.86761,                0.59951,                0.46108,                0.54049,                0.41264,                0.94964,                 1.7325,                0.91905,             4.6616e-06,             4.6616e-06,             4.6616e-06
                     23,                0.69667,                 1.5097,                0.86479,                 0.6159,                  0.458,                0.54504,                0.41602,                0.94883,                 1.7214,                0.91865,             4.2756e-06,             4.2756e-06,             4.2756e-06
                     24,                0.69076,                 1.5368,                0.86194,                0.61073,                0.46088,                0.54884,                0.41758,                0.94937,                 1.7183,                0.91942,             3.8944e-06,             3.8944e-06,             3.8944e-06
                     25,                0.68914,                 1.5065,                0.86217,                0.59592,                0.47401,                0.55268,                0.42065,                0.94826,                 1.7108,                0.91873,             3.5204e-06,             3.5204e-06,             3.5204e-06
                     26,                0.67549,                 1.4706,                0.86139,                0.58595,                0.47556,                0.55543,                0.42188,                0.94686,                 1.7044,                0.91823,             3.1557e-06,             3.1557e-06,             3.1557e-06
                     27,                 0.6756,                 1.4745,                 0.8605,                0.59851,                0.47605,                0.55864,                0.42525,                0.94646,                  1.696,                0.91822,             2.8027e-06,             2.8027e-06,             2.8027e-06
                     28,                 0.6756,                 1.4649,                0.86233,                0.60389,                0.47429,                0.56168,                0.42662,                0.94514,                 1.6881,                0.91813,             2.4636e-06,             2.4636e-06,             2.4636e-06
                     29,                 0.6756,                 1.4395,                0.86081,                0.60779,                  0.478,                0.56433,                0.42802,                0.94336,                 1.6835,                 0.9178,             2.1405e-06,             2.1405e-06,             2.1405e-06
                     30,                0.67234,                 1.4646,                0.85897,                0.48556,                0.59759,                 0.5657,                0.42949,                0.94449,                 1.6818,                0.91794,             1.8352e-06,             1.8352e-06,             1.8352e-06
                     31,                0.67215,                 1.4303,                0.86067,                0.48914,                0.59989,                0.56972,                0.43215,                0.94329,                 1.6779,                0.91753,             1.5498e-06,             1.5498e-06,             1.5498e-06
                     32,                0.66668,                 1.4162,                0.85894,                0.49619,                0.59834,                0.57207,                 0.4342,                0.94256,                 1.6765,                0.91748,              1.286e-06,              1.286e-06,              1.286e-06
                     33,                0.67229,                 1.4427,                0.85921,                0.50006,                0.60676,                0.57288,                0.43455,                0.94225,                 1.6727,                0.91711,             1.0454e-06,             1.0454e-06,             1.0454e-06
                     34,                0.66017,                 1.4062,                0.85815,                0.50969,                0.59884,                0.57291,                0.43527,                 0.9421,                 1.6699,                0.91706,             8.2943e-07,             8.2943e-07,             8.2943e-07
                     35,                0.66364,                 1.4134,                0.85767,                0.52144,                0.59807,                0.57364,                0.43551,                0.94283,                 1.6683,                0.91715,             6.3952e-07,             6.3952e-07,             6.3952e-07
                     36,                0.66382,                 1.4304,                0.85725,                0.51627,                0.59355,                0.57331,                0.43512,                0.94226,                 1.6709,                0.91695,              4.768e-07,              4.768e-07,              4.768e-07
                     37,                0.66138,                 1.4262,                0.85704,                0.51727,                0.59163,                0.57527,                0.43672,                0.94263,                 1.6698,                0.91701,             3.4227e-07,             3.4227e-07,             3.4227e-07
                     38,                0.66385,                 1.4038,                0.85851,                0.53106,                0.58705,                0.57582,                0.43709,                0.94192,                 1.6691,                0.91708,             2.3677e-07,             2.3677e-07,             2.3677e-07
                     39,                0.66128,                  1.429,                0.85774,                0.52782,                0.59316,                0.57724,                0.43786,                0.94235,                  1.667,                0.91698,             1.6094e-07,             1.6094e-07,             1.6094e-07
                     40,                0.65714,                 1.4031,                0.85835,                0.53479,                0.58829,                0.57714,                0.43758,                0.94181,                 1.6671,                0.91692,             1.1526e-07,             1.1526e-07,             1.1526e-07
