                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     14,                0.76768,                0.78971,                0.91377,                0.76338,                 0.5973,                0.69778,                0.50278,                 1.0708,                  1.791,                 1.0539,              0.0086406,              0.0086406,              0.0086406
                     15,                0.75082,                0.74565,                0.90981,                0.82435,                0.63778,                0.73404,                0.52905,                 1.0652,                 1.5801,                 1.0549,              0.0084456,              0.0084456,              0.0084456
                     16,                0.72894,                 0.7188,                    0.9,                0.76797,                0.71325,                0.77393,                0.55126,                 1.0513,                 1.3836,                 1.0455,              0.0082426,              0.0082426,              0.0082426
                     17,                0.71276,                0.68298,                0.89144,                0.86087,                 0.6763,                0.80071,                0.57932,                 1.0375,                 1.2809,                 1.0404,              0.0080329,              0.0080329,              0.0080329
                     18,                 0.6934,                0.63952,                0.88503,                0.81943,                0.70725,                0.77391,                0.55958,                 1.0292,                 1.3851,                 1.0328,              0.0078177,              0.0078177,              0.0078177
                     19,                0.65982,                 0.6219,                0.87963,                 0.8298,                0.71207,                0.78973,                0.57271,                 1.0187,                 1.4027,                 1.0267,              0.0075985,              0.0075985,              0.0075985
                     20,                 0.6397,                0.59052,                 0.8754,                0.76552,                0.70526,                0.74657,                0.54046,                 1.0235,                 1.4045,                 1.0266,              0.0073765,              0.0073765,              0.0073765
                     21,                0.62889,                0.56168,                0.87265,                0.75612,                0.67799,                0.73501,                0.54717,                 1.0072,                 1.4606,                  1.026,              0.0071532,              0.0071532,              0.0071532
                     22,                0.61409,                0.55712,                0.87009,                0.84405,                0.70374,                0.79044,                 0.5906,                0.97861,                 1.2825,                 1.0104,              0.0069298,              0.0069298,              0.0069298
                     23,                0.58479,                0.52774,                0.85927,                 0.8057,                0.68833,                 0.7741,                0.56567,                0.99862,                 1.3056,                  1.006,              0.0067078,              0.0067078,              0.0067078
                     24,                0.57121,                0.51976,                0.85371,                0.85317,                0.68725,                0.79131,                0.58179,                0.99544,                 1.2931,                 1.0128,              0.0064886,              0.0064886,              0.0064886
                     25,                0.55693,                0.51132,                0.84954,                0.86415,                0.65733,                0.76794,                0.56375,                0.98782,                 1.4072,                 1.0186,              0.0062734,              0.0062734,              0.0062734
                     26,                0.53039,                0.49196,                0.84803,                 0.8406,                0.73716,                 0.8006,                0.58993,                0.98167,                   1.29,                  1.011,              0.0060637,              0.0060637,              0.0060637
                     27,                0.52353,                 0.4746,                0.84254,                0.83205,                0.74853,                0.82139,                0.60731,                0.96454,                 1.2764,                 1.0005,              0.0058607,              0.0058607,              0.0058607
                     28,                0.50626,                0.47058,                0.84068,                0.85363,                0.67924,                0.77908,                0.57702,                0.97812,                  1.349,                  1.006,              0.0056657,              0.0056657,              0.0056657
                     29,                0.49539,                0.46072,                0.83875,                0.84494,                0.74841,                 0.8221,                0.61231,                0.97993,                 1.2256,                 1.0124,              0.0054798,              0.0054798,              0.0054798
                     30,                0.47972,                0.44405,                0.83178,                0.82469,                 0.7114,                0.79533,                0.59375,                0.95712,                 1.3697,                 1.0078,              0.0053043,              0.0053043,              0.0053043
                     31,                0.46299,                0.43823,                0.83199,                0.89931,                0.73609,                0.82538,                0.60333,                0.96873,                  1.193,                 1.0097,              0.0051402,              0.0051402,              0.0051402
                     32,                0.45208,                0.42079,                0.82982,                 0.8711,                0.70632,                0.80049,                0.58633,                 0.9539,                 1.2912,                0.99867,              0.0049884,              0.0049884,              0.0049884
                     33,                0.43681,                0.41178,                0.82368,                0.84857,                0.72034,                0.81307,                0.60306,                0.95451,                  1.251,                0.99269,                0.00485,                0.00485,                0.00485
                     34,                0.42261,                0.39862,                0.82413,                0.83651,                0.75753,                0.82158,                0.61369,                0.94118,                 1.2634,                0.99732,              0.0047258,              0.0047258,              0.0047258
                     35,                0.40984,                 0.3876,                0.81842,                0.80737,                0.76255,                0.80902,                0.60187,                0.96271,                 1.2737,                 1.0085,              0.0046166,              0.0046166,              0.0046166
                     36,                    0.4,                 0.3789,                0.81878,                0.83226,                0.78248,                0.83163,                0.61276,                0.96475,                 1.2226,                 1.0043,               0.004523,               0.004523,               0.004523
                     37,                0.39558,                0.37371,                0.81685,                0.80615,                0.77502,                0.82244,                0.60242,                0.96603,                 1.2954,                  1.005,              0.0044457,              0.0044457,              0.0044457
                     38,                0.39168,                0.36795,                0.81336,                0.82356,                0.77429,                0.83043,                0.60088,                0.96936,                 1.2231,                 1.0084,               0.004385,               0.004385,               0.004385
                     39,                0.38169,                0.36586,                0.81363,                0.81463,                0.75938,                0.81106,                0.59983,                 0.9579,                 1.3384,                 1.0079,              0.0043414,              0.0043414,              0.0043414
                     40,                0.37989,                0.36892,                0.81157,                 0.8582,                0.76714,                0.84054,                0.62289,                0.96098,                  1.218,                 1.0076,              0.0043151,              0.0043151,              0.0043151
