                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     25,                0.25184,                0.37449,                 0.7855,                0.92106,                0.80624,                0.90039,                0.69983,                0.84732,                 1.3655,                0.91453,             0.00035881,             0.00035881,             0.00035881
                     26,                 0.2423,                0.36173,                0.78523,                0.92226,                 0.8262,                0.90216,                0.70179,                0.84748,                 1.3528,                0.91427,             0.00032164,             0.00032164,             0.00032164
                     27,                0.23198,                0.35086,                0.78271,                0.91286,                0.82646,                0.89957,                0.69823,                0.83689,                 1.3358,                0.90956,             0.00028567,             0.00028567,             0.00028567
                     28,                0.21797,                0.33598,                0.78287,                0.92301,                0.80574,                0.89896,                0.69801,                0.84304,                  1.371,                0.91556,              0.0002511,              0.0002511,              0.0002511
                     29,                0.20624,                 0.3168,                0.78243,                0.90932,                0.83607,                0.90313,                0.69936,                0.84327,                 1.3292,                0.91434,             0.00021816,             0.00021816,             0.00021816
                     30,                0.19613,                0.30738,                0.77977,                0.89436,                0.84544,                 0.9042,                0.70223,                0.84314,                 1.3352,                0.91563,             0.00018705,             0.00018705,             0.00018705
                     31,                0.18872,                0.30013,                0.78119,                0.91669,                0.82405,                0.90404,                0.70157,                0.83838,                 1.3465,                0.91356,             0.00015796,             0.00015796,             0.00015796
                     32,                0.17794,                0.28551,                0.78099,                0.91998,                0.82929,                 0.9043,                0.70652,                0.83915,                 1.3418,                0.91377,             0.00013107,             0.00013107,             0.00013107
                     33,                 0.1705,                0.27457,                0.77907,                0.91589,                0.82694,                0.90477,                0.70354,                0.83846,                 1.3467,                0.91345,             0.00010655,             0.00010655,             0.00010655
                     34,                0.16386,                0.26651,                 0.7795,                0.91945,                0.81882,                 0.9029,                0.70445,                0.83858,                 1.3526,                0.91453,             8.4538e-05,             8.4538e-05,             8.4538e-05
                     35,                  0.157,                0.25957,                0.77873,                0.92219,                0.81426,                0.90291,                0.70344,                0.83806,                 1.3506,                0.91422,             6.5182e-05,             6.5182e-05,             6.5182e-05
                     36,                0.15397,                0.25355,                0.77963,                0.92069,                0.82253,                0.90384,                0.70392,                0.83795,                 1.3473,                0.91434,             4.8597e-05,             4.8597e-05,             4.8597e-05
                     37,                0.14889,                0.25043,                0.77846,                0.91815,                0.82643,                0.90422,                0.70565,                0.83656,                 1.3522,                0.91426,             3.4885e-05,             3.4885e-05,             3.4885e-05
