                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     17,                 0.4068,                0.54979,                0.80453,                0.90371,                0.82234,                0.88913,                0.68184,                0.86166,                 1.3748,                0.91352,             0.00067062,             0.00067062,             0.00067062
                     18,                0.38082,                0.52422,                0.80126,                0.90707,                 0.8173,                0.88549,                 0.6772,                0.86797,                 1.3982,                0.91868,             0.00063249,             0.00063249,             0.00063249
                     19,                0.36402,                0.49807,                0.79891,                0.91876,                0.80283,                0.88962,                0.68159,                0.85941,                 1.3941,                0.91276,             0.00059364,             0.00059364,             0.00059364
                     20,                0.33782,                0.47519,                0.79498,                0.90902,                0.82728,                0.88912,                0.68747,                0.86069,                 1.4149,                0.91412,              0.0005543,              0.0005543,              0.0005543
                     21,                0.32524,                 0.4607,                0.79456,                0.90682,                0.82353,                0.88545,                0.68154,                0.86154,                 1.3796,                0.91631,             0.00051471,             0.00051471,             0.00051471
                     22,                 0.3066,                0.43916,                0.79326,                0.92265,                0.81119,                0.89004,                0.68401,                0.85538,                 1.3175,                0.91416,             0.00047513,             0.00047513,             0.00047513
                     23,                0.28425,                0.41112,                0.78968,                0.91958,                0.80085,                0.88297,                0.68088,                0.85762,                  1.378,                0.91507,             0.00043579,             0.00043579,             0.00043579
                     24,                0.27026,                0.39572,                 0.7871,                0.91378,                0.81593,                0.88596,                0.68305,                0.85025,                  1.364,                0.91312,             0.00039694,             0.00039694,             0.00039694
                     25,                0.26108,                0.37815,                 0.7872,                0.90609,                0.82086,                0.89035,                0.68771,                0.84194,                 1.3355,                0.91271,             0.00035881,             0.00035881,             0.00035881
                     26,                0.24071,                0.35664,                0.78629,                0.90025,                0.82017,                0.88745,                0.69047,                 0.8552,                 1.3454,                0.91642,             0.00032164,             0.00032164,             0.00032164
                     27,                0.22997,                0.34133,                0.78376,                0.91398,                0.79098,                0.87879,                0.68124,                 0.8497,                 1.3408,                0.91265,             0.00028567,             0.00028567,             0.00028567
                     28,                0.21635,                0.32902,                 0.7838,                0.90956,                0.80455,                0.88669,                0.68779,                0.84742,                 1.3209,                0.91424,              0.0002511,              0.0002511,              0.0002511
                     29,                0.20632,                0.31518,                0.78347,                0.91644,                0.80512,                0.88533,                0.68926,                 0.8482,                 1.3363,                0.91365,             0.00021816,             0.00021816,             0.00021816
                     30,                0.19845,                0.30811,                 0.7806,                0.91872,                0.80573,                0.88478,                0.68331,                 0.8496,                 1.3567,                0.91567,             0.00018705,             0.00018705,             0.00018705
                     31,                0.19003,                 0.2954,                0.78208,                0.91019,                0.80957,                 0.8872,                0.68755,                0.84999,                 1.3595,                0.91462,             0.00015796,             0.00015796,             0.00015796
