                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     14,                0.46641,                0.46602,                0.81192,                 0.8875,                 0.8209,                0.88388,                0.67959,                0.85776,                 1.0371,                0.90518,              0.0007079,              0.0007079,              0.0007079
                     15,                0.43544,                0.43429,                0.80554,                 0.8903,                0.83814,                0.89639,                0.69197,                 0.8626,                 1.0147,                0.90699,             0.00067646,             0.00067646,             0.00067646
                     16,                0.41355,                0.41246,                0.80229,                0.90166,                0.82613,                0.88995,                0.68704,                0.85391,                0.99538,                0.90101,             0.00064374,             0.00064374,             0.00064374
                     17,                0.38753,                0.39357,                 0.7999,                0.90623,                0.82439,                0.89704,                0.69205,                0.83779,                 1.0198,                0.90432,             0.00060994,             0.00060994,             0.00060994
                     18,                 0.3598,                0.36916,                0.79661,                0.92458,                0.81413,                0.90104,                0.69431,                0.85235,                  1.018,                0.90432,             0.00057526,             0.00057526,             0.00057526
                     19,                 0.3463,                0.35563,                0.79481,                0.88063,                0.85342,                0.89678,                0.69816,                 0.8375,                0.99986,                0.90332,             0.00053992,             0.00053992,             0.00053992
                     20,                0.32908,                 0.3429,                 0.7921,                0.90793,                0.83218,                0.89454,                0.69216,                 0.8419,                 1.0045,                  0.905,             0.00050414,             0.00050414,             0.00050414
                     21,                0.31254,                0.33201,                0.79108,                0.91149,                 0.8237,                0.89563,                0.69257,                0.83416,                0.99741,                0.90333,             0.00046814,             0.00046814,             0.00046814
                     22,                0.28815,                0.31026,                0.79011,                0.90629,                0.82017,                0.88991,                0.69345,                0.84137,                0.98924,                0.90701,             0.00043214,             0.00043214,             0.00043214
                     23,                0.27993,                0.29944,                0.78737,                0.89804,                0.83624,                 0.8978,                0.70188,                0.83632,                 1.0008,                0.90357,             0.00039636,             0.00039636,             0.00039636
                     24,                0.26319,                0.28879,                0.78466,                0.90422,                0.83867,                0.89361,                0.69609,                0.83602,                 1.0093,                0.90465,             0.00036102,             0.00036102,             0.00036102
                     25,                0.24922,                0.27437,                0.78536,                0.89928,                0.84497,                0.89865,                0.70095,                0.82921,                0.96806,                0.90116,             0.00032634,             0.00032634,             0.00032634
                     26,                 0.2387,                0.26117,                 0.7846,                0.90517,                0.83458,                0.89785,                0.70252,                 0.8217,                0.97785,                0.89928,             0.00029254,             0.00029254,             0.00029254
                     27,                0.21833,                0.24698,                0.78176,                 0.9002,                0.84424,                0.89973,                0.70538,                0.83136,                0.98452,                0.90226,             0.00025982,             0.00025982,             0.00025982
                     28,                 0.2075,                0.24161,                 0.7822,                0.89921,                0.84367,                0.90235,                0.70421,                0.82602,                0.96171,                0.90274,             0.00022838,             0.00022838,             0.00022838
                     29,                0.19425,                 0.2275,                0.78171,                  0.908,                0.82971,                0.89856,                0.70818,                0.81786,                0.97645,                0.90186,             0.00019842,             0.00019842,             0.00019842
                     30,                0.18329,                0.21874,                0.77888,                0.90431,                0.84259,                0.89597,                  0.701,                0.82681,                0.99449,                 0.9019,             0.00017013,             0.00017013,             0.00017013
                     31,                0.18405,                0.21661,                 0.7809,                0.90274,                0.83948,                0.89913,                0.70729,                0.82064,                 0.9881,                0.90333,             0.00014367,             0.00014367,             0.00014367
                     32,                0.17569,                0.21016,                0.78111,                0.89433,                0.84821,                0.89696,                0.70325,                0.81769,                0.98346,                0.90148,             0.00011921,             0.00011921,             0.00011921
                     33,                0.16519,                 0.2008,                0.77886,                0.89949,                0.84186,                0.89858,                0.70679,                0.81956,                 0.9751,                 0.9017,             9.6906e-05,             9.6906e-05,             9.6906e-05
                     34,                0.16007,                0.19506,                0.77931,                0.89967,                0.84622,                0.89861,                0.70628,                0.81822,                0.99253,                0.90096,             7.6889e-05,             7.6889e-05,             7.6889e-05
