                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     13,                0.45711,                0.41362,                 0.8097,                0.85708,                0.81644,                0.87137,                0.66605,                0.86869,                0.94069,                0.90554,             0.00081126,             0.00081126,             0.00081126
                     14,                0.42684,                0.39182,                0.80509,                0.87879,                0.79896,                0.86556,                0.66165,                0.85792,                0.92295,                0.90989,             0.00077832,             0.00077832,             0.00077832
                     15,                0.41688,                0.37477,                0.80243,                0.91508,                0.78664,                0.87894,                0.66391,                0.86094,                0.91274,                0.90713,             0.00074376,             0.00074376,             0.00074376
                     16,                0.38794,                0.35476,                0.79878,                0.89626,                 0.7916,                0.87172,                 0.6662,                0.85234,                 0.9238,                0.90032,             0.00070778,             0.00070778,             0.00070778
                     17,                0.36668,                0.33546,                0.79628,                0.91109,                0.77584,                0.87285,                0.66725,                0.85406,                0.91998,                0.90363,             0.00067062,             0.00067062,             0.00067062
                     18,                0.35008,                0.31398,                0.79443,                0.89161,                0.78626,                0.87545,                 0.6712,                0.84966,                0.91885,                0.90174,             0.00063249,             0.00063249,             0.00063249
                     19,                0.34233,                0.30705,                0.79286,                0.89356,                0.79651,                0.87745,                0.67378,                0.84534,                0.89087,                0.90595,             0.00059364,             0.00059364,             0.00059364
                     20,                 0.3164,                0.29058,                0.78955,                0.90304,                0.79268,                0.87944,                0.67038,                0.84695,                0.86979,                0.90777,              0.0005543,              0.0005543,              0.0005543
                     21,                0.30576,                0.28153,                0.79009,                0.88348,                0.79894,                0.87971,                0.67068,                0.85145,                0.90921,                 0.9067,             0.00051471,             0.00051471,             0.00051471
                     22,                0.28402,                0.26841,                0.78852,                0.88924,                0.79891,                0.87925,                0.67532,                0.83876,                0.88275,                 0.9074,             0.00047513,             0.00047513,             0.00047513
                     23,                0.26965,                0.25557,                0.78528,                0.88943,                0.80002,                0.87941,                0.67626,                0.84178,                0.90565,                0.90839,             0.00043579,             0.00043579,             0.00043579
                     24,                0.25684,                0.24599,                0.78307,                0.91195,                0.77682,                0.88312,                0.68374,                0.83775,                0.85287,                0.90456,             0.00039694,             0.00039694,             0.00039694
                     25,                0.24094,                0.23531,                 0.7839,                0.87991,                0.79759,                0.87157,                0.67676,                0.83909,                0.88514,                0.90595,             0.00035881,             0.00035881,             0.00035881
                     26,                0.22526,                0.22201,                0.78272,                0.89461,                0.79747,                0.87812,                 0.6806,                0.83939,                0.89626,                0.90549,             0.00032164,             0.00032164,             0.00032164
                     27,                0.21281,                0.21228,                0.78044,                0.88477,                0.81373,                0.88169,                0.68336,                0.83333,                0.87592,                0.90332,             0.00028567,             0.00028567,             0.00028567
                     28,                0.19931,                0.20492,                 0.7809,                0.89515,                0.80354,                0.88857,                0.68918,                0.83312,                0.87832,                0.90446,              0.0002511,              0.0002511,              0.0002511
                     29,                0.19101,                0.19535,                0.78062,                0.91091,                0.78562,                 0.8858,                0.68854,                0.83272,                0.87756,                0.90364,             0.00021816,             0.00021816,             0.00021816
                     30,                0.18485,                0.19079,                  0.778,                0.90388,                0.79218,                 0.8877,                0.68929,                0.83111,                 0.8744,                0.90535,             0.00018705,             0.00018705,             0.00018705
                     31,                0.17938,                0.18369,                0.77986,                0.88221,                0.80657,                 0.8838,                0.68805,                0.83232,                0.87019,                0.90534,             0.00015796,             0.00015796,             0.00015796
                     32,                0.17008,                0.17793,                0.77991,                0.89062,                0.80568,                0.88458,                0.68888,                0.82975,                0.87056,                0.90402,             0.00013107,             0.00013107,             0.00013107
                     33,                0.15974,                0.17122,                0.77763,                0.88302,                0.81247,                 0.8855,                0.69028,                0.83091,                0.87365,                 0.9054,             0.00010655,             0.00010655,             0.00010655
                     34,                0.15604,                 0.1678,                0.77844,                0.87695,                0.81238,                0.88305,                0.68821,                0.82886,                0.87797,                0.90562,             8.4538e-05,             8.4538e-05,             8.4538e-05
                     35,                 0.1489,                0.16229,                0.77728,                0.90475,                0.79635,                0.88539,                0.69119,                0.83021,                0.87409,                 0.9052,             6.5182e-05,             6.5182e-05,             6.5182e-05
                     36,                0.14644,                0.15973,                0.77833,                0.89101,                0.80576,                0.88527,                0.68985,                0.83122,                0.87992,                0.90539,             4.8597e-05,             4.8597e-05,             4.8597e-05
                     37,                0.14116,                 0.1568,                0.77715,                0.87624,                0.81384,                0.88288,                0.68919,                0.83038,                0.87722,                0.90518,             3.4885e-05,             3.4885e-05,             3.4885e-05
                     38,                0.13948,                0.15391,                0.77612,                0.87466,                0.81606,                0.88284,                0.68995,                0.83011,                0.88067,                0.90509,             2.4132e-05,             2.4132e-05,             2.4132e-05
                     39,                 0.1378,                0.15267,                 0.7775,                0.89819,                0.79221,                0.88318,                0.68753,                0.82963,                0.88053,                0.90562,             1.6404e-05,             1.6404e-05,             1.6404e-05
                     40,                0.13418,                0.15092,                0.77646,                0.90212,                0.79674,                0.88353,                0.69014,                0.83003,                0.87965,                 0.9055,             1.1748e-05,             1.1748e-05,             1.1748e-05
