                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     15,                0.44906,                0.61328,                0.81103,                0.87122,                0.83086,                0.88608,                0.67361,                0.87334,                 1.4322,                0.91383,             0.00074376,             0.00074376,             0.00074376
                     16,                0.42635,                0.58622,                0.80676,                0.90808,                 0.8131,                0.88865,                0.67667,                0.86852,                  1.403,                0.91013,             0.00070778,             0.00070778,             0.00070778
                     17,                0.41259,                0.55988,                0.80501,                0.89538,                 0.8427,                0.89709,                0.68765,                0.85805,                 1.3382,                0.91106,             0.00067062,             0.00067062,             0.00067062
                     18,                0.38068,                0.52187,                0.80251,                0.88961,                0.82605,                0.89581,                0.69064,                0.85645,                 1.3366,                0.91307,             0.00063249,             0.00063249,             0.00063249
                     19,                0.36267,                0.49804,                 0.7986,                0.89564,                0.82729,                0.89448,                0.68861,                0.85305,                 1.3602,                0.90764,             0.00059364,             0.00059364,             0.00059364
                     20,                0.34559,                  0.477,                0.79507,                0.90988,                0.82325,                0.90117,                0.69177,                0.86278,                 1.3134,                0.91102,              0.0005543,              0.0005543,              0.0005543
                     21,                0.33456,                0.46006,                0.79515,                0.90335,                0.83721,                0.90269,                0.69256,                0.84938,                 1.2815,                0.90748,             0.00051471,             0.00051471,             0.00051471
                     22,                0.30167,                0.42855,                0.79374,                0.90639,                0.83357,                0.89872,                0.69242,                0.84051,                 1.3041,                0.91065,             0.00047513,             0.00047513,             0.00047513
                     23,                0.28841,                0.41362,                0.79027,                0.89441,                0.84386,                0.89773,                  0.694,                0.84693,                 1.3217,                0.91401,             0.00043579,             0.00043579,             0.00043579
                     24,                0.26951,                  0.395,                0.78704,                0.88625,                0.82998,                0.89757,                0.69272,                0.84525,                 1.3169,                0.91022,             0.00039694,             0.00039694,             0.00039694
                     25,                0.26603,                0.38233,                0.78744,                0.89738,                0.83913,                0.90036,                0.70127,                0.83949,                 1.3067,                0.91084,             0.00035881,             0.00035881,             0.00035881
                     26,                0.25015,                0.36334,                0.78701,                0.89792,                0.83874,                0.89492,                 0.6876,                0.84096,                 1.3439,                0.91204,             0.00032164,             0.00032164,             0.00032164
                     27,                0.22898,                0.34087,                0.78372,                0.90962,                0.82977,                0.90005,                0.69987,                0.83507,                 1.3153,                0.90615,             0.00028567,             0.00028567,             0.00028567
                     28,                 0.2132,                0.32737,                0.78411,                0.91675,                0.81868,                0.89773,                0.69863,                 0.8369,                 1.3241,                0.91025,              0.0002511,              0.0002511,              0.0002511
                     29,                0.20421,                0.31365,                0.78327,                 0.9052,                0.84127,                0.89926,                0.70266,                0.84033,                  1.329,                0.90935,             0.00021816,             0.00021816,             0.00021816
                     30,                0.19658,                0.30643,                0.78084,                0.92133,                0.81799,                0.90016,                0.69978,                0.83682,                 1.3103,                0.90844,             0.00018705,             0.00018705,             0.00018705
                     31,                0.19154,                 0.2952,                0.78229,                0.89413,                0.84368,                0.89952,                0.70036,                0.83881,                 1.3399,                0.90949,             0.00015796,             0.00015796,             0.00015796
                     32,                0.18204,                0.28547,                0.78228,                0.91354,                 0.8221,                0.90074,                0.70172,                0.83509,                 1.3098,                0.90966,             0.00013107,             0.00013107,             0.00013107
                     33,                0.17383,                0.27595,                0.78021,                0.90118,                0.83545,                0.89994,                0.70053,                0.83694,                 1.3346,                0.91033,             0.00010655,             0.00010655,             0.00010655
                     34,                0.16717,                0.27137,                0.78066,                0.89453,                0.84217,                0.89943,                0.70202,                0.83616,                 1.3337,                0.91066,             8.4538e-05,             8.4538e-05,             8.4538e-05
