                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     15,                 0.4554,                0.44562,                0.81157,                0.87501,                0.81026,                0.86186,                 0.6535,                0.88449,                 1.1103,                0.92671,               0.001254,               0.001254,               0.001254
                     16,                0.43233,                0.42821,                0.80754,                0.86238,                0.80782,                0.86725,                0.65517,                0.88997,                 1.0715,                0.92982,              0.0011933,              0.0011933,              0.0011933
                     17,                0.42424,                0.41871,                0.80584,                0.84506,                0.81692,                0.87149,                0.66769,                0.87796,                 1.0856,                0.93048,              0.0011307,              0.0011307,              0.0011307
                     18,                0.39586,                0.39425,                0.80289,                0.83422,                0.83076,                0.85941,                0.65589,                0.86462,                 1.1154,                0.92258,              0.0010664,              0.0010664,              0.0010664
                     19,                0.37433,                0.38138,                 0.7986,                0.84524,                0.81545,                0.87223,                0.66808,                0.87048,                 1.0806,                0.92738,              0.0010009,              0.0010009,              0.0010009
                     20,                0.35707,                   0.36,                0.79657,                0.85889,                0.82506,                0.86683,                0.66139,                0.86456,                 1.1089,                0.92254,             0.00093454,             0.00093454,             0.00093454
                     21,                0.33899,                0.34436,                0.79523,                 0.8695,                0.80047,                 0.8711,                0.67162,                0.85564,                 1.0547,                0.92373,             0.00086781,             0.00086781,             0.00086781
                     22,                0.32094,                0.32805,                 0.7935,                0.87279,                0.79515,                0.86757,                0.66515,                0.86679,                 1.0723,                0.92844,             0.00080107,             0.00080107,             0.00080107
                     23,                0.30345,                0.30969,                0.79027,                0.85672,                0.81885,                0.86774,                0.66491,                0.85673,                  1.073,                0.92736,             0.00073474,             0.00073474,             0.00073474
                     24,                0.28993,                0.29874,                0.78724,                0.85442,                0.81568,                0.87026,                0.66958,                0.85021,                 1.0644,                0.92254,             0.00066923,             0.00066923,             0.00066923
                     25,                0.26985,                0.28359,                0.78677,                 0.8679,                0.82378,                0.87533,                0.67721,                0.84961,                 1.0527,                0.92227,             0.00060495,             0.00060495,             0.00060495
                     26,                0.25292,                0.27031,                0.78586,                0.85199,                0.81809,                0.87284,                0.67371,                0.84884,                 1.0464,                0.92262,             0.00054229,             0.00054229,             0.00054229
                     27,                0.23843,                 0.2557,                0.78314,                0.82948,                0.83204,                 0.8708,                0.67285,                0.84706,                 1.0433,                0.92226,             0.00048163,             0.00048163,             0.00048163
                     28,                0.21854,                0.23993,                0.78275,                0.86506,                 0.8056,                0.87713,                0.67804,                0.84335,                 1.0485,                 0.9201,             0.00042336,             0.00042336,             0.00042336
                     29,                0.20531,                0.22995,                0.78216,                0.87132,                0.80352,                0.87538,                0.68224,                0.84469,                 1.0419,                0.92073,             0.00036782,             0.00036782,             0.00036782
                     30,                0.19477,                0.22139,                 0.7792,                 0.8714,                0.80573,                0.87637,                0.67997,                0.83979,                 1.0484,                0.91792,             0.00031537,             0.00031537,             0.00031537
                     31,                0.19067,                0.21403,                0.78112,                0.85206,                0.82716,                0.87689,                0.67959,                0.84323,                 1.0478,                0.92167,             0.00026633,             0.00026633,             0.00026633
                     32,                0.18249,                0.20571,                0.78097,                 0.8447,                 0.8301,                0.87082,                0.67813,                0.84123,                 1.0612,                0.92082,             0.00022099,             0.00022099,             0.00022099
                     33,                0.17245,                0.19923,                0.77888,                0.84658,                0.82131,                0.87495,                0.68352,                0.84001,                 1.0631,                0.92114,             0.00017964,             0.00017964,             0.00017964
                     34,                 0.1664,                0.19344,                0.77923,                0.83562,                0.83235,                0.87499,                 0.6806,                0.84038,                  1.049,                0.92169,             0.00014253,             0.00014253,             0.00014253
                     35,                0.15764,                0.18847,                0.77781,                0.84027,                0.82611,                0.87611,                  0.682,                0.84055,                 1.0556,                0.92142,              0.0001099,              0.0001099,              0.0001099
                     36,                0.15551,                0.18413,                0.77872,                 0.8337,                0.83812,                0.87654,                0.68133,                  0.841,                 1.0555,                0.92132,             8.1934e-05,             8.1934e-05,             8.1934e-05
                     37,                0.15144,                0.18147,                0.77769,                0.83796,                0.83658,                0.87522,                0.68275,                0.83968,                 1.0577,                0.92113,             5.8817e-05,             5.8817e-05,             5.8817e-05
                     38,                0.14856,                0.17747,                0.77659,                0.83452,                0.83438,                0.87424,                0.68065,                0.84023,                 1.0591,                0.92144,             4.0687e-05,             4.0687e-05,             4.0687e-05
