                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     17,                0.37789,                0.39251,                0.79928,                0.88348,                0.84993,                0.89892,                0.68831,                0.85098,                 1.0123,                0.89634,             0.00067062,             0.00067062,             0.00067062
                     18,                0.35601,                0.37106,                0.79763,                0.90687,                0.82317,                0.89596,                0.69167,                0.83971,                0.98648,                0.89619,             0.00063249,             0.00063249,             0.00063249
                     19,                0.33459,                0.35212,                 0.7943,                0.90413,                0.82347,                0.89836,                0.69578,                0.82781,                 0.9674,                0.88945,             0.00059364,             0.00059364,             0.00059364
                     20,                0.32701,                0.34115,                0.79254,                0.89748,                0.82669,                0.89983,                0.69543,                0.82381,                0.98296,                0.89219,              0.0005543,              0.0005543,              0.0005543
                     21,                0.30442,                0.32346,                0.79117,                0.89428,                0.82919,                0.90354,                0.69863,                0.83323,                0.99356,                0.89532,             0.00051471,             0.00051471,             0.00051471
                     22,                0.29004,                0.31211,                0.79069,                0.93553,                0.80485,                0.90224,                0.69814,                0.83081,                 0.9736,                0.89257,             0.00047513,             0.00047513,             0.00047513
                     23,                0.26878,                0.29379,                0.78728,                 0.9182,                0.81339,                0.90352,                0.70044,                0.82492,                0.96699,                0.89326,             0.00043579,             0.00043579,             0.00043579
                     24,                0.25669,                0.28421,                0.78527,                0.87243,                0.85604,                0.90175,                0.69922,                 0.8186,                0.97321,                0.89143,             0.00039694,             0.00039694,             0.00039694
                     25,                0.24603,                0.27355,                0.78577,                0.91215,                0.81338,                0.90347,                0.70185,                0.82102,                0.95701,                0.89194,             0.00035881,             0.00035881,             0.00035881
                     26,                0.23298,                0.26084,                0.78476,                0.87351,                0.86104,                0.90391,                0.69824,                0.82883,                0.96908,                0.89428,             0.00032164,             0.00032164,             0.00032164
                     27,                0.21988,                0.24951,                0.78267,                0.88159,                0.85118,                0.90484,                0.70473,                 0.8166,                0.95252,                 0.8894,             0.00028567,             0.00028567,             0.00028567
                     28,                0.20947,                0.24225,                0.78316,                0.90896,                0.82038,                0.90243,                0.69958,                0.82132,                0.95976,                0.89306,              0.0002511,              0.0002511,              0.0002511
                     29,                 0.1991,                0.22956,                0.78278,                    0.9,                0.81805,                0.89902,                0.70008,                0.82039,                0.96105,                0.89193,             0.00021816,             0.00021816,             0.00021816
                     30,                0.18811,                 0.2219,                0.77973,                0.89675,                0.82927,                0.90028,                0.69695,                   0.82,                0.96405,                0.89198,             0.00018705,             0.00018705,             0.00018705
                     31,                0.18202,                0.21371,                0.78181,                0.91687,                0.82456,                0.90281,                0.70013,                0.81783,                0.97515,                0.89295,             0.00015796,             0.00015796,             0.00015796
                     32,                0.17219,                0.20588,                0.78217,                0.90472,                0.81981,                0.90189,                0.70156,                0.81988,                0.96839,                0.89316,             0.00013107,             0.00013107,             0.00013107
