                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     12,                0.48577,                0.42584,                0.81672,                0.86671,                0.80392,                0.85894,                0.65988,                0.86682,                0.91493,                0.91115,             0.00084237,             0.00084237,             0.00084237
                     13,                0.45541,                0.39753,                0.81193,                0.86606,                0.80071,                0.87721,                0.66668,                0.87908,                0.91356,                0.91094,             0.00081126,             0.00081126,             0.00081126
                     14,                0.45223,                0.38655,                0.81035,                0.91175,                0.76967,                0.88411,                0.68008,                0.86152,                0.91605,                0.91179,             0.00077832,             0.00077832,             0.00077832
                     15,                0.41643,                0.35764,                0.80416,                0.89878,                0.82077,                0.89132,                 0.6795,                0.86012,                0.87276,                0.90476,             0.00074376,             0.00074376,             0.00074376
                     16,                0.38614,                0.33906,                0.79926,                0.83715,                0.84412,                 0.8805,                0.67248,                0.86323,                0.88555,                0.90848,             0.00070778,             0.00070778,             0.00070778
                     17,                0.38115,                0.32705,                0.79913,                0.89436,                0.80443,                0.88636,                0.67974,                0.85504,                0.82528,                 0.9076,             0.00067062,             0.00067062,             0.00067062
                     18,                0.35235,                0.30786,                0.79634,                0.90099,                0.82292,                0.89882,                0.68963,                0.85619,                0.80439,                0.91283,             0.00063249,             0.00063249,             0.00063249
                     19,                0.33171,                0.29092,                0.79439,                0.87635,                0.82898,                0.88691,                0.68089,                0.84843,                0.83542,                0.90459,             0.00059364,             0.00059364,             0.00059364
                     20,                0.33173,                0.28701,                0.79226,                 0.8954,                0.82945,                0.89643,                0.68524,                0.85194,                0.80745,                0.90722,              0.0005543,              0.0005543,              0.0005543
                     21,                0.30871,                0.27175,                0.79084,                0.89214,                0.84158,                0.88983,                0.68903,                0.83887,                0.81888,                 0.9008,             0.00051471,             0.00051471,             0.00051471
                     22,                0.28042,                0.25315,                0.78998,                 0.8883,                0.83125,                0.89351,                0.69218,                0.83855,                0.80999,                0.90444,             0.00047513,             0.00047513,             0.00047513
                     23,                0.26332,                0.24318,                0.78603,                0.88765,                0.84031,                0.89247,                0.69142,                0.84504,                0.81184,                0.90625,             0.00043579,             0.00043579,             0.00043579
                     24,                0.24653,                 0.2294,                0.78376,                0.90005,                0.83903,                0.89633,                0.69184,                0.83409,                0.79606,                0.90266,             0.00039694,             0.00039694,             0.00039694
                     25,                0.24489,                0.22589,                 0.7847,                0.88229,                0.83135,                0.88865,                0.69008,                0.83792,                0.82624,                0.90076,             0.00035881,             0.00035881,             0.00035881
                     26,                0.22454,                 0.2128,                0.78403,                0.89814,                0.83093,                0.89525,                0.69073,                0.83115,                0.80178,                0.90052,             0.00032164,             0.00032164,             0.00032164
                     27,                0.21505,                0.20534,                 0.7814,                0.89893,                0.83764,                0.89785,                0.69216,                0.83302,                0.78786,                0.90401,             0.00028567,             0.00028567,             0.00028567
                     28,                 0.2066,                0.19877,                0.78209,                 0.8929,                0.83656,                0.89398,                0.68917,                0.83482,                0.79483,                0.90333,              0.0002511,              0.0002511,              0.0002511
                     29,                0.19193,                0.18808,                 0.7815,                0.89026,                0.83621,                0.89363,                0.69397,                0.82655,                0.79753,                0.90281,             0.00021816,             0.00021816,             0.00021816
                     30,                0.17594,                 0.1792,                0.77894,                0.88415,                0.83987,                 0.8951,                0.69134,                0.83042,                0.80338,                0.90349,             0.00018705,             0.00018705,             0.00018705
                     31,                0.17477,                0.17418,                0.78075,                0.88833,                0.83863,                0.89347,                0.68973,                0.82798,                0.80368,                0.90295,             0.00015796,             0.00015796,             0.00015796
                     32,                0.16694,                0.16922,                0.78105,                0.87238,                0.85155,                0.89287,                0.69143,                0.82678,                0.80234,                0.90157,             0.00013107,             0.00013107,             0.00013107
                     33,                0.15965,                0.16322,                0.77859,                0.88191,                0.84118,                0.89422,                0.69072,                 0.8285,                0.80474,                0.90319,             0.00010655,             0.00010655,             0.00010655
                     34,                0.15292,                0.15854,                0.77929,                0.88579,                0.84387,                0.89376,                0.69331,                0.82981,                0.81076,                0.90422,             8.4538e-05,             8.4538e-05,             8.4538e-05
