                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     16,                0.41346,                0.56454,                0.80434,                0.86596,                0.82975,                0.88818,                0.68574,                0.85713,                 1.4162,                0.92109,             0.00070778,             0.00070778,             0.00070778
                     17,                0.39296,                0.54212,                0.80255,                0.88205,                0.80968,                0.88956,                0.68179,                0.85199,                 1.3278,                0.91337,             0.00067062,             0.00067062,             0.00067062
                     18,                0.37617,                0.51728,                0.80023,                0.84993,                0.83046,                0.88931,                0.68484,                0.84654,                 1.3499,                 0.9132,             0.00063249,             0.00063249,             0.00063249
                     19,                0.36193,                0.49437,                0.79787,                0.88016,                0.82325,                0.89227,                0.68913,                0.84222,                 1.3159,                0.91534,             0.00059364,             0.00059364,             0.00059364
                     20,                0.33646,                0.47697,                0.79267,                0.85861,                 0.8354,                0.89278,                0.68475,                0.85394,                 1.3071,                0.91609,              0.0005543,              0.0005543,              0.0005543
                     21,                 0.3304,                0.46516,                0.79341,                0.88469,                 0.8023,                0.87934,                0.67647,                 0.8565,                 1.4116,                 0.9181,             0.00051471,             0.00051471,             0.00051471
                     22,                0.31182,                0.43828,                0.79329,                0.89574,                0.82334,                0.89865,                0.68818,                0.84988,                 1.2973,                0.91418,             0.00047513,             0.00047513,             0.00047513
                     23,                 0.2961,                0.42019,                0.78883,                0.91406,                 0.7941,                0.89594,                0.69602,                0.83321,                 1.3214,                 0.9126,             0.00043579,             0.00043579,             0.00043579
                     24,                0.27825,                0.40065,                0.78672,                0.89714,                0.83317,                 0.8991,                0.69762,                0.83856,                 1.2839,                0.91016,             0.00039694,             0.00039694,             0.00039694
                     25,                0.26374,                0.37583,                 0.7864,                0.88642,                0.83019,                0.89541,                0.69209,                0.83863,                 1.2975,                0.91094,             0.00035881,             0.00035881,             0.00035881
                     26,                0.24297,                0.35512,                0.78586,                0.88674,                0.83384,                0.89785,                0.69697,                0.84237,                 1.3001,                0.91194,             0.00032164,             0.00032164,             0.00032164
                     27,                 0.2258,                0.33488,                0.78301,                0.86451,                0.84925,                0.89832,                0.69957,                0.83217,                 1.2987,                0.90891,             0.00028567,             0.00028567,             0.00028567
                     28,                 0.2161,                0.32512,                0.78329,                0.87726,                0.83751,                0.90022,                0.69947,                0.83526,                 1.2963,                0.91347,              0.0002511,              0.0002511,              0.0002511
                     29,                0.20716,                0.31143,                0.78283,                 0.8944,                0.83028,                0.89937,                0.70345,                0.83201,                 1.3026,                0.91232,             0.00021816,             0.00021816,             0.00021816
                     30,                0.19411,                0.29961,                0.78002,                0.87059,                  0.856,                0.89994,                0.70199,                0.83341,                 1.2935,                 0.9101,             0.00018705,             0.00018705,             0.00018705
                     31,                0.18865,                0.28939,                0.78164,                0.88358,                0.83694,                0.89897,                0.69855,                 0.8303,                 1.3107,                0.91146,             0.00015796,             0.00015796,             0.00015796
                     32,                0.17814,                0.27969,                0.78155,                 0.9121,                0.80628,                0.89816,                0.69942,                0.83164,                 1.3089,                0.91171,             0.00013107,             0.00013107,             0.00013107
                     33,                0.17117,                0.27115,                0.77962,                0.90912,                0.80568,                0.89818,                0.70003,                0.82952,                 1.3031,                0.91069,             0.00010655,             0.00010655,             0.00010655
                     34,                0.16459,                0.26119,                0.77991,                0.86357,                0.84377,                0.89888,                0.70008,                0.83063,                 1.3077,                 0.9124,             8.4538e-05,             8.4538e-05,             8.4538e-05
