                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     28,                0.70609,                 1.5967,                0.86946,                0.59375,                0.48105,                 0.5496,                0.41859,                0.94525,                 1.7535,                0.92003,             2.4636e-06,             2.4636e-06,             2.4636e-06
                     29,                0.70343,                 1.5737,                0.86701,                0.59725,                0.48968,                0.55259,                0.42133,                0.94463,                  1.747,                0.92043,             2.1405e-06,             2.1405e-06,             2.1405e-06
                     30,                0.70224,                 1.6015,                0.86594,                0.59652,                0.48875,                0.55427,                0.42262,                0.94367,                 1.7448,                0.92032,             1.8352e-06,             1.8352e-06,             1.8352e-06
                     31,                0.70158,                 1.5689,                0.86804,                  0.589,                0.49904,                 0.5563,                0.42434,                0.94272,                 1.7407,                0.91988,             1.5498e-06,             1.5498e-06,             1.5498e-06
                     32,                 0.6939,                 1.5435,                 0.8653,                0.59319,                0.49099,                0.55699,                0.42508,                0.94246,                 1.7393,                0.91936,              1.286e-06,              1.286e-06,              1.286e-06
                     33,                0.70136,                 1.5797,                0.86703,                 0.6013,                0.49047,                0.55894,                0.42481,                0.94288,                 1.7356,                0.91942,             1.0454e-06,             1.0454e-06,             1.0454e-06
                     34,                 0.6895,                 1.5331,                0.86566,                0.60386,                0.48498,                0.55947,                0.42547,                0.94255,                 1.7343,                0.91939,             8.2943e-07,             8.2943e-07,             8.2943e-07
                     35,                0.69319,                 1.5422,                0.86462,                0.60516,                0.48436,                0.55973,                0.42613,                0.94183,                 1.7291,                 0.9194,             6.3952e-07,             6.3952e-07,             6.3952e-07
                     36,                0.69582,                 1.5665,                0.86528,                0.60415,                0.49024,                0.56119,                0.42655,                0.94045,                 1.7327,                0.91911,              4.768e-07,              4.768e-07,              4.768e-07
                     37,                0.69187,                 1.5554,                0.86434,                0.60494,                0.49095,                0.56008,                0.42679,                0.94077,                 1.7294,                0.91914,             3.4227e-07,             3.4227e-07,             3.4227e-07
                     38,                 0.6921,                 1.5369,                0.86539,                0.60632,                0.49102,                0.56254,                0.42715,                0.94053,                 1.7281,                0.91913,             2.3677e-07,             2.3677e-07,             2.3677e-07
                     39,                0.69018,                 1.5663,                0.86531,                0.60511,                0.48808,                0.56089,                0.42735,                0.93965,                 1.7259,                 0.9188,             1.6094e-07,             1.6094e-07,             1.6094e-07
                     40,                0.68643,                 1.5276,                0.86519,                0.60558,                 0.4934,                0.56238,                0.42751,                0.94018,                 1.7273,                0.91926,             1.1526e-07,             1.1526e-07,             1.1526e-07
