                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                0.82905,                 1.9906,                0.89186,                0.55855,                0.44642,                0.43433,                0.33052,                0.97252,                 2.0219,                0.92344,             8.5502e-06,             8.5502e-06,             8.5502e-06
                     12,                0.81552,                 1.9619,                0.88897,                0.59764,                0.44409,                0.44638,                0.33948,                0.97216,                 1.9881,                0.92211,             8.2648e-06,             8.2648e-06,             8.2648e-06
                     13,                0.79972,                 1.9008,                0.88552,                0.62268,                 0.4439,                0.46232,                0.35095,                0.96482,                 1.9498,                0.92031,             7.9595e-06,             7.9595e-06,             7.9595e-06
                     14,                0.78612,                 1.8468,                0.88288,                  0.669,                0.43605,                0.47493,                0.36124,                0.96505,                 1.9187,                0.91975,             7.6364e-06,             7.6364e-06,             7.6364e-06
                     15,                0.77468,                 1.8021,                0.87883,                0.52964,                0.44965,                0.48592,                0.37176,                 0.9642,                 1.8915,                0.91913,             7.2973e-06,             7.2973e-06,             7.2973e-06
                     16,                 0.7655,                 1.7808,                0.87538,                0.53698,                0.45813,                0.49597,                0.37904,                 0.9614,                 1.8663,                0.91836,             6.9443e-06,             6.9443e-06,             6.9443e-06
                     17,                0.75811,                 1.7337,                0.87598,                0.61136,                0.45863,                0.50639,                0.38695,                0.95909,                 1.8434,                 0.9177,             6.5796e-06,             6.5796e-06,             6.5796e-06
                     18,                0.75198,                 1.6788,                0.87616,                0.66167,                0.46424,                0.51685,                0.39451,                 0.9584,                 1.8152,                0.91698,             6.2056e-06,             6.2056e-06,             6.2056e-06
                     19,                0.73914,                 1.6655,                0.87146,                 0.6763,                0.46228,                0.52587,                0.40146,                0.95457,                 1.7984,                0.91608,             5.8244e-06,             5.8244e-06,             5.8244e-06
                     20,                0.73424,                 1.6443,                0.86923,                0.67433,                0.46492,                0.53112,                0.40655,                0.95354,                 1.7813,                 0.9153,             5.4384e-06,             5.4384e-06,             5.4384e-06
                     21,                 0.7305,                 1.6097,                0.86856,                0.65802,                0.47175,                0.53691,                0.40947,                0.95567,                 1.7739,                0.91553,               5.05e-06,               5.05e-06,               5.05e-06
                     22,                0.72027,                 1.5872,                0.86911,                0.63522,                0.47841,                0.54307,                0.41448,                0.95318,                 1.7546,                 0.9149,             4.6616e-06,             4.6616e-06,             4.6616e-06
                     23,                0.71591,                 1.5634,                0.86635,                0.63005,                0.48383,                0.54716,                0.41784,                 0.9516,                 1.7458,                0.91493,             4.2756e-06,             4.2756e-06,             4.2756e-06
                     24,                0.71435,                 1.5898,                 0.8641,                0.64596,                0.48292,                0.55254,                 0.4222,                0.95171,                 1.7362,                0.91463,             3.8944e-06,             3.8944e-06,             3.8944e-06
                     25,                 0.7068,                 1.5499,                0.86381,                 0.6857,                0.47381,                0.55689,                0.42502,                0.95183,                 1.7273,                0.91431,             3.5204e-06,             3.5204e-06,             3.5204e-06
                     26,                0.69801,                  1.521,                0.86411,                0.68353,                0.47354,                 0.5608,                0.42899,                0.95187,                 1.7202,                 0.9146,             3.1557e-06,             3.1557e-06,             3.1557e-06
                     27,                0.69991,                 1.5285,                0.86345,                0.66611,                0.48013,                0.56569,                0.43149,                 0.9513,                 1.7122,                 0.9145,             2.8027e-06,             2.8027e-06,             2.8027e-06
                     28,                0.69575,                  1.514,                0.86385,                0.66866,                0.48716,                0.56817,                0.43416,                  0.949,                 1.7036,                0.91389,             2.4636e-06,             2.4636e-06,             2.4636e-06
                     29,                  0.693,                 1.4999,                0.86223,                0.66312,                0.49032,                0.56964,                0.43513,                0.94948,                 1.6958,                0.91448,             2.1405e-06,             2.1405e-06,             2.1405e-06
                     30,                 0.6917,                 1.5137,                0.86058,                0.67707,                0.48447,                0.57202,                0.43565,                0.94988,                 1.6905,                0.91462,             1.8352e-06,             1.8352e-06,             1.8352e-06
                     31,                0.69409,                 1.4854,                0.86267,                0.68255,                0.48366,                 0.5738,                0.43716,                0.94993,                 1.6879,                0.91476,             1.5498e-06,             1.5498e-06,             1.5498e-06
                     32,                0.68548,                  1.463,                0.85991,                0.70134,                0.48197,                0.57595,                0.43912,                0.95049,                 1.6845,                0.91472,              1.286e-06,              1.286e-06,              1.286e-06
                     33,                0.69001,                 1.4935,                0.86084,                0.69337,                0.48372,                0.57704,                0.44023,                0.94959,                 1.6823,                0.91439,             1.0454e-06,             1.0454e-06,             1.0454e-06
                     34,                 0.6794,                 1.4543,                0.85981,                0.69368,                0.48309,                0.57762,                0.44057,                0.95016,                 1.6801,                0.91464,             8.2943e-07,             8.2943e-07,             8.2943e-07
                     35,                0.68677,                 1.4654,                0.85977,                 0.6948,                0.48357,                0.57896,                0.44176,                 0.9498,                 1.6769,                0.91465,             6.3952e-07,             6.3952e-07,             6.3952e-07
                     36,                0.68404,                  1.477,                0.86024,                0.69353,                0.48414,                0.57892,                0.44178,                0.94925,                 1.6779,                0.91458,              4.768e-07,              4.768e-07,              4.768e-07
                     37,                  0.682,                 1.4809,                0.85922,                0.69649,                0.48297,                0.57972,                0.44245,                0.94876,                 1.6744,                0.91479,             3.4227e-07,             3.4227e-07,             3.4227e-07
                     38,                 0.6836,                 1.4595,                0.86104,                0.69769,                0.48332,                0.58023,                 0.4423,                0.94932,                 1.6752,                0.91487,             2.3677e-07,             2.3677e-07,             2.3677e-07
                     39,                0.68319,                 1.4801,                0.85975,                0.69874,                0.48447,                0.58042,                0.44196,                0.94857,                 1.6737,                 0.9146,             1.6094e-07,             1.6094e-07,             1.6094e-07
                     40,                0.67664,                 1.4533,                   0.86,                0.68461,                0.48882,                0.57996,                0.44218,                 0.9484,                 1.6733,                0.91445,             1.1526e-07,             1.1526e-07,             1.1526e-07
